종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
232140,와이씨,KOSDAQ,20150,-5.62,1464412,29828015905,1653213802500,82045350
112290,와이씨켐,KOSDAQ,15010,-7.23,1117132,16802424815,303518560900,20221090
065530,와이어블,KOSDAQ,2045,-5.54,797404,1644534135,97830262155,47838759
067900,와이엔텍,KOSDAQ,7210,-3.48,109732,793030245,131219541390,18199659
007530,와이엠,KOSDAQ,2225,-2.63,53267,119520265,49515663975,22254231
155650,와이엠씨,KOSDAQ,4710,-3.98,754469,3548013592,89369226180,18974358
273640,와이엠텍,KOSDAQ,11750,-7.19,302501,3636310895,128850500000,10966000
251370,와이엠티,KOSDAQ,16160,-13.58,889540,14835735550,295491369120,18285357
209640,와이제이링크,KOSDAQ,8610,-3.69,1862783,15706241855,244895487060,28443146
096250,와이즈넛,KOSDAQ,9500,-3.75,99810,960033155,124500768000,13105344
273060,와이즈버즈,KOSDAQ,1250,0.48,496910,608622229,63074477500,50459582
019210,와이지-원,KOSDAQ,14330,-4.47,783320,11169858070,532986122240,37193728
122870,와이지엔터테인먼트,KOSDAQ,48850,-1.21,202596,9834647775,913057743650,18691049
011690,와이투솔루션,KOSPI,7840,-4.85,1242288,9855455265,287762448960,36704394
079000,와토스코리아,KOSDAQ,6830,-2.57,20798,139410145,49176000000,7200000
403490,우듬지팜,KOSDAQ,1049,-2.6,352653,371651658,48183154736,45932464
316140,우리금융지주,KOSPI,31800,-2.15,3358902,107118005275,23343626976000,734076320
032820,우리기술,KOSDAQ,20000,3.63,19471658,397042763465,3421925640000,171096282
041190,우리기술투자,KOSDAQ,6310,-3.07,1177898,7551414020,530040000000,84000000
115440,우리넷,KOSDAQ,16860,-8.47,1652617,28767928735,181991763120,10794292
046970,우리로,KOSDAQ,9310,-5.96,5330862,50919674870,408010740690,43824999
082850,우리바이오,KOSDAQ,2070,0.24,478390,976892122,100305116460,48456578
215360,우리산업,KOSDAQ,9050,-0.33,56553,511745960,82646075150,9132163
072470,우리산업홀딩스,KOSDAQ,3910,2.09,267147,1053826487,73849503310,18887341
073560,우리손에프앤지,KOSDAQ,1694,-1.74,333197,561568644,117288567242,69237643
037400,우리엔터프라이즈,KOSDAQ,992,-1.1,85542,85010170,26013559232,26223346
153490,우리이앤엘하루틴,KOSDAQ,842,2.31,258075,213543796,43346160000,51480000
101170,우림피티에스,KOSDAQ,16780,-2.61,1894282,32986256210,226530000000,13500000
006980,우성,KOSPI,22550,-1.74,10869,244939825,69679500000,3090000
011300,우성머티리얼스,KOSPI,2660,-7.16,271616,697955083,42177973460,15856381
017370,우신시스템,KOSPI,5690,-2.57,69477,397146295,104206967260,18314054
103840,우양,KOSDAQ,2950,-1.99,157668,468864044,48280962600,16366428
101970,우양에이치씨,KOSDAQ,13000,-5.39,70285,917806315,192270117000,14790009
046940,우원개발,KOSDAQ,5500,-0.9,471110,2589688955,99408925000,18074350
215380,우정바이오,KOSDAQ,2850,3.45,912804,2660244591,47964291600,16829576
065680,우주일렉트로,KOSDAQ,43300,-2.48,48854,2089871550,400112394300,9240471
105840,우진,KOSPI,24300,-3.38,639069,15717641900,490803381000,20197670
018620,우진비앤지,KOSDAQ,746,0.0,0,0,21551412578,28889293
010400,우진아이엔에스,KOSPI,3870,-2.89,22152,86476635,29497140000,7622000
457550,우진엔텍,KOSDAQ,25850,-6.0,242646,6399849925,240895064300,9318958
049800,우진플라임,KOSPI,2520,-1.56,181045,453757225,50400000000,20000000
016880,웅진,KOSPI,2550,-6.42,925066,2373559369,203814054000,79927080
095720,웅진씽크빅,KOSPI,1154,0.0,0,0,131156913334,113654171
396470,워트,KOSDAQ,9000,-3.74,1135226,10620504410,145080000000,16120000
005820,원림,KOSPI,16210,0.31,2443,39217730,37250093700,2297970
307280,원바이오젠,KOSDAQ,7600,-0.91,194331,1533863375,53919165200,7094627
032940,원익,KOSDAQ,9620,-7.41,316968,3174451840,175018872600,18193230
240810,원익IPS,KOSDAQ,125000,-11.72,1472239,191484774550,6135487625000,49083901
074600,원익QnC,KOSDAQ,37300,3.47,688266,25084402750,980542400000,26288000
104830,원익머트리얼즈,KOSDAQ,48900,-2.98,80860,3980090175,616531200000,12608000
014190,원익큐브,KOSDAQ,1593,-3.75,360751,581694868,56392050258,35399906
217820,원익피앤이,KOSDAQ,3475,-5.95,532531,1876939073,164904592525,47454559
030530,원익홀딩스,KOSDAQ,31450,-6.68,2633049,85729873500,2429134502450,77237981
012620,원일특강,KOSDAQ,8500,-2.86,10618,90716450,37400000000,4400000
136150,원일티엔아이,KOSDAQ,15950,-5.57,82041,1322921370,133677428500,8381030
382840,원준,KOSDAQ,8950,-2.19,144366,1295061925,136680649950,15271581
336570,원텍,KOSDAQ,8300,-6.32,2167731,17848923965,743519361800,89580646
376980,원티드랩,KOSDAQ,3775,0.0,113640,425261715,36868137350,9766394
008370,원풍,KOSDAQ,5160,-2.27,3455,18100120,61920000000,12000000
008290,원풍물산,KOSDAQ,696,-16.75,512488,363629773,14161399944,20346839
101160,월덱스,KOSDAQ,31000,-3.28,184792,5744261850,511840783000,16510993
336060,웨이버스,KOSDAQ,914,-5.09,492998,457769247,44013852800,48155200
095270,웨이브일렉트로,KOSDAQ,7800,-5.68,645890,5013044670,112104766800,14372406
289930,웨이비스,KOSDAQ,17960,-3.75,459283,8239593830,236156219600,13149010
065950,웰크론,KOSDAQ,1345,5.49,248800,315133105,37971101190,28231302
076080,웰크론한텍,KOSDAQ,966,-5.57,189494,184818619,21825954696,22594156
043590,웰킵스하이텍,KOSDAQ,795,0.0,0,0,21573725790,27136762
196700,웹스,KOSDAQ,1721,-5.44,258964,452885494,24720691824,14364144
069080,웹젠,KOSDAQ,11420,0.71,96137,1089341365,395142095280,34600884
053580,웹케시,KOSDAQ,8240,-2.37,77015,635287470,106744552640,12954436
479960,위너스일렉,KOSDAQ,11580,-1.53,76530,883042665,79334580000,6851000
044340,위닉스,KOSDAQ,4880,-0.2,68000,328934875,87222314000,17873425
330350,위더스제약,KOSDAQ,8060,-1.35,123567,1006676880,106409240340,13202139
348350,위드텍,KOSDAQ,10950,-6.09,102675,1140652695,109265670000,9978600
112040,위메이드,KOSDAQ,21250,-2.52,137626,2929137475,721405263750,33948483
101730,위메이드맥스,KOSDAQ,4850,-3.0,162921,802254001,406445937100,83803286
123420,위메이드플레이,KOSDAQ,7330,1.24,42603,304710690,77348608220,10552334
065370,위세아이텍,KOSDAQ,4820,-3.6,36489,175823775,35590658280,7383954
038620,위즈코프,KOSDAQ,1972,-5.42,259529,516822004,29867700996,15145893
299900,위지윅스튜디오,KOSDAQ,360,-2.17,576480,207617689,61577598240,171048884
036090,위지트,KOSDAQ,710,0.0,0,0,84058521640,118392284
459100,위츠,KOSDAQ,6780,-3.97,229068,1567831845,91300158000,13466100
136540,윈스테크넷,KOSDAQ,12380,-1.9,97388,1212277895,152023255480,12279746
097800,윈팩,KOSDAQ,477,0.0,0,0,65086759233,136450229
192390,윈하이텍,KOSDAQ,1800,-0.77,43582,78818033,19858012200,11032229
008600,윌비스,KOSPI,2620,0.0,0,0,17615839860,6723603
335870,윙스풋,KOSDAQ,1831,-3.48,22249,41290450,30670116063,16750473
900340,윙입푸드,KOSDAQ,742,0.0,0,0,37345548576,50330928
033270,유나이티드제약,KOSPI,19420,-0.92,64004,1238662360,308987250500,15910775
014830,유니드,KOSPI,80400,-2.31,45124,3613662750,544115040000,6767600
446070,유니드비티플러스,KOSPI,2785,-3.97,54128,152337401,29552233775,10611215
036200,유니셈,KOSDAQ,11800,-5.98,713431,8480506385,361837831400,30664223
018000,유니슨,KOSDAQ,1116,-2.96,2680526,3007776989,277504555536,248659996
000910,유니온,KOSPI,4260,-2.74,216345,926924837,66505496940,15611619
047400,유니온머티리얼,KOSPI,1811,-4.43,960965,1749886098,76062000000,42000000
203450,유니온바이오메트릭스,KOSDAQ,3065,0.16,43640,131094430,43152156455,14079007
011330,유니켐,KOSPI,556,-3.97,732381,409340020,50144437372,90187837
077500,유니퀘스트,KOSPI,7300,-3.95,516598,3805927130,157680744600,21600102
011320,유니크,KOSDAQ,4220,-2.99,64663,273240710,81533332900,19320695
086390,유니테스트,KOSDAQ,18660,2.19,686049,12810792080,394362791160,21134126
241690,유니테크노,KOSDAQ,3765,-1.7,181388,681953626,92132208090,24470706
142210,유니트론텍,KOSDAQ,7610,0.13,3503050,26475393235,157918176830,20751403
389680,유디엠텍,KOSDAQ,3565,29.87,285402,984962960,29655427545,8318493
088340,유라클,KOSDAQ,11360,-2.99,100533,1176887445,49579220480,4364368
048430,유라테크,KOSDAQ,7430,-4.87,109752,831483335,85593600000,11520000
206650,유바이오로직스,KOSDAQ,12050,1.18,299607,3609952395,442515849350,36723307
089850,유비벨록스,KOSDAQ,4975,-3.77,46027,232478207,73282740025,14730199
084440,유비온,KOSDAQ,1073,-6.04,63403,69491284,20529087733,19132421
264450,유비쿼스,KOSDAQ,15060,-2.65,198669,3035874505,220862324580,14665493
078070,유비쿼스홀딩스,KOSDAQ,14510,-2.16,183468,2688361185,255445241720,17604772
002920,유성기업,KOSPI,1796,-1.43,69719,126693565,46601710000,25947500
024800,유성티엔에스,KOSDAQ,4815,-3.02,223047,1081303190,178404474780,37051812
000700,유수홀딩스,KOSPI,5940,1.02,40701,240613625,154688363280,26041812
054930,유신,KOSDAQ,23450,-2.49,31459,743453600,70350000000,3000000
069330,유아이디,KOSDAQ,1054,0.19,66834,71803650,14957409914,14191091
049520,유아이엘,KOSDAQ,3865,-0.77,202886,784034438,119206745625,30842625
473050,유안타제15호스팩,KOSDAQ,2065,0.0,11291,23259505,14475650000,7010000
474490,유안타제16호스팩,KOSDAQ,2040,-0.49,24378,49805135,11240400000,5510000
493790,유안타제17호스팩,KOSDAQ,2010,0.0,6713,13462289,10673100000,5310000
003470,유안타증권,KOSPI,6550,-4.24,4863347,32957387230,1307357572800,199596576
003475,유안타증권우,KOSPI,4550,-4.81,226407,1046504197,58750564600,12912212
263770,유에스티,KOSDAQ,1964,-1.7,58315,113814115,46547137808,23700172
072130,유엔젤,KOSPI,4835,-4.64,227853,1114216847,61382520090,12695454
000220,유유제약,KOSPI,4010,-1.47,103047,414479910,68299727510,17032351
000225,유유제약1우,KOSPI,4380,-1.13,22473,97730521,9929153400,2266930
000227,유유제약2우B,KOSPI,10750,-0.28,711,7598490,3499770000,325560
388720,유일로보틱스,KOSDAQ,98700,-2.28,176657,18157929100,1162818751500,11781345
340930,유일에너테크,KOSDAQ,806,0.0,0,0,55513882710,68875785
023410,유진기업,KOSDAQ,3700,-1.2,586210,2158157893,286050193100,77310863
056080,유진로봇,KOSDAQ,27400,0.55,3182458,91167140000,1027832964800,37512152
468760,유진스팩10호,KOSDAQ,2090,0.0,22,45980,8861600000,4240000
488060,유진스팩11호,KOSDAQ,2055,-0.24,1617,3314985,9699600000,4720000
0105P0,유진스팩12호,KOSDAQ,1999,0.1,4610,9197112,11314340000,5660000
084370,유진테크,KOSDAQ,133100,-11.44,322195,43223423650,3050125190200,22916042
240600,유진테크놀로지,KOSDAQ,3100,-7.19,50973,164533952,21477268100,6928151
001200,유진투자증권,KOSPI,6190,0.0,3061454,18313644740,599603127420,96866418
179900,유티아이,KOSDAQ,20300,-5.36,151436,3089947515,401745363600,19790412
263050,유틸렉스,KOSDAQ,959,0.0,0,0,35324626904,36834856
000100,유한양행,KOSPI,84900,0.35,356796,30185851350,6762081324900,79647601
000105,유한양행우,KOSPI,74000,3.06,5220,378554650,87389560000,1180940
003460,유화증권,KOSPI,3470,-4.28,205194,718567154,196757380050,56702415
003465,유화증권우,KOSPI,3355,-0.74,33317,111954670,58633405875,17476425
191410,육일씨엔에쓰,KOSDAQ,2085,-10.32,262736,556238520,23360871675,11204255
372170,윤성에프앤씨,KOSDAQ,30500,-6.15,57545,1769983725,243360964000,7979048
146060,율촌,KOSDAQ,1316,-4.29,136034,181738221,31604523020,24015595
008730,율촌화학,KOSPI,22800,-4.4,102037,2342655225,565440000000,24800000
008250,이건산업,KOSPI,3650,-1.22,39934,146659270,39977117750,10952635
039020,이건홀딩스,KOSDAQ,2955,-1.83,131689,388605403,66737815095,22584709
025820,이구산업,KOSPI,5940,2.59,2541047,15641724365,198645480000,33442000
067920,이글루,KOSDAQ,6430,-4.03,178141,1158830770,70705045170,10996119
044960,이글벳,KOSDAQ,3860,0.39,1510896,6087772844,48797668380,12641883
303530,이노뎁,KOSDAQ,4620,-2.12,42564,196451659,33907561380,7339299
302430,이노메트리,KOSDAQ,9420,-6.64,282731,2705544160,92628819360,9833208
214320,이노션,KOSPI,20300,3.36,394136,7930288470,812000000000,40000000
462350,이노스페이스,KOSDAQ,15950,-5.34,421234,6834230955,332855158900,20868662
274400,이노시뮬레이션,KOSDAQ,3695,-1.2,32010,119590052,33574591635,9086493
296640,이노에이엑스,KOSDAQ,6910,-1.43,24477,170894730,35781721320,5178252
215790,이노인스트루먼트,KOSDAQ,2305,16.0,58396696,128484611563,92852658445,40283149
344860,이노진,KOSDAQ,1449,-1.43,34104,49531600,17431470000,12030000
333050,이노테나,KOSDAQ,1393,0.0,0,0,34286363118,24613326
469610,이노테크,KOSDAQ,20450,-7.05,218791,4535526910,182718705000,8934900
088390,이녹스,KOSDAQ,12460,-5.82,58142,746277270,116947616240,9385844
272290,이녹스첨단소재,KOSDAQ,34500,-3.5,512805,18106391350,687844060500,19937509
053350,이니텍,KOSDAQ,2770,-1.42,115363,321935095,60998350050,22021065
452400,이닉스,KOSDAQ,8560,0.0,57087,483830370,77651423680,9071428
264850,이랜시스,KOSDAQ,8230,-5.62,5218110,44576592055,249324656760,30294612
054210,이랜텍,KOSDAQ,11710,-4.02,350400,4141273615,296160069100,25291210
009730,이렘,KOSDAQ,278,-2.8,664797,185740206,19954708228,71779526
065440,이루온,KOSDAQ,4845,22.66,19457897,90432770722,132147471900,27275020
088260,이리츠코크렙,KOSPI,4420,-2.96,128748,568288730,279969827800,63341590
139480,이마트,KOSPI,107100,-5.14,233072,25001120550,2955512214900,27595819
424870,이뮨온시아,KOSDAQ,5720,-3.7,332092,1924285090,425361101880,74363829
115610,이미지스,KOSDAQ,2655,-7.65,323882,877052631,31378831695,11818769
478110,이베스트스팩6호,KOSDAQ,2030,-0.25,6414,13033744,10190600000,5020000
131400,이브이첨단소재,KOSDAQ,1639,-4.38,928655,1531251298,97671094598,59591882
351330,이삭엔지니어링,KOSDAQ,7930,-4.11,160315,1314854070,65727963600,8288520
080010,이상네트웍스,KOSDAQ,7600,-1.81,31577,241222850,74746539600,9835071
457190,이수스페셜티케미컬,KOSPI,103600,-6.07,417598,43758460550,3130675139200,30218872
086890,이수앱지스,KOSDAQ,4115,0.98,664445,2660803838,167769496450,40770230
007660,이수페타시스,KOSPI,128400,-8.35,2117837,275312939600,9425743719600,73409219
005950,이수화학,KOSPI,9360,-5.26,659538,6199013545,246113421840,26294169
015020,이스타코,KOSPI,464,0.0,0,0,19883142400,42851600
047560,이스트소프트,KOSDAQ,12930,-5.27,83360,1099469130,151774693260,11738182
900110,이스트아시아홀딩스,KOSDAQ,777,-2.51,140011,108441954,28651676865,36874745
239340,이스트에이드,KOSDAQ,1336,2.14,102899,133153509,36044791024,26979634
067010,이씨에스,KOSDAQ,2210,-3.28,53537,119600535,24063585000,10888500
456070,이엔셀,KOSDAQ,13220,-1.56,110092,1457756120,145440054740,11001517
102710,이엔에프테크놀로지,KOSDAQ,51300,-9.36,300741,15804664450,732965986800,14287836
074610,이엔플러스,KOSPI,5110,0.0,0,0,44815400070,8770137
041520,이엘씨,KOSDAQ,11740,-0.25,56586,659114670,143095690200,12188730
063760,이엘피,KOSDAQ,3670,-8.48,242954,913379154,34223227100,9325130
123570,이엠넷,KOSDAQ,1948,-0.51,11334,21954439,43393799944,22276078
083470,이엠앤아이,KOSDAQ,953,-5.64,178005,173484235,20337333537,21340329
091120,이엠텍,KOSDAQ,7250,-4.98,212929,1598155480,124213786000,17132936
102460,이연제약,KOSPI,11250,-4.66,128870,1462463625,209101623750,18586811
039030,이오테크닉스,KOSDAQ,428000,-14.57,228348,105594941250,5272767400000,12319550
294090,이오플로우,KOSDAQ,1490,0.0,0,0,62295566450,41809105
088290,이원컴포텍,KOSDAQ,630,0.0,0,0,25124629320,39880364
084680,이월드,KOSPI,1795,1.93,806521,1409419295,254542116435,141806193
353810,이지바이오,KOSDAQ,7220,-2.3,252965,1815027315,238851462400,33081920
261520,이지스,KOSDAQ,7080,2.76,288686,2051403550,72766824000,10277800
350520,이지스레지던스리츠,KOSPI,3665,-2.79,125249,463051885,135114630330,36866202
334890,이지스밸류플러스리츠,KOSPI,3985,-1.24,192924,765110914,276753001755,69448683
099750,이지케어텍,KOSDAQ,7740,1.18,22488,172872470,105721999020,13659173
377330,이지트로닉스,KOSDAQ,3535,-3.28,28071,99025552,28774737390,8139954
035810,이지홀딩스,KOSDAQ,5150,-2.65,457896,2354540755,332258352750,64516185
092130,이크레더블,KOSDAQ,14450,-1.77,20186,292708550,174030020000,12043600
134060,이퓨쳐,KOSDAQ,4225,-0.59,12737,53493050,20150081250,4769250
001840,이화공영,KOSDAQ,2215,0.0,0,0,62588831935,28256809
000760,이화산업,KOSPI,15340,-1.6,2668,40590970,42952000000,2800000
014990,인디에프,KOSPI,668,-5.11,477462,321702435,50175480660,75112995
041830,인바디,KOSDAQ,44400,-2.2,307124,13346499300,598551160800,13480882
352940,인바이오,KOSDAQ,2245,-1.1,27365,60948570,24398053850,10867730
101140,인바이오젠,KOSPI,7320,-0.41,4946,35936050,73523661120,10044216
079950,인베니아,KOSDAQ,960,-3.23,190635,186647440,13247136000,13799100
0007J0,인벤테라,KOSDAQ,18800,-0.95,145876,2705285715,147875423200,7865714
389470,인벤티지랩,KOSDAQ,57600,3.6,401926,23173518000,764773344000,13277315
277410,인산가,KOSDAQ,1040,-1.42,372395,395942983,39947965200,38411505
060150,인선이엔티,KOSDAQ,4155,-3.03,145325,608831381,193471807860,46563612
033230,인성정보,KOSDAQ,1811,-3.46,1128698,2048219064,91483353180,50515380
450520,인스웨이브,KOSDAQ,2925,-4.41,244603,729595995,43010890650,14704578
006490,인스코비,KOSPI,427,-3.61,1579806,676698660,62293371959,145886117
465480,인스피언,KOSDAQ,5600,-6.82,395996,2318997155,56771523200,10137772
037330,인지디스플레,KOSDAQ,1418,1.14,165021,238309757,62229247632,43885224
100030,인지소프트,KOSDAQ,19990,-2.01,20400,411014500,65641442860,3283714
023800,인지컨트롤스,KOSPI,7970,-0.62,163207,1301523080,125999300090,15809197
034590,인천도시가스,KOSPI,26500,-0.75,4855,128697550,115930981000,4374754
211050,인카금융서비스,KOSDAQ,9980,-3.39,178170,1797239405,491651296860,49263657
083640,인콘,KOSDAQ,1488,-9.6,710469,1040143607,23129576160,15544070
064090,인크레더블버즈,KOSDAQ,798,0.0,0,0,39694710510,49742745
216050,인크로스,KOSDAQ,6480,-2.56,93687,601978440,83224078560,12843222
049070,인탑스,KOSDAQ,21300,10.48,1350732,29363593005,366360000000,17200000
119610,인터로조,KOSDAQ,19770,-1.1,92052,1808802595,225649778190,11413747
017250,인터엠,KOSDAQ,1067,-0.74,39052,41637136,22455513289,21045467
129260,인터지스,KOSPI,2315,-1.91,146154,341272252,68866328310,29747874
051370,인터플렉스,KOSDAQ,12240,-2.31,224568,2752869890,285528257280,23327472
064290,인텍플러스,KOSDAQ,28350,-6.9,656449,18853790900,364693322700,12863962
189300,인텔리안테크,KOSDAQ,161800,-6.15,239816,39310222150,1737327014600,10737497
287840,인투셀,KOSDAQ,33800,0.75,99604,3383290475,507742248000,15021960
048530,인트론바이오,KOSDAQ,3255,-1.36,268629,879850009,100552672290,30891758
070590,인티큐브,KOSDAQ,1708,-0.06,40438,68469334,23706221868,13879521
023810,인팩,KOSPI,7890,-4.36,98085,791734670,78900000000,10000000
115310,인포바인,KOSDAQ,12200,-5.5,23241,287694970,194765863000,15964415
039290,인포뱅크,KOSDAQ,4480,-0.99,36611,163760910,38949021440,8693978
071200,인피니트헬스케어,KOSDAQ,7230,0.28,138963,993606300,176386391340,24396458
101930,인화정공,KOSDAQ,13050,-1.95,104890,1372505680,602445550500,46164410
