종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
007330,푸른저축은행,KOSDAQ,11550,0.26,27892,319689475,174206340000,15082800
017810,풀무원,KOSPI,10350,-3.27,109427,1130762160,394547609700,38120542
093380,풍강,KOSDAQ,2765,-3.15,26497,74985100,27316300445,9879313
023900,풍국주정,KOSDAQ,8630,-3.14,50136,436053385,108738000000,12600000
103140,풍산,KOSPI,83800,-4.66,148262,12555018500,2348434496400,28024278
005810,풍산홀딩스,KOSPI,40300,-4.16,46342,1883929475,581016867600,14417292
371950,풍원정밀,KOSDAQ,8090,-4.82,73071,590198740,183340013320,22662548
298060,풍전약품,KOSDAQ,3080,0.49,28648,87818850,27229155800,8840635
370090,퓨런티어,KOSDAQ,11150,-6.07,96969,1085799240,95408654500,8556830
445180,퓨릿,KOSDAQ,11550,-6.78,195445,2323619810,198535121400,17189188
220100,퓨쳐켐,KOSDAQ,16520,-1.67,102569,1715706270,370500978400,22427420
035200,프럼파스트,KOSDAQ,3270,-3.96,119751,391913380,31819029300,9730590
334970,프레스티지바이오로직스,KOSDAQ,1981,-1.2,107182,206998594,154027973897,77752637
950210,프레스티지바이오파마,KOSPI,7390,-1.47,91578,679027120,444110585450,60096155
227100,프로브잇,KOSDAQ,612,0.0,0,0,14770119384,24134182
321260,프로이천,KOSDAQ,4440,-8.45,9784149,48636036207,125172852960,28192084
053610,프로텍,KOSDAQ,86700,-7.57,90890,8060272100,780300000000,9000000
468530,프로티나,KOSDAQ,44200,-5.35,108738,4875256675,487756193600,11035208
303360,프로티아,KOSDAQ,4470,-4.08,48086,216665238,57572326050,12879715
377220,프롬바이오,KOSDAQ,981,-4.76,147642,146073572,27772110000,28310000
335810,프리시젼바이오,KOSDAQ,1957,-4.77,40017,78965808,42955183242,21949506
053160,프리엠스,KOSDAQ,8130,-0.12,28783,235941020,48780000000,6000000
405000,플라즈맵,KOSDAQ,5560,0.36,12485,69766825,21341748640,3838444
041590,플래스크,KOSDAQ,2370,0.0,0,0,116064014460,48972158
367000,플래티어,KOSDAQ,3505,-2.77,12620,45752260,29400665535,8388207
075130,플랜티넷,KOSDAQ,2100,-3.0,96356,202275645,34906872000,16622320
009810,플레이그램,KOSPI,2130,-3.84,56702,123321183,32352037500,15188750
237820,플레이디,KOSDAQ,3775,-0.13,33352,123989125,48422453500,12827140
023770,플레이위드,KOSDAQ,2770,3.36,16759,46207705,24781791150,8946495
019570,플루토스,KOSDAQ,406,-5.58,835034,344854852,35748317052,88050042
300080,플리토,KOSDAQ,8580,-5.19,79954,695995235,141616769580,16505451
033790,피노,KOSDAQ,10750,-10.49,3956051,43434843800,885066721000,82331788
032580,피델릭스,KOSDAQ,6280,-25.77,14118328,104625594705,208069361920,33132064
051380,피씨디렉트,KOSDAQ,1941,-6.91,113265,224742626,29775079752,15340072
241820,피씨엘,KOSDAQ,6040,0.0,0,0,16803871920,2782098
452450,피아이이,KOSDAQ,5690,-6.72,263611,1531154830,205002165000,36028500
237750,피앤씨테크,KOSDAQ,4550,-7.14,55034,253944011,29559530000,6496600
460940,피앤에스로보틱스,KOSDAQ,7430,-5.95,177269,1334705450,99972730400,13455280
319660,피에스케이,KOSDAQ,106900,-6.88,422995,46392058450,3096541726600,28966714
031980,피에스케이홀딩스,KOSDAQ,120700,-8.49,220323,27561827650,2602581076500,21562395
002230,피에스텍,KOSDAQ,7250,-7.05,397199,2914048340,135613570000,18705320
043370,피에이치에이,KOSDAQ,13080,-2.39,64361,832413910,274680000000,21000000
239890,피엔에이치테크,KOSDAQ,4465,-6.59,135154,611951621,44363146075,9935755
347740,피엔케이피부임상연구센타,KOSDAQ,2070,-4.39,92213,192994260,62121892320,30010576
137400,피엔티,KOSDAQ,45900,-5.26,209872,9902545200,1087404415200,23690728
257370,피엔티엠에스,KOSDAQ,2435,-7.59,96005,233310745,30449336535,12504861
147760,피엠티,KOSDAQ,8730,-8.87,193899,1722710330,94457430180,10819866
128660,피제이메탈,KOSDAQ,3085,-1.59,198879,607245645,76518393365,24803369
006140,피제이전자,KOSDAQ,5980,-6.71,116191,708331515,88892700000,14865000
376180,피코그램,KOSDAQ,2105,-6.65,110792,236571914,39070984990,18561038
304840,피플바이오,KOSDAQ,1162,-6.44,315407,368601635,28260606920,24320660
087600,픽셀플러스,KOSDAQ,5390,-0.74,48061,253332900,44017747620,8166558
291810,핀텔,KOSDAQ,1462,7.98,207427,294510382,16621056944,11368712
378340,필에너지,KOSDAQ,16410,-5.96,102669,1728270750,354872518620,21625382
161580,필옵틱스,KOSDAQ,48400,-7.28,405360,20304042225,1134604754800,23442247
347770,핌스,KOSDAQ,1700,-2.52,82697,139327530,38856971400,22857042
163730,핑거,KOSDAQ,17580,-4.61,210523,3732128965,165367465440,9406568
417180,핑거스토리,KOSDAQ,5830,-5.05,33623,192672090,20461690920,3509724
469880,하나30호스팩,KOSDAQ,2100,0.24,26380,55198955,15340500000,7305000
469900,하나31호스팩,KOSDAQ,2070,0.0,5214,10768030,11602350000,5605000
475240,하나32호스팩,KOSDAQ,2100,0.72,2765,5751275,6720000000,3200000
475250,하나33호스팩,KOSDAQ,2075,0.0,1815,3762295,7677500000,3700000
484130,하나34호스팩,KOSDAQ,2025,-0.49,4759,9651800,9153000000,4520000
0041L0,하나35호스팩,KOSDAQ,2005,0.25,13063,26126330,12090150000,6030000
0101C0,하나36호스팩,KOSDAQ,1998,0.3,4125,8238249,15464520000,7740000
086790,하나금융지주,KOSPI,118400,-1.33,705594,83808931950,32485141363200,274367748
299030,하나기술,KOSDAQ,20900,-6.49,48145,1024489775,167093619000,7994910
067310,하나마이크론,KOSDAQ,47000,-8.56,1893356,91808163900,3123818622000,66464226
166090,하나머티리얼즈,KOSDAQ,74300,-7.13,233737,17797958300,1469481178200,19777674
293480,하나제약,KOSPI,9690,-2.81,45274,443512780,172219846740,17772946
039130,하나투어,KOSPI,37650,-1.31,84879,3204242925,583195939800,15489932
136480,하림,KOSDAQ,2915,-2.18,827864,2420617869,309601281330,106209702
003380,하림지주,KOSDAQ,11500,-2.29,1131738,13053160590,1288064641500,112005621
450330,하스,KOSDAQ,6050,-3.82,34628,211304800,49530400150,8186843
101670,하이드로리튬,KOSDAQ,1711,-5.05,643725,1122666114,97145766957,56777187
365590,하이딥,KOSDAQ,1401,-11.27,85764,124842377,43439103384,31005784
149980,하이로닉,KOSDAQ,5200,-4.24,85825,450145185,110210687600,21194363
013030,하이록코리아,KOSDAQ,37950,-4.29,44507,1711005100,446601064800,11768144
352820,하이브,KOSPI,233000,-1.27,320576,75719193750,10042824017000,43102249
126700,하이비젼시스템,KOSDAQ,14540,-6.79,230036,3390781760,217258308480,14942112
071090,하이스틸,KOSPI,3695,-5.13,272753,1014685750,74607485345,20191471
160190,하이젠알앤엠,KOSDAQ,34400,-9.47,180949,6384299375,1062547200000,30888000
221840,하이즈항공,KOSDAQ,2365,-2.27,43338,102742675,44226826765,18700561
106190,하이텍팜,KOSDAQ,14960,-5.38,65835,1002511120,159072268080,10633173
000080,하이트진로,KOSPI,16230,-1.76,151288,2462307655,1138268506530,70133611
000087,하이트진로2우B,KOSPI,13570,-0.59,2397,32583820,15335972660,1130138
000140,하이트진로홀딩스,KOSPI,8510,-1.96,30582,261891875,197489570150,23206765
000145,하이트진로홀딩스우,KOSPI,10020,-2.72,1682,16932000,4717516200,470810
065650,하이퍼코퍼레이션,KOSDAQ,2110,0.0,0,0,46192067250,21891975
066130,하츠,KOSDAQ,3655,-4.94,59482,218691235,46784000000,12800000
004590,한국가구,KOSDAQ,6670,-2.06,176343,1190086490,100050000000,15000000
036460,한국가스공사,KOSPI,36350,-1.49,277485,10096862350,3355577550000,92313000
039340,한국경제TV,KOSDAQ,4790,-0.83,15594,73924005,105380000000,22000000
005430,한국공항,KOSPI,88300,9.69,62848,5428487250,279589146500,3166355
071050,한국금융지주,KOSPI,244500,-3.17,254410,63651974000,13625005044000,55725992
071055,한국금융지주우,KOSPI,169700,-0.93,16925,2880797200,994145194700,5858251
034950,한국기업평가,KOSDAQ,103900,0.68,2638,271580500,471759404600,4540514
010040,한국내화,KOSPI,1682,-3.61,60712,103824825,69074798284,41067062
025540,한국단자,KOSPI,79700,-5.01,20648,1675786200,806165500000,10115000
222980,한국맥널티,KOSDAQ,2100,-4.33,13319,27995670,23166114300,11031483
010100,한국무브넥스,KOSPI,4495,-4.77,487124,2190752599,136874637900,30450420
256840,한국비엔씨,KOSDAQ,3345,-1.47,672429,2276179524,228780893670,68394886
219750,한국비티비,KOSDAQ,627,-2.03,113406,69695006,41022656895,65426885
004090,한국석유,KOSPI,13030,-2.54,189611,2468604280,165404383600,12694120
025550,한국선재,KOSDAQ,3350,-8.59,475674,1621337395,85471913400,25514004
002200,한국수출포장,KOSPI,2695,2.67,497329,1320725130,90282340995,33499941
002960,한국쉘석유,KOSPI,508000,-1.74,1568,805876000,660400000000,1300000
017890,한국알콜,KOSDAQ,11820,-3.04,56345,668185195,251452840920,21273506
000240,한국앤컴퍼니,KOSPI,24000,-1.64,124801,3009834050,2278445760000,94935240
080720,한국유니온제약,KOSDAQ,2725,0.0,0,0,21562456300,7912828
123890,한국자산신탁,KOSPI,2325,-2.92,331488,775038429,284519377950,122373926
015760,한국전력,KOSPI,39500,-2.35,2237669,88208455100,25357581041500,641964077
041460,한국전자인증,KOSDAQ,3690,-2.12,103312,378959505,70110000000,19000000
006200,한국전자홀딩스,KOSPI,2930,-6.69,138250,412193665,27426637110,9360627
101680,한국정밀기계,KOSDAQ,2975,-0.5,79321,234447605,25001900000,8404000
039740,한국정보공학,KOSDAQ,4740,-6.14,257161,1223881672,38007201780,8018397
053300,한국정보인증,KOSDAQ,5610,-3.11,200795,1130909790,227716048560,40591096
025770,한국정보통신,KOSDAQ,9000,-3.64,140411,1266533770,336998439000,37444271
464440,한국제13호스팩,KOSDAQ,2105,-0.24,48297,101665041,9093600000,4320000
479880,한국제15호스팩,KOSDAQ,2055,0.0,2247,4611040,14117850000,6870000
027970,한국제지,KOSPI,700,-2.37,263732,183709887,133105504000,190150720
023350,한국종합기술,KOSPI,4750,-4.9,54587,262601601,52012500000,10950000
025890,한국주강,KOSPI,1963,-0.1,30437,59458781,21876881208,11144616
000970,한국주철관,KOSPI,6840,-0.15,60384,410377055,155955420000,22800500
104700,한국철강,KOSPI,9200,-2.34,39168,357418140,335340000000,36450000
062970,한국첨단소재,KOSDAQ,3425,-16.57,24679885,89505360542,195528502950,57088614
017960,한국카본,KOSPI,34800,-4.66,470229,16606591750,1798341712800,51676486
023760,한국캐피탈,KOSDAQ,774,-5.03,804708,629825650,244281811824,315609576
054040,한국컴퓨터,KOSDAQ,5210,-1.51,54223,286034765,83731420900,16071290
161890,한국콜마,KOSPI,86500,-3.67,241877,21007740200,2041839160500,23605077
021650,한국큐빅,KOSDAQ,2065,-0.24,21416,43276473,33763912595,16350563
161390,한국타이어앤테크놀로지,KOSPI,62500,-1.73,533656,34329040500,7742191812500,123875069
034830,한국토지신탁,KOSPI,1308,-3.89,1393440,1831057049,330255912840,252489230
007280,한국특강,KOSPI,2590,1.57,56986,146462135,78753236450,30406655
032300,한국파마,KOSDAQ,10030,-3.09,38573,390139990,109394211030,10906701
037230,한국팩키지,KOSDAQ,1914,-2.05,198171,373399754,57037825878,29800327
448900,한국피아이엠,KOSDAQ,102900,-4.81,133430,13974538800,625061625300,6074457
047810,한국항공우주,KOSPI,165700,-2.47,525527,88312259250,16151625229900,97475107
123690,한국화장품,KOSPI,7690,-2.78,113941,869059930,123562920000,16068000
003350,한국화장품제조,KOSPI,8920,-5.81,184031,1659571195,202127200000,22660000
030520,한글과컴퓨터,KOSDAQ,19530,-4.73,157034,3101707990,472230400320,24179744
052600,한네트,KOSDAQ,3350,-1.47,41661,138025476,38738395000,11563700
011500,한농화성,KOSPI,19010,-5.89,222858,4337420895,297260168420,15637042
002390,한독,KOSPI,8660,-1.14,24777,214931300,119192195780,13763533
256150,한독크린텍,KOSDAQ,5110,-2.11,12111,62125295,42898450000,8395000
092460,한라IMS,KOSDAQ,21650,2.36,244810,5151261000,370424572000,17109680
125490,한라캐스트,KOSDAQ,15810,-2.11,972644,15653676800,577102185120,36502352
053690,한미글로벌,KOSPI,21800,-3.75,173418,3809963525,238874590000,10957550
042700,한미반도체,KOSPI,319000,-3.04,1860431,608078936250,30404591800000,95312200
008930,한미사이언스,KOSPI,32350,-2.41,115610,3792493225,2212466642500,68391550
128940,한미약품,KOSPI,489000,4.26,239295,116386855750,6264574599000,12810991
452190,한빛레이저,KOSDAQ,6930,-10.0,1189646,8555257240,165769460010,23920557
047080,한빛소프트,KOSDAQ,1360,-6.34,328951,453477337,33758412320,24822362
009240,한샘,KOSPI,30200,-3.97,131194,3967761025,710724625600,23533928
452280,한선엔지니어링,KOSDAQ,31000,-8.55,265820,8758861675,596677770000,19247670
020000,한섬,KOSPI,22550,-2.38,203985,4607680650,484306214700,21476994
003680,한성기업,KOSPI,4735,-4.54,55659,266722240,29402053525,6209515
066980,한성크린텍,KOSDAQ,2015,-10.44,3174701,6608774287,104649276875,51935125
105630,한세실업,KOSPI,9090,-1.94,138302,1248474885,363600000000,40000000
069640,한세엠케이,KOSPI,1265,-5.88,69055,87362834,28340112515,22403251
016450,한세예스24홀딩스,KOSPI,4310,-1.93,21619,92780830,172400000000,40000000
009180,한솔로지스틱스,KOSPI,2910,-2.18,124512,365118779,81933450750,28155825
114810,한솔아이원스,KOSDAQ,15380,-5.47,360674,5668261650,439763016120,28593174
213500,한솔제지,KOSPI,6670,-2.91,232974,1561815875,158749841920,23800576
014680,한솔케미칼,KOSPI,280500,-8.18,105684,30042791624,3189339697500,11370195
004710,한솔테크닉스,KOSPI,14440,-5.06,1028598,14790187115,453668945480,31417517
004150,한솔홀딩스,KOSPI,4135,1.97,1122544,4558138837,169645073700,41026620
025750,한솔홈데코,KOSPI,2215,-3.49,73509,163000601,35690359235,16113029
042520,한스바이오메드,KOSDAQ,34800,12.26,610128,20793586625,496295571600,14261367
004960,한신공영,KOSPI,12230,-1.69,127336,1562931805,141509685460,11570702
011700,한신기계,KOSPI,3395,-6.47,572441,1993310055,110154682645,32446151
430690,한싹,KOSDAQ,4000,-9.6,208854,858133934,43581308000,10895327
078350,한양디지텍,KOSDAQ,36800,-9.14,405037,15474488100,560993257600,15244382
045100,한양이엔지,KOSDAQ,34050,2.1,647344,23325510975,595875000000,17500000
001750,한양증권,KOSPI,23800,-1.24,19512,463896250,302939109200,12728534
001755,한양증권우,KOSPI,24200,-0.21,806,19194350,12705000000,525000
018880,한온시스템,KOSPI,5280,0.76,90231847,503680673020,5418666274560,1026262552
009420,한올바이오파마,KOSPI,70700,19.63,2245095,154500044350,3693413106600,52240638
320000,한울반도체,KOSDAQ,12590,-4.98,617783,8224176840,83960317900,6668810
091440,한울소재과학,KOSDAQ,2555,-10.66,863990,2277057834,82963509755,32471041
276730,한울앤제주,KOSDAQ,13700,-0.22,24556,331004420,30345280800,2214984
014130,한익스프레스,KOSPI,2370,-3.07,22255,53041646,28440000000,12000000
024740,한일단조,KOSDAQ,2710,-3.73,420408,1139726188,89151002790,32897049
005860,한일사료,KOSDAQ,3040,-4.1,626430,1915859109,119787202400,39403685
300720,한일시멘트,KOSPI,14680,-2.65,144519,2130211785,1079643668120,73545209
002220,한일철강,KOSPI,5180,10.21,694539,3515159565,138292842800,26697460
003300,한일홀딩스,KOSPI,16460,-1.2,27882,463772245,507509270640,30832884
007770,한일화학,KOSDAQ,7610,0.0,10957,83299290,26711100000,3510000
051600,한전KPS,KOSPI,52300,-3.15,188284,9902944350,2353500000000,45000000
052690,한전기술,KOSPI,141800,-2.81,105355,15079756400,5419596000000,38220000
130660,한전산업,KOSPI,14480,-4.49,343677,5028543705,472048000000,32600000
198940,한주라이트메탈,KOSDAQ,2555,29.83,764220,1952406000,49724104395,19461489
058450,한주에이알티,KOSDAQ,5460,-4.21,8855,48248200,27373011120,5013372
107640,한중엔시에스,KOSDAQ,50300,-3.64,104045,5310298450,455966783800,9064946
002320,한진,KOSPI,17290,-2.32,20466,356479075,268316870640,15518616
003480,한진중공업홀딩스,KOSPI,5270,-3.13,73029,386252940,155622109240,29529812
180640,한진칼,KOSPI,112400,-3.27,163601,18442083000,7504080159600,66762279
18064K,한진칼우,KOSPI,29100,-4.59,5137,150497000,15619890600,536766
005110,한창,KOSPI,1254,0.0,0,0,26467434378,21106407
079170,한창산업,KOSDAQ,5920,-1.99,24426,143972535,30784000000,5200000
009460,한창제지,KOSPI,2080,-3.93,68696,141437421,24821673760,11933497
372910,한컴라이프케어,KOSPI,2160,-4.42,247613,544162246,59776716960,27674406
054920,한컴위드,KOSDAQ,5870,-12.65,1419356,8758166985,165634265470,28217081
457370,한켐,KOSDAQ,11260,-8.53,2766533,34206394630,90779628840,8062134
002680,한탑,KOSDAQ,504,-8.2,250631,129632212,16287666696,32316799
098070,한텍,KOSDAQ,35150,-4.74,79973,2831628200,390908106150,11121141
408470,한패스,KOSDAQ,10100,-6.57,120214,1224305160,106777200000,10572000
000880,한화,KOSPI,150900,1.82,296847,45671432450,10639644977100,70507919
00088K,한화3우B,KOSPI,50200,-1.18,80857,4160654075,974102938200,19404441
452260,한화갤러리아,KOSPI,3000,-4.76,3760837,11336742208,581578830000,193859610
45226K,한화갤러리아우,KOSPI,6550,-4.24,15795,103771040,19024278500,2904470
451800,한화리츠,KOSPI,5470,0.92,328615,1810818415,982412000000,179600000
489790,한화비전,KOSPI,68100,-5.68,599581,41709198750,3438259359000,50488390
088350,한화생명,KOSPI,5160,-4.44,6573060,34478873950,4481614800000,868530000
000370,한화손해보험,KOSPI,6780,-5.17,948251,6597326490,791489843700,116738915
009830,한화솔루션,KOSPI,42350,-4.72,1687640,72404079200,7279648899600,171892536
009835,한화솔루션우,KOSPI,24000,-4.95,12863,312176000,61808376000,2575349
272210,한화시스템,KOSPI,109600,-4.7,649203,72763655850,20705565034400,188919389
012450,한화에어로스페이스,KOSPI,1244000,-0.56,238820,302021280000,64144870844000,51563401
082740,한화엔진,KOSPI,72000,-8.16,1869454,134142648700,6008194224000,83447142
042660,한화오션,KOSPI,134900,0.15,2924745,393608401550,41335166850600,306413394
003530,한화투자증권,KOSPI,6340,-5.37,2428047,15748205130,1360232893500,214547775
003535,한화투자증권우,KOSPI,7680,-3.88,32524,249990740,36864000000,4800000
498390,한화플러스제5호스팩,KOSDAQ,2055,0.0,19070,39099695,10192800000,4960000
195870,해성디에스,KOSPI,92300,-9.86,554411,52223909250,1569100000000,17000000
034810,해성산업,KOSDAQ,6820,-5.41,64176,442773790,215376636640,31580152
03481K,해성산업1우,KOSDAQ,6410,-4.61,11825,77149950,8829473730,1377453
059270,해성에어로보틱스,KOSDAQ,9830,-11.52,486354,4937129530,109754889170,11165299
076610,해성옵틱스,KOSDAQ,2160,-16.12,4464901,10245795480,119178950400,55175440
101530,해태제과식품,KOSPI,6110,-3.78,96699,596715450,177903782420,29116822
220180,핸디소프트,KOSDAQ,1770,1.14,29185,50557923,42357590340,23930842
143210,핸즈코퍼레이션,KOSPI,1199,0.0,0,0,26229020653,21875747
900270,헝셩그룹,KOSDAQ,925,-1.6,294104,273485225,22574351200,24404704
214180,헥토이노베이션,KOSDAQ,17140,-3.71,80215,1377603505,222706310380,12993367
234340,헥토파이낸셜,KOSDAQ,28000,-6.04,453518,12770388325,391178368000,13970656
084990,헬릭스미스,KOSDAQ,6900,-2.68,268063,1858213785,318040299300,46092797
000720,현대건설,KOSPI,143600,-5.53,776042,113312577750,15990687854000,111355765
000725,현대건설우,KOSPI,60700,-6.62,11711,723002200,64019865100,1054693
170030,현대공업,KOSDAQ,5590,-3.79,134657,757740390,85750600000,15340000
