종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
076080,웰크론한텍,KOSDAQ,985,-1.4,194949,187684165,22255243660,22594156
043590,웰킵스하이텍,KOSDAQ,795,0.0,0,0,21573725790,27136762
196700,웹스,KOSDAQ,1800,8.5,103856,176273387,25855459200,14364144
069080,웹젠,KOSDAQ,11260,4.16,114649,1275445920,389605953840,34600884
053580,웹케시,KOSDAQ,8120,0.74,38473,310813320,105190020320,12954436
479960,위너스일렉,KOSDAQ,11040,-1.25,31960,355176070,75635040000,6851000
044340,위닉스,KOSDAQ,5100,3.66,61149,312306795,91154467500,17873425
330350,위더스제약,KOSDAQ,8180,2.51,64461,516756540,107993497020,13202139
348350,위드텍,KOSDAQ,11250,4.46,61904,685643370,112259250000,9978600
112040,위메이드,KOSDAQ,21900,2.82,283090,6121412750,743471777700,33948483
101730,위메이드맥스,KOSDAQ,4800,-0.31,106454,510977630,402255772800,83803286
123420,위메이드플레이,KOSDAQ,7420,1.92,43346,314767810,78298318280,10552334
065370,위세아이텍,KOSDAQ,4635,-2.22,20690,95002560,34224626790,7383954
038620,위즈코프,KOSDAQ,2005,0.0,65261,131811059,30367515465,15145893
299900,위지윅스튜디오,KOSDAQ,379,4.41,332076,123653255,64827527036,171048884
036090,위지트,KOSDAQ,710,0.0,0,0,84058521640,118392284
459100,위츠,KOSDAQ,6590,0.61,70121,459517025,88741599000,13466100
136540,윈스테크넷,KOSDAQ,12270,-0.08,54002,657254990,150672483420,12279746
097800,윈팩,KOSDAQ,477,0.0,0,0,65086759233,136450229
192390,윈하이텍,KOSDAQ,1817,1.4,14139,25465968,20045560093,11032229
008600,윌비스,KOSPI,2620,0.0,0,0,17615839860,6723603
335870,윙스풋,KOSDAQ,1808,0.06,14153,25833316,30284855184,16750473
900340,윙입푸드,KOSDAQ,742,0.0,0,0,37345548576,50330928
033270,유나이티드제약,KOSPI,19850,2.9,20977,410362120,315828883750,15910775
014830,유니드,KOSPI,81500,2.52,22820,1831211450,551559400000,6767600
446070,유니드비티플러스,KOSPI,2785,1.27,27146,74333190,29552233775,10611215
036200,유니셈,KOSDAQ,11990,-2.12,370624,4361337380,367664033770,30664223
018000,유니슨,KOSDAQ,1099,2.61,1879680,2052025598,273277335604,248659996
000910,유니온,KOSPI,4385,-0.68,309668,1363943800,68456949315,15611619
047400,유니온머티리얼,KOSPI,1813,-7.74,2624681,5000369177,76146000000,42000000
203450,유니온바이오메트릭스,KOSDAQ,3065,1.49,42057,125599038,43152156455,14079007
011330,유니켐,KOSPI,582,2.28,511044,292752624,52489321134,90187837
077500,유니퀘스트,KOSPI,7850,3.7,403579,3074636070,169560800700,21600102
011320,유니크,KOSDAQ,4390,-2.55,130719,569271091,84817851050,19320695
086390,유니테스트,KOSDAQ,21050,15.53,2627105,52922647205,444873352300,21134126
241690,유니테크노,KOSDAQ,3785,1.07,75186,279727545,92621622210,24470706
142210,유니트론텍,KOSDAQ,7500,-7.29,864258,6541685030,155635522500,20751403
389680,유디엠텍,KOSDAQ,3580,-22.68,2659990,11062994633,29780204940,8318493
088340,유라클,KOSDAQ,11300,2.17,31977,360402620,49317358400,4364368
048430,유라테크,KOSDAQ,7400,-1.33,41353,307277665,85248000000,11520000
206650,유바이오로직스,KOSDAQ,11850,0.77,175324,2068552500,435171187950,36723307
089850,유비벨록스,KOSDAQ,5050,1.0,45506,224507020,74387504950,14730199
084440,유비온,KOSDAQ,1083,0.28,22126,24336610,20720411943,19132421
264450,유비쿼스,KOSDAQ,14620,-2.4,212441,3096019325,214409507660,14665493
078070,유비쿼스홀딩스,KOSDAQ,15130,1.89,139749,2091085470,266360200360,17604772
002920,유성기업,KOSPI,1808,0.84,56817,101992536,46913080000,25947500
024800,유성티엔에스,KOSDAQ,4865,0.0,49047,235504910,180257065380,37051812
000700,유수홀딩스,KOSPI,5880,0.17,24653,144938325,153125854560,26041812
054930,유신,KOSDAQ,23400,2.18,12742,295560675,70200000000,3000000
069330,유아이디,KOSDAQ,1007,-0.59,43597,43923497,14290428637,14191091
049520,유아이엘,KOSDAQ,3920,-0.13,57851,226559605,120903090000,30842625
473050,유안타제15호스팩,KOSDAQ,2065,0.49,12505,25802640,14475650000,7010000
474490,유안타제16호스팩,KOSDAQ,2050,0.49,175,357450,11295500000,5510000
493790,유안타제17호스팩,KOSDAQ,2005,0.0,11260,22616305,10646550000,5310000
003470,유안타증권,KOSPI,6450,-1.83,3937372,25517029950,1287397915200,199596576
003475,유안타증권우,KOSPI,4550,1.11,97792,441114856,58750564600,12912212
263770,유에스티,KOSDAQ,1977,0.66,35231,68796346,46855240044,23700172
072130,유엔젤,KOSPI,4760,-3.35,95720,458644965,60430361040,12695454
000220,유유제약,KOSPI,4050,1.25,55440,222510022,68981021550,17032351
000225,유유제약1우,KOSPI,4375,0.0,7717,33593085,9917818750,2266930
000227,유유제약2우B,KOSPI,10730,0.09,858,9222960,3493258800,325560
388720,유일로보틱스,KOSDAQ,99400,-0.3,71932,7127994950,1171065693000,11781345
340930,유일에너테크,KOSDAQ,806,0.0,0,0,55513882710,68875785
023410,유진기업,KOSDAQ,3775,2.03,155665,578725971,291848507825,77310863
056080,유진로봇,KOSDAQ,26200,-2.42,783814,20599709525,982818382400,37512152
468760,유진스팩10호,KOSDAQ,2080,0.0,4206,8749745,8819200000,4240000
488060,유진스팩11호,KOSDAQ,2045,-0.24,18797,38346435,9652400000,4720000
0105P0,유진스팩12호,KOSDAQ,2005,0.0,1067,2127049,11348300000,5660000
084370,유진테크,KOSDAQ,145200,8.68,181073,24498687150,3327409298400,22916042
240600,유진테크놀로지,KOSDAQ,3065,-1.29,37591,114894358,21234782815,6928151
001200,유진투자증권,KOSPI,6230,5.24,2448695,14886602960,603477784140,96866418
179900,유티아이,KOSDAQ,19750,-1.99,108335,2196329320,390860637000,19790412
263050,유틸렉스,KOSDAQ,959,0.0,0,0,35324626904,36834856
000100,유한양행,KOSPI,89400,5.55,632965,55860766000,7120495529400,79647601
000105,유한양행우,KOSPI,75100,3.02,5462,402117850,88688594000,1180940
003460,유화증권,KOSPI,3395,-0.44,75484,256281450,192504698925,56702415
003465,유화증권우,KOSPI,3350,0.0,82,277450,58546023750,17476425
191410,육일씨엔에쓰,KOSDAQ,2070,-2.82,177664,364129845,23192807850,11204255
372170,윤성에프앤씨,KOSDAQ,32450,7.1,35764,1159902675,258920107600,7979048
146060,율촌,KOSDAQ,1291,-0.84,104001,133114651,31004133145,24015595
008730,율촌화학,KOSPI,24150,6.39,112401,2609103450,598920000000,24800000
008250,이건산업,KOSPI,3605,0.98,18729,67367960,39484249175,10952635
039020,이건홀딩스,KOSDAQ,3010,1.69,57638,170548581,67979974090,22584709
025820,이구산업,KOSPI,6540,-3.25,4148745,28057539535,218710680000,33442000
067920,이글루,KOSDAQ,6250,-0.32,64850,402682860,68725743750,10996119
044960,이글벳,KOSDAQ,3900,3.17,100427,386623790,49303343700,12641883
303530,이노뎁,KOSDAQ,4645,-1.69,11998,55660898,34091043855,7339299
302430,이노메트리,KOSDAQ,9240,-2.84,71784,668386260,90858841920,9833208
214320,이노션,KOSPI,20450,2.61,242806,4907521650,818000000000,40000000
462350,이노스페이스,KOSDAQ,15040,-4.87,437072,6549594920,313864676480,20868662
274400,이노시뮬레이션,KOSDAQ,3525,-2.62,30897,108958067,32029887825,9086493
296640,이노에이엑스,KOSDAQ,6670,-0.74,19343,128441720,34538940840,5178252
215790,이노인스트루먼트,KOSDAQ,2310,8.2,13632463,29985009228,93054074190,40283149
344860,이노진,KOSDAQ,1413,-1.46,39792,56081229,16998390000,12030000
333050,이노테나,KOSDAQ,1393,0.0,0,0,34286363118,24613326
469610,이노테크,KOSDAQ,20000,-3.85,150749,3004463450,178698000000,8934900
088390,이녹스,KOSDAQ,12130,-1.62,28172,339407110,113850287720,9385844
272290,이녹스첨단소재,KOSDAQ,33350,-2.2,377621,12485345100,664915925150,19937509
053350,이니텍,KOSDAQ,2800,-2.1,105663,297677725,61658982000,22021065
452400,이닉스,KOSDAQ,8500,-3.19,23546,202355470,77107138000,9071428
264850,이랜시스,KOSDAQ,7780,-2.26,2069658,15902956850,235692081360,30294612
054210,이랜텍,KOSDAQ,11450,-0.35,262261,2939601890,289584354500,25291210
009730,이렘,KOSDAQ,276,-1.08,521479,144288683,19811149176,71779526
065440,이루온,KOSDAQ,4120,-8.75,3060453,12987583639,112373082400,27275020
088260,이리츠코크렙,KOSPI,4400,1.5,77647,335247657,278702996000,63341590
139480,이마트,KOSPI,118700,11.98,595800,68482693950,3275623715300,27595819
424870,이뮨온시아,KOSDAQ,5760,-4.0,213850,1241962460,428335655040,74363829
115610,이미지스,KOSDAQ,2590,-4.78,218215,557558728,30610611710,11818769
478110,이베스트스팩6호,KOSDAQ,2030,0.0,14,28425,10190600000,5020000
131400,이브이첨단소재,KOSDAQ,1613,1.77,920229,1514277581,96121705666,59591882
351330,이삭엔지니어링,KOSDAQ,7770,-4.19,65456,510626240,64401800400,8288520
080010,이상네트웍스,KOSDAQ,7620,-0.26,5743,43554990,74943241020,9835071
457190,이수스페셜티케미컬,KOSPI,108800,2.16,299160,31976565650,3287813273600,30218872
086890,이수앱지스,KOSDAQ,4305,-0.58,143764,614747494,175515840150,40770230
007660,이수페타시스,KOSPI,132500,-0.45,720475,94410599750,9726721517500,73409219
005950,이수화학,KOSPI,10260,3.85,597622,6043021360,269778173940,26294169
015020,이스타코,KOSPI,464,0.0,0,0,19883142400,42851600
047560,이스트소프트,KOSDAQ,12940,2.13,29909,380817410,151892075080,11738182
900110,이스트아시아홀딩스,KOSDAQ,784,1.29,155066,119607830,28909800080,36874745
239340,이스트에이드,KOSDAQ,1270,-1.93,39634,49927492,34264135180,26979634
067010,이씨에스,KOSDAQ,2180,-1.36,20070,43707265,23736930000,10888500
456070,이엔셀,KOSDAQ,13050,1.4,72349,934528465,143924756850,11028717
102710,이엔에프테크놀로지,KOSDAQ,52200,-0.38,278272,14554215550,745825039200,14287836
074610,이엔플러스,KOSPI,5110,0.0,0,0,44815400070,8770137
041520,이엘씨,KOSDAQ,12480,7.03,75829,922844980,152115350400,12188730
063760,이엘피,KOSDAQ,3705,3.78,90406,332919710,34549606650,9325130
123570,이엠넷,KOSDAQ,1943,-0.1,2633,5083415,43282419554,22276078
083470,이엠앤아이,KOSDAQ,1022,3.76,186757,197944542,21809816238,21340329
091120,이엠텍,KOSDAQ,7590,-1.56,75429,562638555,130038984240,17132936
102460,이연제약,KOSPI,11400,1.88,54455,616309895,211889645400,18586811
039030,이오테크닉스,KOSDAQ,479000,-0.1,110910,52541588250,5901064450000,12319550
294090,이오플로우,KOSDAQ,1490,0.0,0,0,62295566450,41809105
088290,이원컴포텍,KOSDAQ,630,0.0,0,0,25124629320,39880364
084680,이월드,KOSPI,1723,-2.93,435253,756777112,244332070539,141806193
353810,이지바이오,KOSDAQ,7270,1.54,151237,1101784540,240505558400,33081920
261520,이지스,KOSDAQ,6610,-3.08,63667,418790165,67936258000,10277800
350520,이지스레지던스리츠,KOSPI,3615,1.12,86971,312220674,133271320230,36866202
334890,이지스밸류플러스리츠,KOSPI,4045,3.59,190716,759224734,280919922735,69448683
099750,이지케어텍,KOSDAQ,8030,1.65,11580,92517395,109683159190,13659173
377330,이지트로닉스,KOSDAQ,3525,0.14,16037,56139627,28693337850,8139954
035810,이지홀딩스,KOSDAQ,5220,3.37,271756,1410051155,336774485700,64516185
092130,이크레더블,KOSDAQ,14400,-0.35,12716,183134445,173427840000,12043600
134060,이퓨쳐,KOSDAQ,4180,-0.24,7125,29238395,19935465000,4769250
001840,이화공영,KOSDAQ,2215,0.0,0,0,62588831935,28256809
000760,이화산업,KOSPI,15340,1.99,1917,28667550,42952000000,2800000
014990,인디에프,KOSPI,638,-2.6,239045,154766698,47922090810,75112995
041830,인바디,KOSDAQ,46050,2.33,124494,5719466100,620794616100,13480882
352940,인바이오,KOSDAQ,2295,2.23,23484,53275585,24941440350,10867730
101140,인바이오젠,KOSPI,6930,0.0,13764,92292210,69606416880,10044216
079950,인베니아,KOSDAQ,1119,12.8,1807354,2001727380,15441192900,13799100
0007J0,인벤테라,KOSDAQ,19860,7.99,1099871,22657188900,156213080040,7865714
389470,인벤티지랩,KOSDAQ,54300,-0.73,67887,3622906400,720958204500,13277315
277410,인산가,KOSDAQ,1048,-1.78,76398,79736643,40255257240,38411505
060150,인선이엔티,KOSDAQ,4135,0.36,98997,410682309,192540535620,46563612
033230,인성정보,KOSDAQ,1738,-1.75,584535,1021650634,87795730440,50515380
450520,인스웨이브,KOSDAQ,2925,-2.17,97788,285897275,43010890650,14704578
006490,인스코비,KOSPI,403,-1.47,673527,271341117,58792105151,145886117
465480,인스피언,KOSDAQ,6230,6.86,326680,1990250765,63158319560,10137772
037330,인지디스플레,KOSDAQ,1448,-0.07,71724,102038069,63545804352,43885224
100030,인지소프트,KOSDAQ,19810,-1.2,25740,513132340,65050374340,3283714
023800,인지컨트롤스,KOSPI,8000,0.76,109519,853960660,126473576000,15809197
034590,인천도시가스,KOSPI,26600,0.57,1566,41415150,116368456400,4374754
211050,인카금융서비스,KOSDAQ,10560,4.87,112973,1185423560,520224217920,49263657
083640,인콘,KOSDAQ,1664,8.26,1062658,1823858651,25865332480,15544070
064090,인크레더블버즈,KOSDAQ,798,0.0,0,0,39694710510,49742745
216050,인크로스,KOSDAQ,6380,1.27,97865,626075630,81939756360,12843222
049070,인탑스,KOSDAQ,19310,-1.58,133423,2588767010,332132000000,17200000
119610,인터로조,KOSDAQ,19100,0.95,79710,1508996720,218002567700,11413747
017250,인터엠,KOSDAQ,1067,0.38,193367,203595640,22455513289,21045467
129260,인터지스,KOSPI,2300,0.66,64987,148529685,68420110200,29747874
051370,인터플렉스,KOSDAQ,12990,6.04,268405,3428781455,303023861280,23327472
064290,인텍플러스,KOSDAQ,29200,-1.35,425777,12471454025,375627690400,12863962
189300,인텔리안테크,KOSDAQ,161700,-5.22,129684,20959863550,1736253264900,10737497
287840,인투셀,KOSDAQ,33300,1.83,58213,1891974950,500231268000,15021960
048530,인트론바이오,KOSDAQ,3280,0.15,149731,486837623,101324966240,30891758
070590,인티큐브,KOSDAQ,1714,-0.35,92034,152240571,23789498994,13879521
023810,인팩,KOSPI,8030,-0.12,36994,292404820,80300000000,10000000
115310,인포바인,KOSDAQ,11810,-0.76,12278,143906945,188539741150,15964415
039290,인포뱅크,KOSDAQ,4415,0.34,11616,51001360,38383912870,8693978
071200,인피니트헬스케어,KOSDAQ,6720,-2.75,96021,650117890,163944197760,24396458
101930,인화정공,KOSDAQ,12360,-4.78,48513,599534290,570592107600,46164410
249420,일동제약,KOSPI,23100,1.76,221215,5053995850,730843621200,31638252
000230,일동홀딩스,KOSPI,8520,-0.58,57448,492824070,98324208000,11540400
013360,일성건설,KOSPI,1677,1.02,156812,262984003,90599723760,54024880
003120,일성아이에스,KOSPI,20650,0.98,2700,55314100,274645000000,13300000
333430,일승,KOSDAQ,5270,-1.86,136549,723250620,161929956690,30726747
068330,일신바이오,KOSDAQ,1386,-1.14,193560,269928232,61283570040,44216140
003200,일신방직,KOSPI,12250,2.51,24685,295898750,281260000000,22960000
007110,일신석재,KOSPI,1465,-1.21,458662,668069196,113473933650,77456610
007570,일양약품,KOSPI,9900,0.0,100533,987314170,188948073600,19085664
007575,일양약품우,KOSPI,9470,0.11,1047,9911670,4214907600,445080
178780,일월지엠엘,KOSDAQ,2355,-2.28,48408,113144233,43895304225,18639195
008500,일정실업,KOSPI,2385,0.63,39242,92571910,14310000000,6000000
019540,일지테크,KOSDAQ,6840,-1.72,138743,943646455,92432340000,13513500
081000,일진다이아,KOSPI,13280,0.84,31474,410470155,188615508000,14202975
020760,일진디스플,KOSPI,902,0.0,0,0,50984432422,56523761
103590,일진전기,KOSPI,133300,-4.72,539073,72609429350,6356462487000,47685390
094820,일진파워,KOSDAQ,18310,-2.66,401620,7346074415,276091161790,15078709
271940,일진하이솔루스,KOSPI,16350,0.18,64209,1059104460,593720656500,36313190
015860,일진홀딩스,KOSPI,13960,-2.72,406108,5619283650,688890862680,49347483
226320,잇츠한불,KOSPI,12240,2.0,88362,1074329590,268414815600,21929315
950140,잉글우드랩,KOSDAQ,11450,0.7,41466,473740140,227487065700,19867866
049550,잉크테크,KOSDAQ,3560,2.89,31061,109750155,69798346120,19606277
389020,자람테크놀로지,KOSDAQ,49850,-4.87,90909,4517389375,332197309300,6663938
254120,자비스,KOSDAQ,1579,-3.07,1079750,1724107442,48560992330,30754270
043910,자연과환경,KOSDAQ,493,0.0,0,0,55901988301,113391457
234920,자이글,KOSDAQ,5310,0.0,0,0,71849132100,13530910
289220,자이언트스텝,KOSDAQ,2550,-0.97,69339,176337115,56896163550,22312221
317400,자이에스앤디,KOSPI,4370,2.34,77417,332195516,169479612400,38782520
033240,자화전자,KOSPI,47800,1.38,269298,12820450075,1032742995600,21605502
049630,재영솔루텍,KOSDAQ,12770,1.11,306772,3905570780,298556368240,23379512
417840,저스템,KOSDAQ,17250,1.29,3604871,63322468570,390952809750,22663931
000950,전방,KOSPI,29900,1.36,1027,30289850,50232000000,1680000
079900,전진건설로봇,KOSPI,63700,1.59,55226,3486984200,929545116500,14592545
110020,전진바이오팜,KOSDAQ,2090,-2.34,11166,23530612,18932812580,9058762
208140,정다운,KOSDAQ,2465,0.41,67799,166675847,80566666390,32684246
040420,정상제이엘에스,KOSDAQ,5850,0.69,34731,202566110,91713679200,15677552
045510,정원엔시스,KOSDAQ,1058,0.76,201622,211966135,34077430936,32209292
217190,제너셈,KOSDAQ,7500,-3.47,200708,1493587875,98653207500,13153761
095700,제넥신,KOSDAQ,5010,-0.6,298726,1513993565,228157874940,45540494
122310,제노레이,KOSDAQ,4915,-0.51,21465,105126655,71532143260,14553844
361390,제노코,KOSDAQ,26800,0.37,124361,3247777625,260935010800,9736381
225220,제놀루션,KOSDAQ,1734,0.52,54948,94660912,33275496414,19190021
123330,제닉,KOSDAQ,24450,5.16,219023,5307962700,194834226000,7968680
381620,제닉스로보틱스,KOSDAQ,12600,0.32,881508,11371252395,165285792000,13117920
159580,제로투세븐,KOSDAQ,3630,-0.27,15751,56638405,72718468680,20032636
147830,제룡산업,KOSDAQ,11090,-2.89,1301110,15337481155,221800000000,20000000
033100,제룡전기,KOSDAQ,75300,2.03,599555,46595089800,1209499397700,16062409
079370,제우스,KOSDAQ,15100,0.33,543240,7995109920,468356549000,31016990
054950,제이브이엠,KOSDAQ,24550,2.94,38409,922351850,296806848600,12089892
090470,제이스로보틱스,KOSDAQ,7170,-7.24,199645,1421278485,125307178980,17476594
023440,제이스코홀딩스,KOSDAQ,521,0.0,0,0,46964378481,90142761
137950,제이씨케미칼,KOSDAQ,4215,1.93,175280,739481219,93858836010,22267814
033320,제이씨현시스템,KOSDAQ,4375,-0.34,97704,427036419,83625640000,19114432
417500,제이아이테크,KOSDAQ,5430,5.03,844929,4428873105,178021159920,32784744
348950,제이알글로벌리츠,KOSPI,1182,0.0,0,0,233298432000,197376000
204270,제이앤티씨,KOSDAQ,20100,-1.95,225669,4524816190,1162754166600,57848466
127120,제이에스링크,KOSDAQ,40500,0.25,114344,4627356125,1400236105500,34573731
194370,제이에스코퍼레이션,KOSPI,13600,2.33,86888,1180595655,394627908800,29016758
026040,제이에스티나,KOSDAQ,2720,-3.2,246266,676708340,44890308800,16503790
452160,제이엔비,KOSDAQ,5500,-0.36,32544,175499935,52896398500,9617527
126880,제이엔케이글로벌,KOSDAQ,3500,-1.41,115148,403401702,81217160500,23204903
322510,제이엘케이,KOSDAQ,5920,1.2,158746,933172960,152297280640,25725892
033050,제이엠아이,KOSDAQ,977,-3.27,76122,74354270,31830017134,32579342
094970,제이엠티,KOSDAQ,4095,3.8,358999,1433909658,68584042800,16748240
418550,제이오,KOSDAQ,10590,-6.2,278411,2959226655,339067157070,32017673
060230,제이케이시냅스,KOSDAQ,471,17.46,16921312,8162442635,26310952545,55861895
420570,제이투케이바이오,KOSDAQ,9390,19.47,1580011,14526245475,54907865370,5847483
