종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
122690,서진오토모티브,KOSDAQ,1756,-2.93,75800,133104800,40500000000,23079000
066900,디에이피,KOSDAQ,1780,-1.6,15419,27445820,40500000000,22745000
263770,유에스티,KOSDAQ,1707,-2.12,7938,13550166,40500000000,23700000
355690,에이텀,KOSDAQ,4290,5.67,456840,1959843600,40300000000,9405000
049830,승일,KOSDAQ,6570,-0.9,2098,13783860,40300000000,6132000
087600,픽셀플러스,KOSDAQ,4930,-3.33,1785,8800050,40300000000,8167000
088340,유라클,KOSDAQ,9200,-3.97,19378,178277600,40200000000,4364000
221840,하이즈항공,KOSDAQ,2140,-4.89,18611,39827540,40000000000,18701000
086040,바이오톡스텍,KOSDAQ,2505,-3.09,25641,64230705,40000000000,15958000
221980,케이디켐,KOSDAQ,9905,-0.65,1134,11232270,40000000000,4035000
289220,자이언트스텝,KOSDAQ,1789,-0.45,56131,100418359,39900000000,22312000
019770,서연탑메탈,KOSDAQ,3420,0.0,16049,54887580,39800000000,11650000
288980,모아데이타,KOSDAQ,1095,1.67,388249,425132655,39800000000,36381000
224110,에이텍모빌리티,KOSDAQ,7830,-1.39,15142,118561860,39800000000,5080000
215090,솔디펜스,KOSDAQ,1715,-4.35,102655,176053325,39700000000,23156000
064090,인크레더블버즈,KOSDAQ,798,0.0,0,0,39700000000,49743000
050860,아세아텍,KOSDAQ,1760,-0.96,30073,52928480,39600000000,22500000
469750,아이비젼웍스,KOSDAQ,1147,-5.91,177397,203474359,39500000000,34456000
044960,이글벳,KOSDAQ,3125,-0.64,23622,73818750,39500000000,12642000
091590,남화토건,KOSDAQ,3360,-1.75,7029,23617440,39400000000,11740000
101240,씨큐브,KOSDAQ,3460,1.62,21885,75722100,39300000000,11357000
200780,비씨월드제약,KOSDAQ,3680,-0.81,10241,37686880,39200000000,10666000
464280,티디에스팜,KOSDAQ,7080,1.0,5175,36639000,39200000000,5530000
064480,브리지텍,KOSDAQ,3275,0.92,36607,119887925,39100000000,11952000
043340,에쎈테크,KOSDAQ,821,3.92,83783,68785843,39000000000,47500000
208710,포톤,KOSDAQ,2955,-2.64,416524,1230828420,38900000000,13180000
089150,케이씨티,KOSDAQ,2270,-3.4,29508,66983160,38900000000,17150000
122350,삼기,KOSDAQ,1015,-1.46,101647,103171705,38900000000,38339000
364950,에이아이코리아,KOSDAQ,4680,-3.01,31251,146254680,38800000000,8296000
311390,네오크레마,KOSDAQ,3060,-0.49,8932,27331920,38700000000,12654000
332290,누보,KOSDAQ,970,0.94,122955,119266350,38700000000,39904000
228340,동양파일,KOSDAQ,1928,3.54,30346,58507088,38600000000,20000000
290090,트윔,KOSDAQ,5160,-4.44,6027,31099320,38400000000,7441000
096630,에스코넥,KOSDAQ,2415,1.68,38183,92211945,38300000000,15876000
239890,피엔에이치테크,KOSDAQ,3855,-3.26,70187,270570885,38300000000,9936000
032960,동일기연,KOSDAQ,10870,-1.09,921,10011270,38200000000,3519000
206560,덱스터,KOSDAQ,1496,3.17,118132,176725472,38000000000,25412000
026040,제이에스티나,KOSDAQ,2295,4.56,65956,151369020,37900000000,16504000
335810,프리시젼바이오,KOSDAQ,1720,-3.04,3723,6403560,37800000000,21950000
429270,시지트로닉스,KOSDAQ,5850,-5.95,87303,510722550,37700000000,6449000
263700,케어랩스,KOSDAQ,1943,-2.31,30433,59131319,37700000000,19414000
050120,ES큐브,KOSDAQ,2775,-0.54,6613,18351075,37600000000,13564000
047080,한빛소프트,KOSDAQ,1516,0.8,504895,765420820,37600000000,24822000
128540,에코캡,KOSDAQ,1408,-0.42,58133,81851264,37600000000,26690000
204020,그리티,KOSDAQ,1930,-1.63,20344,39263920,37500000000,19451000
219750,한국비티비,KOSDAQ,571,0.0,0,0,37400000000,65427000
123570,이엠넷,KOSDAQ,1677,-0.83,3302,5537454,37400000000,22276000
186230,그린플러스,KOSDAQ,3420,-3.66,27591,94361220,37300000000,10920000
024120,KB오토시스,KOSDAQ,3245,-1.96,17798,57754510,37300000000,11500000
340440,세림B&G,KOSDAQ,1315,-3.52,83571,109895865,37300000000,28378000
022220,티케이지애강,KOSDAQ,718,-3.36,5750,4128500,37200000000,51795000
020180,대신정보통신,KOSDAQ,967,-4.92,293794,284098798,37200000000,38429000
206400,베노티앤알,KOSDAQ,988,-1.5,68596,67772848,37100000000,37510000
057540,옴니시스템,KOSDAQ,623,0.65,89930,56026390,37000000000,59394000
0010F0,보원케미칼,KOSDAQ,3320,7.62,2306414,7657294480,37000000000,11144000
081580,성우전자,KOSDAQ,2385,-1.45,60327,143879895,37000000000,15508000
066360,체리부로,KOSDAQ,771,-3.62,47160,36360360,37000000000,47952000
089140,넥스턴앤롤코리아,KOSDAQ,2415,-1.83,184714,446084310,37000000000,15316000
258610,케일럼,KOSDAQ,1013,-1.07,34602,35051826,37000000000,36485000
351320,넥사다이내믹스,KOSDAQ,1243,-2.74,56393,70096499,36900000000,29699000
050110,캠시스,KOSDAQ,1262,-4.54,216229,272880998,36900000000,29225000
434480,모니터랩,KOSDAQ,2990,-0.5,27320,81686800,36800000000,12310000
148250,알엔투테크놀로지,KOSDAQ,2695,-5.93,30420,81981900,36700000000,13611000
064520,테크엘,KOSDAQ,1640,-2.03,20400,33456000,36700000000,22351000
220180,핸디소프트,KOSDAQ,1530,-3.83,7351,11247030,36600000000,23931000
046310,백금T&A,KOSDAQ,2225,-1.98,30358,67546550,36500000000,16419000
199480,뱅크웨어글로벌,KOSDAQ,3575,-4.92,36819,131627925,36500000000,10197000
407400,꿈비,KOSDAQ,2490,-2.16,80778,201137220,36400000000,14635000
103840,우양,KOSDAQ,2225,-2.63,37813,84133925,36400000000,16366000
025440,DH오토웨어,KOSDAQ,745,-8.02,57009,42471705,36300000000,48781000
475460,미트박스,KOSDAQ,6470,-0.15,9911,64124170,36300000000,5613000
203450,유니온바이오메트릭스,KOSDAQ,2575,-1.53,10211,26293325,36300000000,14079000
071850,캐스텍코리아,KOSDAQ,1494,0.0,2151,3213594,36200000000,24261000
430690,한싹,KOSDAQ,3325,-2.49,50285,167197625,36200000000,10895000
198940,한주라이트메탈,KOSDAQ,1861,-3.67,402249,748585389,36200000000,19461000
119500,포메탈,KOSDAQ,3040,-2.25,31406,95474240,36000000000,11847000
284620,카이노스메드,KOSDAQ,1087,0.0,0,0,36000000000,33087000
014570,고려제약,KOSDAQ,3260,-0.31,7034,22930840,35900000000,11000000
083550,케이엠,KOSDAQ,2640,-4.0,45654,120526560,35800000000,13556000
068940,셀피글로벌,KOSDAQ,778,0.0,0,0,35700000000,45913000
403490,우듬지팜,KOSDAQ,777,1.57,469860,365081220,35700000000,45932000
153490,우리이앤엘하루틴,KOSDAQ,693,-3.08,97057,67260501,35700000000,51480000
043910,자연과환경,KOSDAQ,3145,3.11,16997,53455565,35700000000,11339000
160550,NEW,KOSDAQ,1277,0.0,40253,51403081,35600000000,27906000
0134X0,대신밸런스제20호스팩,KOSDAQ,5270,163.5,99526022,524502135940,35500000000,6740000
900300,오가닉티코스메틱,KOSDAQ,91,0.0,0,0,35400000000,389005000
263050,유틸렉스,KOSDAQ,959,0.0,0,0,35300000000,36835000
052600,한네트,KOSDAQ,3050,-1.77,17762,54174100,35300000000,11564000
376180,피코그램,KOSDAQ,1890,-2.73,21804,41209560,35100000000,18561000
365590,하이딥,KOSDAQ,1124,-2.68,65679,73823196,34800000000,31006000
388610,지에프씨생명과학,KOSDAQ,6550,-0.15,6541,42843550,34700000000,5304000
187270,신화콘텍,KOSDAQ,3420,-3.12,10958,37476360,34700000000,10144000
057030,YBM넷,KOSDAQ,2105,-1.17,7854,16532670,34300000000,16313000
450520,인스웨이브,KOSDAQ,2330,-0.21,15653,36471490,34300000000,14705000
106240,파인테크닉스,KOSDAQ,1432,-3.44,110389,158077048,34200000000,23877000
464500,아이언디바이스,KOSDAQ,2440,-2.01,63333,154532520,34100000000,13993000
109820,진매트릭스,KOSDAQ,1671,-1.59,27611,46137981,34100000000,20394000
031310,아이즈비전,KOSDAQ,1145,-2.97,123701,141637645,34100000000,29747000
045060,오공,KOSDAQ,2010,-0.99,24176,48593760,34100000000,16942000
032790,엠젠솔루션,KOSDAQ,1322,12.89,163945,216735290,33900000000,25680000
318410,비비씨,KOSDAQ,6080,-0.33,2709,16470720,33800000000,5555000
475660,에스켐,KOSDAQ,4255,-6.28,13584,57799920,33700000000,7930000
097780,에코볼트,KOSDAQ,664,0.0,0,0,33700000000,50733000
133750,메가엠디,KOSDAQ,1438,0.42,7620,10957560,33700000000,23407000
057680,티사이언티픽,KOSDAQ,2355,4.67,23891,56263305,33600000000,14250000
363260,모비데이즈,KOSDAQ,1041,-2.71,30031,31262271,33500000000,32164000
208860,다산디엠씨,KOSDAQ,985,1.97,49128,48391080,33400000000,33950000
336060,웨이버스,KOSDAQ,693,-3.75,140321,97242453,33400000000,48155000
387570,파인메딕스,KOSDAQ,5930,-3.26,2619,15530670,33400000000,5626000
060540,에스에이티,KOSDAQ,1275,-2.3,42313,53949075,33300000000,26133000
044480,빌리언스,KOSDAQ,1002,-5.83,116526,116759052,33300000000,33251000
006920,모헨즈,KOSDAQ,3050,-5.86,235216,717408800,33300000000,10920000
900310,컬러레이,KOSDAQ,520,0.0,0,0,33300000000,64042000
277410,인산가,KOSDAQ,863,0.23,33742,29119346,33100000000,38412000
177830,파버나인,KOSDAQ,2440,-1.21,2427,5921880,32900000000,13494000
053950,경남제약,KOSDAQ,2105,-4.1,29628,62366940,32900000000,15629000
019570,플루토스,KOSDAQ,349,-3.06,171428,59828372,32900000000,94250000
031510,오스템,KOSDAQ,1174,4.36,81557,95747918,32900000000,28000000
900070,글로벌에스엠,KOSDAQ,610,0.0,0,0,32800000000,53744000
086060,진바이오텍,KOSDAQ,3805,-1.55,23972,91213460,32800000000,8611000
383930,디티앤씨알오,KOSDAQ,2540,-5.93,89527,227398580,32500000000,12784000
262840,아이퀘스트,KOSDAQ,3070,-0.32,13104,40229280,32400000000,10567000
075130,플랜티넷,KOSDAQ,1947,-1.57,23253,45273591,32400000000,16622000
200350,아티스트스튜디오,KOSDAQ,3220,-6.12,100803,324585660,32200000000,9996000
363250,진시스템,KOSDAQ,3780,-4.3,13532,51150960,32200000000,8508000
356890,싸이버원,KOSDAQ,2690,-5.45,43460,116907400,32200000000,11954000
080520,오디텍,KOSDAQ,2840,-3.57,24586,69824240,32200000000,11322000
021650,한국큐빅,KOSDAQ,1966,-1.21,3789,7449174,32100000000,16351000
075970,동국알앤에스,KOSDAQ,1745,-1.52,14414,25152430,32100000000,18400000
007720,소노스퀘어,KOSDAQ,318,4.61,633788,201544584,32100000000,100800000
099390,브레인즈컴퍼니,KOSDAQ,3900,2.63,31425,122557500,32000000000,8208000
114630,폴라리스우노,KOSDAQ,1855,-0.91,7275,13495125,32000000000,17235000
043200,파루,KOSDAQ,763,4.81,171359,130746917,31900000000,41804000
195990,에이비프로바이오,KOSDAQ,979,0.0,44686,43747594,31900000000,32576000
373170,엠아이큐브솔루션,KOSDAQ,2105,-1.41,27469,57822245,31800000000,15114000
359090,씨엔알리서치,KOSDAQ,550,0.0,0,0,31600000000,57471000
254120,자비스,KOSDAQ,1023,-0.68,101940,104284620,31500000000,30754000
239610,에이치엘사이언스,KOSDAQ,5830,-2.83,861,5019630,31400000000,5392000
159910,에코글로우,KOSDAQ,3000,-1.32,5470,16410000,31400000000,10467000
058110,멕아이씨에스,KOSDAQ,1951,-0.61,47359,92397409,31300000000,16051000
258830,세종메디칼,KOSDAQ,412,0.0,0,0,31200000000,75786000
073540,에프알텍,KOSDAQ,2730,-5.86,27928,76243440,31100000000,11400000
270870,뉴트리,KOSDAQ,3375,-3.57,15717,53044875,31000000000,9200000
318020,포인트모바일,KOSDAQ,2520,0.2,8192,20643840,31000000000,12301000
296640,이노에이엑스,KOSDAQ,5970,-2.93,10409,62141730,30900000000,5178000
032860,더라미,KOSDAQ,763,5.24,98970,75514110,30800000000,40396000
045300,성우테크론,KOSDAQ,2920,-2.01,19868,58014560,30800000000,10547000
038950,파인디지털,KOSDAQ,3010,0.33,70810,213138100,30700000000,10211000
290520,신도기연,KOSDAQ,1929,-1.23,42864,82684656,30700000000,15929000
406820,뷰티스킨,KOSDAQ,2170,-4.41,181997,394933490,30700000000,14136000
001000,신라섬유,KOSDAQ,1262,0.16,141764,178906168,30600000000,24278000
464580,닷밀,KOSDAQ,1664,-3.2,17331,28838784,30600000000,18406000
054780,키이스트,KOSDAQ,1556,-3.59,35837,55762372,30600000000,19658000
035200,프럼파스트,KOSDAQ,3125,-0.48,41206,128768750,30400000000,9731000
195500,마니커에프앤지,KOSDAQ,1896,-2.97,63584,120555264,30300000000,15978000
462310,뉴키즈온,KOSDAQ,3700,1.51,13802,51067400,30300000000,8185000
246250,에스엘에스바이오,KOSDAQ,1969,0.0,0,0,30200000000,15348000
037370,EG,KOSDAQ,3495,-3.98,20862,72912690,30100000000,8625000
078590,휴림에이텍,KOSDAQ,3010,1.52,132454,398686540,30100000000,9992000
038870,에코심플렉스,KOSDAQ,2145,0.0,20309,43562805,30100000000,14015000
016670,디모아,KOSDAQ,2945,-2.48,5012,14760340,30000000000,10194000
012620,원일특강,KOSDAQ,6810,-1.59,2503,17045430,30000000000,4400000
241840,에이스토리,KOSDAQ,3140,-0.16,11088,34816320,30000000000,9540000
039740,한국정보공학,KOSDAQ,3735,-5.08,51037,190623195,29900000000,8018000
033200,모아텍,KOSDAQ,3250,3.34,2527,8212750,29900000000,9205000
300120,라온피플,KOSDAQ,604,0.83,142439,86033156,29900000000,49504000
038620,위즈코프,KOSDAQ,1969,-1.1,16227,31950963,29800000000,15146000
130500,GH신소재,KOSDAQ,2050,-2.84,30525,62576250,29800000000,14545000
347770,핌스,KOSDAQ,1304,-6.66,38976,50824704,29800000000,22857000
276730,한울앤제주,KOSDAQ,13030,-4.68,7993,104148790,29800000000,2285000
238490,힘스,KOSDAQ,2630,-1.68,9413,24756190,29800000000,11312000
187220,디티앤씨,KOSDAQ,2580,-4.09,26660,68782800,29700000000,11525000
351870,차이커뮤니케이션,KOSDAQ,2635,-3.3,2376,6260760,29400000000,11161000
223310,사토시홀딩스,KOSDAQ,5650,0.53,72251,408218150,29400000000,5205000
318000,KBG,KOSDAQ,3350,-0.59,9857,33020950,29300000000,8740000
068050,팬엔터테인먼트,KOSDAQ,1057,-2.49,16690,17641330,29300000000,27694000
263920,휴엠앤씨,KOSDAQ,2980,-1.16,812,2419760,29200000000,9809000
131220,대한과학,KOSDAQ,3920,-0.38,10888,42680960,29200000000,7454000
148930,에이치와이티씨,KOSDAQ,2870,21.87,229911,659844570,29200000000,10175000
398120,에스지헬스케어,KOSDAQ,2455,2.72,32310,79321050,29000000000,11819000
210120,캔버스엔,KOSDAQ,1197,3.01,239882,287138754,29000000000,24237000
027040,서울전자통신,KOSDAQ,2080,-6.73,639570,1330305600,28900000000,13918000
038880,아이에이,KOSDAQ,770,-3.14,48717,37512090,28900000000,37572000
169330,엠브레인,KOSDAQ,1578,-0.06,1494,2357532,28900000000,18317000
021880,메이슨캐피탈,KOSDAQ,136,0.0,0,0,28900000000,212184000
225220,제놀루션,KOSDAQ,1503,0.67,27024,40617072,28800000000,19190000
290270,휴네시온,KOSDAQ,3000,-2.28,34298,102894000,28800000000,9608000
065950,웰크론,KOSDAQ,1020,0.0,39447,40235940,28800000000,28231000
080530,코디,KOSDAQ,2585,-2.45,19925,51506125,28700000000,11102000
115160,휴맥스,KOSDAQ,6600,-2.8,11788,77800800,28500000000,4312000
462980,아이지넷,KOSDAQ,1559,9.71,545464,850378376,28400000000,18234000
342870,오아,KOSDAQ,5210,-1.14,942,4907820,28400000000,5450000
462510,라메디텍,KOSDAQ,3210,-4.04,15582,50018220,28300000000,8803000
065370,위세아이텍,KOSDAQ,3820,-4.74,16145,61673900,28200000000,7384000
131090,시큐브,KOSDAQ,3675,0.82,19037,69960975,28100000000,7658000
073570,리튬포어스,KOSDAQ,2335,1.97,99731,232871885,28100000000,12037000
017000,신원종합개발,KOSDAQ,2400,-1.23,37886,90926400,28000000000,11668000
046390,삼화네트웍스,KOSDAQ,1618,-4.03,10024,16218832,27900000000,17269000
056730,CNT85,KOSDAQ,1883,-0.74,241,453803,27900000000,14822000
048470,대동스틸,KOSDAQ,2890,-0.52,34776,100502640,27900000000,9650000
257370,피엔티엠에스,KOSDAQ,2230,-5.51,25100,55973000,27900000000,12505000
013810,스페코,KOSDAQ,1899,-0.31,36718,69727482,27800000000,14655000
440320,오픈놀,KOSDAQ,2830,-5.51,62058,175624140,27800000000,9830000
142760,모아라이프플러스,KOSDAQ,659,-2.51,50603,33347377,27800000000,42167000
079170,한창산업,KOSDAQ,5335,-0.28,10132,54054220,27700000000,5200000
039290,인포뱅크,KOSDAQ,3185,0.47,7705,24540425,27700000000,8694000
140430,카티스,KOSDAQ,2585,-0.39,165221,427096285,27600000000,10690000
068100,케이웨더,KOSDAQ,2320,2.88,18876,43792320,27700000000,11928000
008470,부스타,KOSDAQ,3275,0.0,14430,47258250,27500000000,8405000
317120,라닉스,KOSDAQ,1795,-4.11,92679,166358805,27400000000,15260000
018680,서울제약,KOSDAQ,2345,0.64,4481,10507945,27300000000,11659000
317240,TS트릴리온,KOSDAQ,936,-4.97,44020,41202720,27300000000,29177000
464680,KB제27호스팩,KOSDAQ,2110,0.0,41433,87423630,27200000000,12905000
043220,티에스넥스젠,KOSDAQ,1710,0.0,0,0,27200000000,15922000
438700,버넥트,KOSDAQ,2430,-4.52,12432,30209760,27100000000,11145000
033050,제이엠아이,KOSDAQ,831,0.61,9212,7655172,27100000000,32579000
101000,KS인더스트리,KOSDAQ,682,-3.26,178474,121719268,27000000000,39642000
354200,엔젠바이오,KOSDAQ,1006,-0.1,43735,43997410,27000000000,26810000
310870,디와이씨,KOSDAQ,1300,-0.69,323877,421040100,26900000000,20687000
405920,나라셀라,KOSDAQ,2080,-1.19,2582,5370560,26800000000,12878000
121890,에스디시스템,KOSDAQ,2015,-2.42,15270,30769050,26800000000,13291000
353590,오토앤,KOSDAQ,2080,-1.19,10561,21966880,26800000000,12876000
397810,애드포러스,KOSDAQ,5180,0.19,2002,10370360,26700000000,5161000
063760,이엘피,KOSDAQ,2865,1.24,30936,88631640,26700000000,9325000
013720,THE CUBE&,KOSDAQ,439,-2.44,210172,92265508,26700000000,60828000
001810,무림SP,KOSDAQ,1201,0.0,30596,36745796,26600000000,22138000
131100,티엔엔터테인먼트,KOSDAQ,824,-8.14,45079,37145096,26600000000,32247000
455180,케이지에이,KOSDAQ,1903,14.57,208805,397355915,26600000000,13958000
032080,아즈텍WB,KOSDAQ,1230,0.33,9602,11810460,26400000000,21491000
006050,국영지앤엠,KOSDAQ,756,4.71,397425,300453300,26400000000,34895000
318010,팜스빌,KOSDAQ,3325,-0.3,6803,22619975,26400000000,7929000
045510,정원엔시스,KOSDAQ,818,-2.62,105035,85918630,26300000000,32209000
900110,딥커머스,KOSDAQ,713,0.0,0,0,26300000000,36875000
019660,글로본,KOSDAQ,1885,0.53,6974,13145990,26300000000,13944000
237750,피앤씨테크,KOSDAQ,4035,0.0,13617,54944595,26200000000,6497000
053290,NE능률,KOSDAQ,1583,-0.5,20831,32975473,26200000000,16526000
091340,S&K폴리텍,KOSDAQ,2235,-3.04,27139,60655665,26200000000,11704000
007770,한일화학,KOSDAQ,7410,0.82,1826,13530660,26000000000,3510000
032750,삼진,KOSDAQ,2875,0.7,6257,17988875,26000000000,9031000
274400,이노시뮬레이션,KOSDAQ,2840,-3.24,5419,15389960,25800000000,9086000
200230,텔콘RF제약,KOSDAQ,360,0.0,0,0,25700000000,71524000
069140,누리플랜,KOSDAQ,1703,-2.85,104925,178687275,25700000000,15096000
252500,세화피앤씨,KOSDAQ,619,-0.8,34131,21127089,25700000000,41486000
304840,피플바이오,KOSDAQ,1046,-1.97,33880,35438480,25400000000,24321000
367000,플래티어,KOSDAQ,3010,-5.49,5386,16211860,25200000000,8388000
016100,리더스코스메틱,KOSDAQ,1318,-1.27,10672,14065696,25200000000,19101000
051380,피씨디렉트,KOSDAQ,1637,0.0,16257,26612709,25100000000,15340000
258790,소프트캠프,KOSDAQ,4995,-2.06,46798,233756010,25000000000,4998000
052300,오션인더블유,KOSDAQ,1510,-0.79,52667,79527170,24500000000,16244000
424760,벨로크,KOSDAQ,2435,-5.44,51634,125728790,24500000000,10054000
131180,딜리,KOSDAQ,4170,-1.77,1774,7397580,24500000000,5870000
290560,파라택시스이더리움,KOSDAQ,1092,-2.5,21761,23763012,24400000000,22363000
306040,에스제이그룹,KOSDAQ,2470,-4.63,211262,521817140,24400000000,9866000
036480,대성미생물,KOSDAQ,6410,-2.14,5306,34011460,24400000000,3800000
026910,광진실업,KOSDAQ,3795,1.88,45297,171902115,24300000000,6405000
457600,벡트,KOSDAQ,1769,9.81,141372,250087068,24200000000,13708000
373110,엑셀세라퓨틱스,KOSDAQ,1401,-1.89,102061,142987461,24200000000,17294000
335870,윙스풋,KOSDAQ,1445,4.33,43784,63267880,24200000000,16750000
239340,이스트에이드,KOSDAQ,896,-5.68,25645,22977920,24200000000,26980000
130740,티피씨글로벌,KOSDAQ,2135,4.91,171668,366511180,24100000000,11277000
093380,풍강,KOSDAQ,2435,0.0,4612,11230220,24100000000,9879000
333050,이노테나,KOSDAQ,4845,-7.89,11353,55005285,23800000000,4923000
138070,신진에스엠,KOSDAQ,1361,-3.95,75037,102125357,23800000000,17503000
303530,이노뎁,KOSDAQ,3240,-1.22,7096,22991040,23800000000,7339000
