종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
199480,뱅크웨어글로벌,KOSDAQ,3430,2.54,32828,112600040,35000000000,10197000
083550,케이엠,KOSDAQ,2580,1.98,13145,33914100,35000000000,13556000
086060,진바이오텍,KOSDAQ,4060,4.77,26117,106035020,35000000000,8611000
025440,DH오토웨어,KOSDAQ,716,-0.42,82022,58727752,34900000000,48781000
052600,한네트,KOSDAQ,3020,3.42,36694,110815880,34900000000,11564000
071850,캐스텍코리아,KOSDAQ,1437,1.48,539,774543,34900000000,24261000
050110,캠시스,KOSDAQ,1190,1.02,128618,153055420,34800000000,29225000
119500,포메탈,KOSDAQ,2935,5.2,44616,130947960,34800000000,11847000
434480,모니터랩,KOSDAQ,2820,7.84,52546,148179720,34700000000,12310000
475460,미트박스,KOSDAQ,6180,-1.44,14183,87650940,34700000000,5613000
228340,동양파일,KOSDAQ,1734,1.46,14426,25014684,34700000000,20000000
148250,알엔투테크놀로지,KOSDAQ,2535,-0.59,40124,101714340,34500000000,13611000
057030,YBM넷,KOSDAQ,2105,1.2,40748,85774540,34300000000,16313000
160550,NEW,KOSDAQ,1229,4.6,78657,96669453,34300000000,27906000
059100,아이컴포넌트,KOSDAQ,4850,1.04,97820,474427000,34300000000,7071000
045060,오공,KOSDAQ,2020,0.0,45157,91217140,34200000000,16942000
430690,한싹,KOSDAQ,3135,4.33,54720,171547200,34200000000,10895000
270870,뉴트리,KOSDAQ,3695,15.47,27006,99787170,34000000000,9200000
429270,시지트로닉스,KOSDAQ,5270,1.93,114875,605391250,34000000000,6449000
064520,테크엘,KOSDAQ,1520,1.47,29489,44823280,34000000000,22351000
043910,자연과환경,KOSDAQ,2980,1.71,25653,76445940,33800000000,11339000
021650,한국큐빅,KOSDAQ,2065,4.4,27791,57388415,33800000000,16351000
387570,파인메딕스,KOSDAQ,5990,7.54,12981,77756190,33700000000,5626000
097780,에코볼트,KOSDAQ,664,0.0,0,0,33700000000,50733000
187270,신화콘텍,KOSDAQ,3315,1.69,9114,30212910,33600000000,10144000
159910,에코글로우,KOSDAQ,3200,0.0,31877,102006400,33500000000,10467000
177830,파버나인,KOSDAQ,2480,1.22,20478,50785440,33500000000,13494000
388610,지에프씨생명과학,KOSDAQ,6300,7.33,11641,73338300,33400000000,5304000
376180,피코그램,KOSDAQ,1798,4.84,32686,58769428,33400000000,18561000
900310,컬러레이,KOSDAQ,520,0.0,0,0,33300000000,64042000
044480,빌리언스,KOSDAQ,1001,1.21,136341,136477341,33300000000,33251000
133750,메가엠디,KOSDAQ,1419,2.75,42863,60822597,33200000000,23407000
080520,오디텍,KOSDAQ,2900,6.23,25243,73204700,32800000000,11322000
318410,비비씨,KOSDAQ,5910,-3.59,52630,311043300,32800000000,5555000
900070,글로벌에스엠,KOSDAQ,610,0.0,0,0,32800000000,53744000
075130,플랜티넷,KOSDAQ,1970,5.01,31252,61566440,32700000000,16622000
373170,엠아이큐브솔루션,KOSDAQ,2165,0.46,21151,45791915,32700000000,15114000
001000,신라섬유,KOSDAQ,1347,-16.95,3813840,5137242480,32700000000,24278000
109820,진매트릭스,KOSDAQ,1599,4.44,25359,40549041,32600000000,20394000
060540,에스에이티,KOSDAQ,1244,-0.24,43105,53622620,32500000000,26133000
403490,우듬지팜,KOSDAQ,706,1.58,109515,77317590,32400000000,45932000
031510,오스템,KOSDAQ,1158,3.86,102518,118715844,32400000000,28000000
065650,하이퍼코퍼레이션,KOSDAQ,2955,-29.98,487206,1439693730,32300000000,10946000
208860,다산디엠씨,KOSDAQ,952,4.62,59726,56859152,32300000000,33950000
363260,모비데이즈,KOSDAQ,999,3.2,85709,85623291,32100000000,32164000
026040,제이에스티나,KOSDAQ,1945,-1.77,75607,147055615,32100000000,16504000
031310,아이즈비전,KOSDAQ,1079,4.55,173025,186693975,32100000000,29747000
475660,에스켐,KOSDAQ,4045,1.25,52387,211905415,32100000000,7930000
277410,인산가,KOSDAQ,835,-0.48,26844,22414740,32100000000,38412000
057680,티사이언티픽,KOSDAQ,2250,4.17,46433,104474250,32100000000,14250000
239610,에이치엘사이언스,KOSDAQ,5940,9.39,3258,19352520,32000000000,5392000
383930,디티앤씨알오,KOSDAQ,2500,-2.15,182347,455867500,32000000000,12784000
075970,동국알앤에스,KOSDAQ,1735,5.41,17613,30558555,31900000000,18400000
262840,아이퀘스트,KOSDAQ,3015,-1.47,30459,91833885,31900000000,10567000
019570,플루토스,KOSDAQ,332,4.4,315157,104632124,31700000000,95450000
032860,더라미,KOSDAQ,784,5.38,64679,50708336,31700000000,40396000
0010F0,보원케미칼,KOSDAQ,2840,0.35,233964,664457760,31600000000,11144000
032790,엠젠솔루션,KOSDAQ,1232,2.5,83067,102338544,31600000000,25680000
359090,씨엔알리서치,KOSDAQ,550,0.0,0,0,31600000000,57471000
099390,브레인즈컴퍼니,KOSDAQ,3830,2.82,13990,53581700,31400000000,8208000
363250,진시스템,KOSDAQ,3685,-2.64,30837,113634345,31400000000,8508000
054780,키이스트,KOSDAQ,1594,6.27,68971,109939774,31300000000,19658000
450520,인스웨이브,KOSDAQ,2130,2.4,44165,94071450,31300000000,14705000
258830,세종메디칼,KOSDAQ,412,0.0,0,0,31200000000,75786000
464500,아이언디바이스,KOSDAQ,2220,3.02,106440,236296800,31100000000,13993000
012620,원일특강,KOSDAQ,7060,4.13,9897,69872820,31100000000,4400000
043200,파루,KOSDAQ,740,5.26,156402,115737480,30900000000,41804000
195990,에이비프로바이오,KOSDAQ,949,2.37,131668,124952932,30900000000,32576000
356890,싸이버원,KOSDAQ,2585,3.19,44951,116198335,30900000000,11954000
336060,웨이버스,KOSDAQ,640,0.47,427401,273536640,30800000000,48155000
254120,자비스,KOSDAQ,1001,5.37,177978,178155978,30800000000,30754000
053950,경남제약,KOSDAQ,1965,-1.45,62115,122055975,30700000000,15629000
106240,파인테크닉스,KOSDAQ,1286,-5.09,213103,274050458,30700000000,23877000
038950,파인디지털,KOSDAQ,3000,3.81,68222,204666000,30600000000,10211000
073540,에프알텍,KOSDAQ,2685,-0.92,65796,176662260,30600000000,11400000
045300,성우테크론,KOSDAQ,2900,6.23,52309,151696100,30600000000,10547000
114630,폴라리스우노,KOSDAQ,1774,0.97,39069,69308406,30600000000,17235000
257370,피엔티엠에스,KOSDAQ,2420,10.0,22963,55570460,30300000000,12505000
246250,에스엘에스바이오,KOSDAQ,1969,0.0,0,0,30200000000,15348000
058110,멕아이씨에스,KOSDAQ,1879,4.1,57208,107493832,30200000000,16051000
200350,아티스트스튜디오,KOSDAQ,3015,-1.15,43406,130869090,30100000000,9996000
187220,디티앤씨,KOSDAQ,2600,-2.99,13807,35898200,30000000000,11525000
169330,엠브레인,KOSDAQ,1635,3.94,7390,12082650,29900000000,18317000
296640,이노에이엑스,KOSDAQ,5760,2.49,6306,36322560,29800000000,5178000
027040,서울전자통신,KOSDAQ,2140,-6.96,1007654,2156379560,29800000000,13918000
068050,팬엔터테인먼트,KOSDAQ,1066,2.9,38190,40710540,29500000000,27694000
130500,GH신소재,KOSDAQ,2025,3.37,14733,29834325,29500000000,14545000
318020,포인트모바일,KOSDAQ,2390,1.7,13262,31696180,29400000000,12301000
464580,닷밀,KOSDAQ,1595,-3.04,36284,57872980,29400000000,18406000
131090,시큐브,KOSDAQ,3820,2.14,34341,131182620,29300000000,7658000
033200,모아텍,KOSDAQ,3170,4.79,5081,16106770,29200000000,9205000
038620,위즈코프,KOSDAQ,1925,-2.28,34496,66404800,29200000000,15146000
195500,마니커에프앤지,KOSDAQ,1823,1.28,85101,155139123,29100000000,15978000
007720,소노스퀘어,KOSDAQ,288,-3.36,664902,191491776,29000000000,100800000
351870,차이커뮤니케이션,KOSDAQ,2600,4.42,16179,42065400,29000000000,11161000
462310,뉴키즈온,KOSDAQ,3545,4.73,29683,105226235,29000000000,8185000
300120,라온피플,KOSDAQ,586,3.35,172708,101206888,29000000000,49504000
037370,EG,KOSDAQ,3350,4.04,50427,168930450,28900000000,8625000
021880,메이슨캐피탈,KOSDAQ,136,0.0,0,0,28900000000,212184000
035200,프럼파스트,KOSDAQ,2965,1.54,55936,165850240,28900000000,9731000
016670,디모아,KOSDAQ,2830,1.8,2588,7324040,28800000000,10194000
142760,모아라이프플러스,KOSDAQ,681,0.15,162068,110368308,28700000000,42167000
225220,제놀루션,KOSDAQ,1489,-0.4,52262,77818118,28600000000,19190000
276730,한울앤제주,KOSDAQ,12500,-0.08,12794,159925000,28600000000,2285000
318000,KBG,KOSDAQ,3245,6.57,17959,58276955,28400000000,8740000
068100,케이웨더,KOSDAQ,2370,6.28,40425,95807250,28300000000,11928000
131220,대한과학,KOSDAQ,3790,2.85,19139,72536810,28300000000,7454000
290520,신도기연,KOSDAQ,1768,4.8,27317,48296456,28200000000,15929000
148930,에이치와이티씨,KOSDAQ,2765,1.65,37348,103267220,28100000000,10175000
398120,에스지헬스케어,KOSDAQ,2375,4.4,70950,168506250,28100000000,11819000
039740,한국정보공학,KOSDAQ,3495,2.49,47270,165208650,28000000000,8018000
263920,휴엠앤씨,KOSDAQ,2850,1.06,10389,29608650,28000000000,9809000
048470,대동스틸,KOSDAQ,2895,4.51,31271,90529545,27900000000,9650000
065950,웰크론,KOSDAQ,987,1.86,75349,74369463,27900000000,28231000
078590,휴림에이텍,KOSDAQ,2785,0.36,91262,254164670,27800000000,9992000
038870,에코심플렉스,KOSDAQ,1980,-2.46,45278,89650440,27700000000,14015000
238490,힘스,KOSDAQ,2445,-3.93,29580,72323100,27700000000,11312000
406820,뷰티스킨,KOSDAQ,1953,-2.3,220610,430851330,27600000000,14136000
013720,THE CUBE&,KOSDAQ,451,-6.04,362810,163627310,27400000000,60828000
241840,에이스토리,KOSDAQ,2875,4.36,54553,156839875,27400000000,9540000
115160,휴맥스,KOSDAQ,6360,3.41,10666,67835760,27400000000,4312000
223310,사토시홀딩스,KOSDAQ,5240,3.76,49870,261318800,27300000000,5205000
342870,오아,KOSDAQ,5000,5.82,3319,16595000,27200000000,5450000
043220,티에스넥스젠,KOSDAQ,1710,0.0,0,0,27200000000,15922000
080530,코디,KOSDAQ,2450,1.66,13784,33770800,27200000000,11102000
008470,부스타,KOSDAQ,3235,1.41,13411,43384585,27200000000,8405000
347770,핌스,KOSDAQ,1189,2.15,53746,63903994,27200000000,22857000
462980,아이지넷,KOSDAQ,1487,-0.87,76506,113764422,27100000000,18234000
056730,CNT85,KOSDAQ,1825,-1.56,5451,9948075,27000000000,14822000
017000,신원종합개발,KOSDAQ,2315,2.66,25159,58243085,27000000000,11668000
290270,휴네시온,KOSDAQ,2810,3.12,60797,170839570,27000000000,9608000
318010,팜스빌,KOSDAQ,3400,1.34,1479,5028600,27000000000,7929000
079170,한창산업,KOSDAQ,5160,2.79,6074,31341840,26800000000,5200000
013810,스페코,KOSDAQ,1830,3.98,39108,71567640,26800000000,14655000
065370,위세아이텍,KOSDAQ,3630,1.11,23854,86590020,26800000000,7384000
462510,라메디텍,KOSDAQ,3040,1.33,64509,196107360,26800000000,8803000
252500,세화피앤씨,KOSDAQ,639,4.75,42740,27310860,26500000000,41486000
353590,오토앤,KOSDAQ,2055,5.55,22194,45608670,26500000000,12876000
063760,이엘피,KOSDAQ,2835,3.09,35422,100421370,26400000000,9325000
033050,제이엠아이,KOSDAQ,808,1.76,27605,22304840,26300000000,32579000
237750,피앤씨테크,KOSDAQ,4050,0.0,19545,79157250,26300000000,6497000
900110,딥커머스,KOSDAQ,713,0.0,0,0,26300000000,36875000
274400,이노시뮬레이션,KOSDAQ,2890,5.09,17264,49892960,26300000000,9086000
121890,에스디시스템,KOSDAQ,1963,1.5,212667,417465321,26100000000,13291000
405920,나라셀라,KOSDAQ,2025,-1.22,12512,25336800,26100000000,12878000
317240,TS트릴리온,KOSDAQ,891,2.18,398915,355433265,26000000000,29177000
310870,디와이씨,KOSDAQ,1256,4.67,164333,206402248,26000000000,20687000
140430,카티스,KOSDAQ,2430,13.02,102489,249048270,26000000000,10690000
045510,정원엔시스,KOSDAQ,805,4.14,100014,80511270,25900000000,32209000
397810,애드포러스,KOSDAQ,5000,5.26,15330,76650000,25800000000,5161000
200230,텔콘RF제약,KOSDAQ,360,0.0,0,0,25700000000,71524000
317120,라닉스,KOSDAQ,1687,3.12,78239,131989193,25700000000,15260000
115610,이미지스,KOSDAQ,2175,29.77,5592167,12162963225,25700000000,11819000
001810,무림SP,KOSDAQ,1161,0.52,19633,22793913,25700000000,22138000
018680,서울제약,KOSDAQ,2200,1.38,9642,21212400,25600000000,11659000
039290,인포뱅크,KOSDAQ,2950,-3.75,58221,171751950,25600000000,8694000
438700,버넥트,KOSDAQ,2300,1.77,11579,26631700,25600000000,11145000
091340,S&K폴리텍,KOSDAQ,2190,2.82,32518,71214420,25600000000,11704000
019660,글로본,KOSDAQ,1829,0.61,12626,23092954,25500000000,13944000
354200,엔젠바이오,KOSDAQ,949,3.04,42506,40338194,25400000000,26810000
046390,삼화네트웍스,KOSDAQ,1469,-0.54,63349,93059681,25400000000,17269000
291230,엔피,KOSDAQ,575,-11.13,2414758,1388485850,25400000000,44096000
131100,티엔엔터테인먼트,KOSDAQ,786,-1.01,172719,135757134,25300000000,32247000
432980,엠에프씨,KOSDAQ,2945,6.7,40326,118760070,25300000000,8592000
006050,국영지앤엠,KOSDAQ,724,1.97,272060,196971440,25300000000,34895000
032750,삼진,KOSDAQ,2790,2.2,33467,93372930,25200000000,9031000
038880,아이에이,KOSDAQ,670,3.08,154076,103230920,25200000000,37572000
377330,이지트로닉스,KOSDAQ,3090,2.32,8262,25529580,25200000000,8140000
073570,리튬포어스,KOSDAQ,2085,0.97,32874,68542290,25100000000,12037000
440320,오픈놀,KOSDAQ,2550,0.2,102341,260969550,25100000000,9830000
052300,오션인더블유,KOSDAQ,1542,6.34,57170,88156140,25000000000,16244000
348030,모비릭스,KOSDAQ,2600,-2.99,179682,467173200,25000000000,9604000
007770,한일화학,KOSDAQ,7060,0.43,1621,11444260,24800000000,3510000
036480,대성미생물,KOSDAQ,6500,-2.69,4986,32409000,24700000000,3800000
032080,아즈텍WB,KOSDAQ,1145,1.06,24861,28465845,24600000000,21491000
367000,플래티어,KOSDAQ,2915,2.28,35987,104902105,24500000000,8388000
303530,이노뎁,KOSDAQ,3330,6.05,18251,60775830,24400000000,7339000
016100,리더스코스메틱,KOSDAQ,1272,0.24,60947,77524584,24300000000,19101000
457600,벡트,KOSDAQ,1771,12.87,86002,152309542,24300000000,13708000
290560,파라택시스이더리움,KOSDAQ,1080,4.35,42472,45869760,24200000000,22363000
069140,누리플랜,KOSDAQ,1599,-0.68,284704,455241696,24100000000,15096000
304840,피플바이오,KOSDAQ,990,0.61,62818,62189820,24100000000,24321000
130740,티피씨글로벌,KOSDAQ,2135,-1.16,293958,627600330,24100000000,11277000
298060,풍전약품,KOSDAQ,2710,4.23,138767,376058570,24000000000,8841000
131180,딜리,KOSDAQ,4080,1.37,1730,7058400,23900000000,5870000
424760,벨로크,KOSDAQ,2380,-4.03,83590,198944200,23900000000,10054000
335870,윙스풋,KOSDAQ,1424,0.0,6924,9859776,23900000000,16750000
053290,NE능률,KOSDAQ,1442,-0.96,39541,57018122,23800000000,16526000
051380,피씨디렉트,KOSDAQ,1540,1.78,68756,105884240,23600000000,15340000
455180,케이지에이,KOSDAQ,1690,-2.48,111882,189080580,23600000000,13958000
093380,풍강,KOSDAQ,2385,-1.24,10721,25569585,23600000000,9879000
258790,소프트캠프,KOSDAQ,4710,3.4,38955,183478050,23500000000,4998000
353190,휴럼,KOSDAQ,2970,0.85,26274,78033780,23400000000,7876000
328380,솔트웨어,KOSDAQ,3380,30.0,149407,504995660,23200000000,6853000
065150,대산F&B,KOSDAQ,1450,0.0,0,0,23100000000,15938000
267790,배럴,KOSDAQ,2995,2.92,6820,20425900,23000000000,7689000
373110,엑셀세라퓨틱스,KOSDAQ,1330,4.23,1157511,1539489630,23000000000,17294000
070590,인티큐브,KOSDAQ,1654,-0.06,42439,70194106,23000000000,13880000
024940,PN풍년,KOSDAQ,2295,2.68,22482,51596190,23000000000,10000000
037400,우리엔터프라이즈,KOSDAQ,870,-0.57,87644,76250280,22800000000,26223000
051780,큐로홀딩스,KOSDAQ,3600,0.28,370481,1333731600,22800000000,6336000
065060,지엔코,KOSDAQ,3805,-1.55,78165,297417825,22800000000,5990000
333050,이노테나,KOSDAQ,4615,1.65,31032,143212680,22700000000,4923000
053060,세동,KOSDAQ,1283,1.66,97074,124545942,22700000000,17657000
091970,나노캠텍,KOSDAQ,2995,-0.66,97758,292785210,22600000000,7535000
026910,광진실업,KOSDAQ,3520,0.86,136237,479554240,22500000000,6405000
210120,캔버스엔,KOSDAQ,930,-29.06,3804773,3538438890,22500000000,24237000
208350,지란지교시큐리티,KOSDAQ,2780,2.21,37309,103719020,22500000000,8102000
301300,바이브컴퍼니,KOSDAQ,1709,6.81,26663,45567067,22500000000,13155000
044780,에이치케이,KOSDAQ,1214,5.02,48149,58452886,22500000000,18506000
138070,신진에스엠,KOSDAQ,1282,1.99,41513,53219666,22400000000,17503000
331520,밸로프,KOSDAQ,2200,1.38,15736,34619200,22400000000,10173000
038530,케이바이오랩스,KOSDAQ,960,3.78,140174,134567040,22200000000,23143000
239340,이스트에이드,KOSDAQ,822,2.62,79174,65081028,22200000000,26980000
115480,씨유메디칼,KOSDAQ,1823,-3.6,52825,96299975,22100000000,12125000
016920,카스,KOSDAQ,833,6.52,63964,53282012,22100000000,26494000
054090,삼진엘앤디,KOSDAQ,884,4.49,100226,88599784,22100000000,24959000
131760,파인텍,KOSDAQ,2530,0.8,272271,688845630,22000000000,8686000
023770,플레이위드,KOSDAQ,2455,0.2,23285,57164675,22000000000,8946000
101000,KS인더스트리,KOSDAQ,554,-4.15,450403,249523262,22000000000,39642000
060380,동양에스텍,KOSDAQ,1114,4.11,16354,18218356,21900000000,19700000
067730,로지시스,KOSDAQ,2265,0.89,20816,47148240,21900000000,9674000
352940,인바이오,KOSDAQ,2015,0.0,21788,43902820,21900000000,10868000
090150,아이윈,KOSDAQ,522,2.76,215233,112351626,21900000000,41875000
078860,아이오케이이엔엠,KOSDAQ,3655,-3.56,5150,18823250,21700000000,5936000
058450,한주에이알티,KOSDAQ,4315,-6.2,20600,88889000,21600000000,5013000
123750,알톤,KOSDAQ,1565,-2.49,11034,17268210,21600000000,13819000
418620,E8,KOSDAQ,1088,-2.68,98778,107470464,21600000000,19850000
080720,한국유니온제약,KOSDAQ,2725,0.0,0,0,21600000000,7913000
080470,성창오토텍,KOSDAQ,2950,2.43,8773,25880350,21500000000,7300000
139670,키네마스터,KOSDAQ,1524,0.79,22648,34515552,21500000000,14119000
306040,에스제이그룹,KOSDAQ,2180,-2.46,172577,376217860,21500000000,9866000
188260,세니젠,KOSDAQ,1620,5.26,19873,32194260,21500000000,13263000
236810,엔비티,KOSDAQ,1262,7.22,49804,62852648,21400000000,16975000
043360,디지아이,KOSDAQ,2380,-2.66,45098,107333240,21400000000,9000000
197140,디지캡,KOSDAQ,1644,-2.66,20152,33129888,21400000000,13013000
900340,윙입푸드,KOSDAQ,1699,-0.06,53626,91110574,21400000000,12583000
049120,파인디앤씨,KOSDAQ,2000,-5.21,161994,323988000,21200000000,10602000
032280,삼일,KOSDAQ,1303,7.33,65215,84975145,21100000000,16214000
146060,율촌,KOSDAQ,879,2.57,84510,74284290,21100000000,24016000
017250,인터엠,KOSDAQ,1003,-0.4,15432,15478296,21100000000,21045000
027580,상보,KOSDAQ,1781,-0.22,83378,148496218,21100000000,11836000
067010,이씨에스,KOSDAQ,1933,0.0,11628,22476924,21000000000,10888000
123840,뉴온,KOSDAQ,3305,2.16,13070,43196350,21000000000,6365000
377220,프롬바이오,KOSDAQ,741,4.81,227330,168451530,21000000000,28310000
021040,대호특수강,KOSDAQ,965,-0.52,22497,21709605,20900000000,21705000
134060,이퓨쳐,KOSDAQ,4385,3.79,23575,103376375,20900000000,4769000
188040,바이오포트,KOSDAQ,4420,-3.91,17060,75405200,20700000000,4679000
101400,엔시트론,KOSDAQ,1760,2.33,99266,174708160,20700000000,11742000
322780,코퍼스코리아,KOSDAQ,2295,-2.34,57012,130842540,20600000000,8975000
900100,파이온엑스,KOSDAQ,389,0.0,0,0,20500000000,52761000
376980,원티드랩,KOSDAQ,2100,-0.71,38815,81511500,20500000000,9766000
225590,패션플랫폼,KOSDAQ,4000,1.78,9840,39360000,20500000000,5121000
362990,드림인사이트,KOSDAQ,1216,5.1,56915,69208640,20400000000,16801000
148780,비큐AI,KOSDAQ,643,7.17,221221,142245103,20200000000,31446000
109960,앱토크롬,KOSDAQ,1828,0.16,22353,40861284,20200000000,11039000
034940,조아제약,KOSDAQ,647,3.35,86425,55916975,20000000000,30980000
096690,에이루트,KOSDAQ,4980,-4.23,8259,41129820,20000000000,4023000
054940,엑사이엔씨,KOSDAQ,603,1.01,258933,156136599,20000000000,33174000
365900,브이씨,KOSDAQ,2730,0.55,38833,106014090,20000000000,7310000
415380,스튜디오삼익,KOSDAQ,1737,4.01,26034,45221058,19900000000,11443000
222980,한국맥널티,KOSDAQ,1799,0.5,24495,44066505,19800000000,11031000
