종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
064480,브리지텍,KOSDAQ,3910,-0.89,95012,373924012,46734275000,11952500
365900,브이씨,KOSDAQ,2855,-2.39,11326,33309840,20870906500,7310300
089970,브이엠,KOSDAQ,54200,-9.06,397246,22175852400,1342642129000,24771995
251630,브이원텍,KOSDAQ,6360,-6.61,307057,2008262050,101396754960,15942886
018290,브이티,KOSDAQ,14820,-4.82,249144,3727938320,517838039160,34941838
478560,블랙야크아이앤씨,KOSDAQ,3105,-4.9,169749,527738122,80203075290,25830298
006740,블루산업개발,KOSPI,589,0.0,0,0,33558621332,56975588
439580,블루엠텍,KOSDAQ,2730,-4.88,284229,787983227,92401073310,33846547
033560,블루콤,KOSDAQ,3390,0.3,48457,163795570,57969000000,17100000
369370,블리츠웨이엔터테인먼트,KOSDAQ,1016,-1.36,82839,84812112,50669861576,49871911
126340,비나텍,KOSDAQ,155100,-9.98,165701,26297474050,1107961192800,7143528
121800,비덴트,KOSDAQ,3320,0.0,0,0,256309348520,77201611
082800,비보존 제약,KOSDAQ,2830,-7.21,708712,2055867891,171836654780,60719666
318410,비비씨,KOSDAQ,7210,-1.37,18844,135013900,40053302030,5555243
002070,비비안,KOSPI,10000,-7.32,19999,202354850,24043440000,2404344
100220,비상교육,KOSPI,6270,0.64,63260,392837095,81489566070,12996741
419540,비스토스,KOSDAQ,877,0.0,0,0,20164432147,22992511
146320,비씨엔씨,KOSDAQ,16080,-9.1,84472,1395252630,205790601840,12797923
200780,비씨월드제약,KOSDAQ,4065,0.0,22164,89829745,43355911965,10665661
413640,비아이매트릭스,KOSDAQ,7640,-3.17,44683,343201410,55061021600,7206940
141000,비아트론,KOSDAQ,11310,-3.91,176407,2000962305,137017370100,12114710
090460,비에이치,KOSPI,33150,-11.6,1377156,47649920425,1117537484700,33711538
083650,비에이치아이,KOSDAQ,82900,2.35,718227,58490190300,2565288687500,30944375
0068Y0,비엔케이제3호스팩,KOSDAQ,1996,0.0,2286,4564719,8602760000,4310000
065170,비엘팜텍,KOSDAQ,2080,-2.8,872024,1829542014,58060689440,27913793
086670,비엠티,KOSDAQ,15380,-2.66,108698,1687320605,152660111300,9925885
230980,비유테크놀러지,KOSDAQ,229,0.0,0,0,21370407553,93320557
488900,비츠로넥스텍,KOSDAQ,16000,-5.04,98413,1616813530,463623088000,28976443
082920,비츠로셀,KOSDAQ,53000,-12.11,988018,53796212650,2402992281000,45339477
054220,비츠로시스,KOSDAQ,548,0.0,0,0,33950288388,61953081
042370,비츠로테크,KOSDAQ,14100,-7.9,898894,12945541455,369420352500,26200025
050090,비케이홀딩스,KOSDAQ,712,0.28,189729,124984207,14086731320,19784735
148780,비큐AI,KOSDAQ,1042,-5.19,186941,198343740,32766445450,31445725
307870,비투엔,KOSDAQ,877,-9.96,1024888,919767445,65160472945,74299285
377030,비트맥스,KOSDAQ,2605,-9.86,108057,288173183,27858807800,10694360
032850,비트컴퓨터,KOSDAQ,4880,-2.59,239072,1171955494,81121669840,16623293
049470,비트플래닛,KOSDAQ,2380,-29.17,682765,1960928166,56036859620,23544899
238200,비피도,KOSDAQ,3095,-1.12,23074,71297100,25317100000,8180000
093190,빅솔론,KOSDAQ,8120,-3.33,35962,293086575,156219908600,19238905
065450,빅텍,KOSDAQ,4605,-1.5,639577,2931663207,135828172815,29495803
044480,빌리언스,KOSDAQ,1349,-3.3,459518,628681245,44855485684,33250916
005180,빙그레,KOSPI,77500,4.59,316738,24216086050,718349902500,9269031
069540,빛과전자,KOSDAQ,5290,-8.32,4378672,23614709690,517899141310,97901539
072950,빛샘전자,KOSDAQ,15320,-13.45,1344457,21425684050,123365985200,8052610
451250,삐아,KOSDAQ,8210,-0.36,70984,596656675,83954450170,10225877
143240,사람인,KOSDAQ,16270,0.0,7961,129916870,174621533370,10732731
466410,사이냅소프트,KOSDAQ,11000,-0.81,53363,578514300,55407253000,5037023
003960,사조대림,KOSPI,30350,-0.98,7956,239946900,278141573450,9164467
008040,사조동아원,KOSPI,1049,-0.19,292633,304187257,148060685400,141144600
007160,사조산업,KOSPI,51100,0.0,10438,532285100,255500000000,5000000
014710,사조씨푸드,KOSPI,7310,-2.01,27402,198163455,125867549330,17218543
006090,사조오양,KOSPI,8290,0.73,2975,24619710,78114506310,9422739
223310,사토시홀딩스,KOSDAQ,14790,29.96,173262,2562544980,76976655180,5204642
452430,사피엔반도체,KOSDAQ,51900,6.24,345612,18287720700,426516587400,8218046
419120,산돌,KOSDAQ,3715,-0.67,90768,334058509,54678714830,14718362
062040,산일전기,KOSPI,268500,-8.52,604885,164407618250,8220355725000,30615850
122350,삼기,KOSDAQ,1301,-2.91,196799,264490050,49879595828,38339428
419050,삼기에너지솔루션즈,KOSDAQ,1671,-6.23,457883,786739188,95574917040,57196240
014970,삼륭물산,KOSDAQ,6370,-4.93,89903,575182370,94435250000,14825000
005610,삼립,KOSPI,46800,0.32,6287,293792825,403837621200,8629009
018310,삼목에스폼,KOSDAQ,17400,-1.47,40838,702418860,255780000000,14700000
012210,삼미금속,KOSDAQ,12340,-7.08,191728,2391179110,273849428080,22192012
053700,삼보모터스,KOSDAQ,5460,-3.7,364302,2042854745,138922973280,25443768
009620,삼보산업,KOSDAQ,825,-2.6,296399,247694089,13518525075,16386091
023600,삼보판지,KOSDAQ,9810,1.34,118102,1171062935,157041423000,16008300
001470,삼부토건,KOSPI,347,0.0,0,0,79699592928,229681824
028050,삼성E&A,KOSPI,50600,-7.5,2899526,150413610400,9917600000000,196000000
448730,삼성FN리츠,KOSPI,5470,-0.91,87101,487861070,498043500000,91050000
006400,삼성SDI,KOSPI,614000,-3.46,1100294,702349828000,49479515420000,80585530
006405,삼성SDI우,KOSPI,305000,-2.09,31412,9961760000,493458280000,1617896
006660,삼성공조,KOSPI,12360,-3.81,125261,1598884575,100441241040,8126314
028260,삼성물산,KOSPI,396500,-10.29,712137,291503793750,64300000966500,162168981
02826K,삼성물산우B,KOSPI,230000,-7.44,12132,2853565750,337545700000,1467590
207940,삼성바이오로직스,KOSPI,1419000,-2.07,82235,117967643500,65686859469000,46290951
032830,삼성생명,KOSPI,310000,-6.06,665867,208546493250,62000000000000,200000000
0044K0,삼성스팩10호,KOSDAQ,2010,0.0,62854,126020505,15115200000,7520000
0071M0,삼성스팩11호,KOSDAQ,2005,0.0,5457,10927145,11548800000,5760000
0096B0,삼성스팩12호,KOSDAQ,2000,-0.25,42165,84257003,13160000000,6580000
0115H0,삼성스팩13호,KOSDAQ,2000,-0.25,65319,130696265,14700000000,7350000
018260,삼성에스디에스,KOSPI,189000,3.34,1871174,369238760568,14624404200000,77377800
0126Z0,삼성에피스홀딩스,KOSPI,507000,-3.8,56390,28829307500,12615705843000,24883049
009150,삼성전기,KOSPI,1010000,-1.37,1329154,1409914089500,75440632960000,74693696
009155,삼성전기우,KOSPI,408000,4.08,130513,55722890750,1186049472000,2906984
005930,삼성전자,KOSPI,270500,-8.61,38075487,10667342314779,1581418363464000,5846278608
005935,삼성전자우,KOSPI,179400,-7.38,4981609,919644048600,143945393818200,802371203
001360,삼성제약,KOSPI,1701,-3.79,1210481,2084499859,160169696379,94162079
010140,삼성중공업,KOSPI,29300,-2.82,8257612,244721818950,25784000000000,880000000
016360,삼성증권,KOSPI,123200,-5.23,924999,116012353750,11001760000000,89300000
068290,삼성출판사,KOSPI,7780,-0.26,29445,228570275,77800000000,10000000
029780,삼성카드,KOSPI,50800,-0.39,336215,17009590025,5885631662800,115858891
000810,삼성화재,KOSPI,554000,2.97,254102,140991514625,24734700042000,44647473
000815,삼성화재우,KOSPI,382000,0.0,41852,16138412000,1148681640000,3007020
006110,삼아알미늄,KOSPI,84300,-12.46,382065,34097854700,1274907256500,15123455
009300,삼아제약,KOSDAQ,16340,0.12,10889,176094570,104085800000,6370000
0120G0,삼양바이오팜,KOSPI,65400,-4.66,38388,2532790650,486305898000,7435870
145990,삼양사,KOSPI,44950,-2.07,8832,401749600,463589532550,10313449
145995,삼양사우,KOSPI,32100,0.0,575,18351650,11879247000,370070
003230,삼양식품,KOSPI,1444000,0.35,87310,126294445500,10877673660000,7533015
482630,삼양엔씨켐,KOSDAQ,19100,-8.39,527338,10393136885,418066148000,21888280
484590,삼양컴텍,KOSDAQ,10540,-4.79,193762,2093581225,434358143000,41210450
036670,삼양케이씨아이,KOSDAQ,5850,-0.51,87975,507989930,65929500000,11270000
272550,삼양패키징,KOSPI,10350,-2.73,72962,759015580,155958002100,15068406
000070,삼양홀딩스,KOSPI,61100,-2.86,21478,1326048900,474330970100,7763191
003720,삼영,KOSPI,11260,-9.05,1730483,19838908570,382840000000,34000000
002810,삼영무역,KOSPI,21100,-2.99,41154,869532825,389652602800,18466948
361670,삼영에스앤씨,KOSDAQ,3060,-0.65,2905,8980230,17343033480,5667658
054540,삼영엠텍,KOSDAQ,10980,-7.11,311120,3507815975,142740000000,13000000
065570,삼영이엔씨,KOSDAQ,764,0.0,0,0,12295692232,16093838
005680,삼영전자,KOSPI,13700,-2.84,94191,1300330380,274000000000,20000000
023000,삼원강재,KOSPI,2325,-0.43,48735,113231488,93000000000,40000000
004380,삼익THK,KOSPI,13090,1.87,995553,13466827060,270963000000,20700000
002450,삼익악기,KOSPI,1318,-1.13,498436,651461752,119319745970,90530915
014950,삼익제약,KOSDAQ,7700,-5.52,69207,538737530,77058427600,10007588
032280,삼일,KOSDAQ,1335,-1.18,47182,63226628,21645142650,16213590
002290,삼일기업공사,KOSDAQ,3830,0.13,47729,182293035,47492000000,12400000
004440,삼일씨엔에스,KOSPI,6400,-2.59,43570,278368105,81484460800,12731947
000520,삼일제약,KOSPI,8350,-3.02,335688,2829656275,181126621850,21691811
009770,삼정펄프,KOSPI,29450,-0.17,1251,36950850,73624145950,2499971
037460,삼지전자,KOSDAQ,49650,29.97,1667513,77501824350,810214617300,16318522
032750,삼진,KOSDAQ,3345,-0.3,29979,99991694,30209103090,9031122
0013V0,삼진식품,KOSDAQ,6700,-2.19,329800,2302172055,66454995200,9918656
054090,삼진엘앤디,KOSDAQ,1025,-6.82,399681,418804198,25583212800,24959232
005500,삼진제약,KOSPI,19510,-16.09,1392317,28762059580,259873200000,13320000
000250,삼천당제약,KOSDAQ,388000,-4.2,214013,83169386000,9101499136000,23457472
004690,삼천리,KOSPI,136500,-0.22,19675,2700074200,495055060500,3626777
024950,삼천리자전거,KOSDAQ,4685,-3.7,103323,485062713,58094000000,12400000
038500,삼표시멘트,KOSDAQ,13650,-7.46,3442355,47959798455,1473057576900,107916306
437730,삼현,KOSDAQ,52700,-4.36,552557,30965564900,1670988780900,31707567
017480,삼현철강,KOSDAQ,4825,-0.1,91489,443264162,75766444250,15702890
010960,삼호개발,KOSPI,3615,-2.56,126518,456197913,87193800000,24120000
046390,삼화네트웍스,KOSDAQ,991,0.0,0,0,42784376603,43172933
004450,삼화왕관,KOSPI,27050,-0.55,2348,63528300,58275951950,2154379
009470,삼화전기,KOSPI,35700,-8.34,268759,9939203700,236113374000,6613820
011230,삼화전자,KOSPI,2210,-3.28,61542,136267349,42356384850,19165785
001820,삼화콘덴서,KOSPI,65200,-2.83,483191,33534314750,677754000000,10395000
027580,상보,KOSDAQ,598,0.0,0,0,35390404842,59181279
038540,상상인,KOSDAQ,2135,2.64,111051,232861079,118125948255,55328313
001290,상상인증권,KOSPI,1120,-6.28,917451,1075616835,121337574400,108337120
041650,상신브레이크,KOSPI,2645,-1.49,45460,120478930,56791985250,21471450
091580,상신이디피,KOSDAQ,23050,-6.3,288110,6743337025,307215447950,13328219
263810,상신전자,KOSDAQ,2900,-3.81,139934,408016650,46181992500,15924825
089980,상아프론테크,KOSDAQ,22800,-5.0,116572,2766488025,364550043600,15989037
042940,상지건설,KOSDAQ,8820,-5.87,161476,1455316075,60229239840,6828712
042600,새로닉스,KOSDAQ,17570,-11.04,56888,1053048575,218282195180,12423574
075180,새론오토모티브,KOSPI,2990,-0.33,3231,9643915,57408000000,19200000
107600,새빗켐,KOSDAQ,25100,-7.72,39657,1036415525,141587945400,5640954
411080,샌즈랩,KOSDAQ,6670,-7.49,229963,1570043675,101835145460,15267638
252990,샘씨엔에스,KOSDAQ,11720,-8.44,931386,11288301670,705753659080,60217889
007540,샘표,KOSPI,48750,-2.89,12654,625208100,140195250000,2875800
248170,샘표식품,KOSPI,25550,-1.16,27214,697038525,116719707300,4568286
378800,샤페론,KOSDAQ,1447,-8.36,1358451,2019569397,66913665857,46243031
294630,서남,KOSDAQ,3905,-6.69,623543,2481647291,102960475695,26366319
038070,서린바이오,KOSDAQ,5930,-2.47,58228,346463280,55153008680,9300676
006730,서부T&D,KOSDAQ,13300,-5.07,819468,11129793470,863528075900,64926923
079650,서산,KOSDAQ,1211,-1.94,35649,42789986,24220000000,20000000
100660,서암기계공업,KOSDAQ,4175,-0.83,77815,331111505,52605000000,12600000
007860,서연,KOSPI,8870,-3.59,151685,1371345465,208266216280,23479844
200880,서연이화,KOSPI,13390,-3.67,152314,2109982295,361910771430,27028437
019770,서연탑메탈,KOSDAQ,3905,1.17,80941,316502085,45493250000,11650000
017390,서울가스,KOSPI,63000,2.27,17844,1102412500,311850000000,4950000
092190,서울바이오시스,KOSDAQ,15410,-9.25,1554967,24845301340,706831782030,45868383
046890,서울반도체,KOSDAQ,16120,-11.82,2679374,44821797580,939883048000,58305400
031210,서울보증보험,KOSPI,45650,-1.62,57242,2598436000,3187355948700,69821598
004410,서울식품,KOSPI,158,0.0,0,0,62338921488,394550136
004415,서울식품우,KOSPI,1193,0.0,0,0,2653828500,2224500
063170,서울옥션,KOSDAQ,6410,-2.14,158705,1043888635,113933051470,17774267
027040,서울전자통신,KOSDAQ,480,0.0,0,0,33402646560,69588847
018680,서울제약,KOSDAQ,2650,0.19,10809,28471575,30897195350,11659319
036120,서울평가정보,KOSDAQ,1933,2.01,156757,300553647,67935285000,35145000
021050,서원,KOSPI,1457,-10.06,1610172,2423824084,69170477630,47474590
093920,서원인텍,KOSDAQ,5050,-0.98,34998,176260345,93930000000,18600000
189860,서전기전,KOSDAQ,7500,-7.41,391487,2990407720,72740850000,9698780
178320,서진시스템,KOSDAQ,67000,0.45,2139371,146107174350,3989910367000,59550901
122690,서진오토모티브,KOSDAQ,2160,-4.0,137739,302592150,49850998560,23079166
140070,서플러스글로벌,KOSDAQ,2485,-1.78,343625,845721380,91915180000,36988000
011370,서한,KOSDAQ,1003,-1.18,376943,378923486,101197549595,100894865
065710,서호전기,KOSDAQ,42350,-2.76,33309,1434645275,218102500000,5150000
008490,서흥,KOSPI,21950,10.86,254180,5734814025,253942030350,11569113
035890,서희건설,KOSDAQ,2200,-6.58,2225823,5040893263,505578605400,229808457
357550,석경에이티,KOSDAQ,50100,-6.36,19380,984691750,273295500000,5455000
003100,선광,KOSDAQ,25100,-1.38,38554,974028150,165660000000,6600000
007610,선도전기,KOSPI,9990,-14.83,3153470,33148300050,179820000000,18000000
067370,선바이오,KOSDAQ,7090,-2.61,42920,297275720,86452304950,12193555
171090,선익시스템,KOSDAQ,86200,-10.58,180451,16154700800,870846361200,10102626
136490,선진,KOSPI,11550,-0.43,423879,4949564340,274654426200,23779604
086710,선진뷰티사이언스,KOSDAQ,9900,-5.53,67319,675581620,120812472000,12203280
014620,성광벤드,KOSDAQ,34450,-0.29,402698,13846090900,914901189800,26557364
037350,성도이엔지,KOSDAQ,10410,-4.5,514625,5579778595,158336100000,15210000
014910,성문전자,KOSPI,2785,-17.24,9049163,29603258598,60872460745,21857257
014915,성문전자우,KOSPI,5380,-12.66,101034,563179160,3228000000,600000
004980,성신양회,KOSPI,9860,-3.9,212242,2116122900,241728479780,24516073
004985,성신양회우,KOSPI,11030,-0.72,6738,73805760,8114164350,735645
458650,성우,KOSDAQ,12820,-2.88,128307,1712883875,192885489400,15045670
081580,성우전자,KOSDAQ,2885,2.67,348999,1014777252,44740992555,15508143
045300,성우테크론,KOSDAQ,3500,-1.41,178443,622679015,36914542000,10547012
015750,성우하이텍,KOSDAQ,8400,-3.67,1122562,9653439265,672000000000,80000000
365340,성일하이텍,KOSDAQ,67000,-1.03,96537,6565960900,822270967000,12272701
000180,성창기업지주,KOSPI,6110,-3.32,25093,155627650,85236455200,13950320
080470,성창오토텍,KOSDAQ,3995,-0.87,23868,95875835,29163500000,7300000
043260,성호전자,KOSDAQ,40650,-5.02,940418,39207027625,2883012754950,70922823
148150,세경하이테크,KOSDAQ,4195,-4.33,219853,934820676,149102121510,35542818
002420,세기상사,KOSPI,5170,0.19,17395,89843520,30864631160,5969948
061090,세나테크놀로지,KOSDAQ,44550,-10.18,151122,6946242725,248903077500,5587050
188260,세니젠,KOSDAQ,1917,-4.39,80607,154374895,13856976990,7228470
053060,세동,KOSDAQ,1383,-1.57,223651,308931735,24420210477,17657419
340440,세림B&G,KOSDAQ,1660,-2.35,1400695,2352785233,47108084240,28378364
017510,세명전기,KOSDAQ,11830,-11.65,1163266,14230202845,180360180000,15246000
490470,세미파이브,KOSDAQ,35400,-7.45,899685,33068794425,1198601520000,33858800
004360,세방,KOSPI,14650,-1.08,125881,1851325050,280043583950,19115603
004365,세방우,KOSPI,9900,-2.65,1970,19707560,36523575000,3689250
004490,세방전지,KOSPI,61500,-1.44,117917,7214458100,852390000000,13860000
011560,세보엠이씨,KOSDAQ,23150,7.18,156070,3563881250,239602500000,10350000
396300,세아메카닉스,KOSDAQ,6280,8.84,11727854,77981662780,166354060000,26489500
001430,세아베스틸지주,KOSPI,70100,-3.31,566366,42237881250,2513934541900,35862119
306200,세아제강,KOSPI,159400,-2.27,16293,2633370400,452106220000,2836300
003030,세아제강지주,KOSPI,193400,2.82,49502,9408359900,800996463800,4141657
058650,세아홀딩스,KOSPI,147000,-2.65,4445,658100650,623608692000,4242236
013000,세우글로벌,KOSPI,1513,-0.85,184825,279842550,43430711903,28705031
100700,세운메디칼,KOSDAQ,2555,-0.39,188926,482669710,111909000000,43800000
024830,세원물산,KOSDAQ,10470,-2.06,1314,13669160,87424500000,8350000
021820,세원정공,KOSPI,14230,-2.4,16042,232354460,142300000000,10000000
067830,세이브존I&C,KOSPI,2920,-4.73,141693,418217800,119839413400,41040895
258830,세종메디칼,KOSDAQ,412,0.0,0,0,31223976612,75786351
036630,세종텔레콤,KOSDAQ,10330,1.87,23297,238374300,103300000000,10000000
039310,세중,KOSDAQ,1494,5.51,239479,351101033,27073770498,18121667
075580,세진중공업,KOSPI,16600,-5.03,359420,6062563320,943700969600,56849456
067770,세진티에스,KOSDAQ,2125,2.66,10494,21825745,17842760125,8396593
053450,세코닉스,KOSDAQ,5100,-3.41,163721,834649460,75443295300,14792803
252500,세화피앤씨,KOSDAQ,764,-0.78,100483,77956447,31695601960,41486390
321370,센서뷰,KOSDAQ,3000,-4.46,2164618,6816013918,154994718000,51664906
347000,센코,KOSDAQ,2145,-5.3,505233,1102405865,81104264670,37810846
331920,셀레믹스,KOSDAQ,13000,-1.81,103476,1396971615,106133924000,8164148
352770,셀레스트라,KOSDAQ,5250,0.0,0,0,13610136750,2592407
471820,셀로맥스사이언스,KOSDAQ,4880,-2.79,60289,297444922,55158049520,11302879
049180,셀루메드,KOSDAQ,1009,0.0,0,0,83948814126,83200014
299660,셀리드,KOSDAQ,3030,-6.05,772205,2376405792,89394020310,29502977
108860,셀바스AI,KOSDAQ,11200,-4.84,295482,3375215540,301445648000,26914790
208370,셀바스헬스케어,KOSDAQ,3785,-3.07,218510,850967800,97428034740,25740564
318160,셀바이오휴먼텍,KOSDAQ,6280,-21.2,655313,4358837005,58662742280,9341201
308430,셀비온,KOSDAQ,26500,-4.16,146525,3921873575,340035015000,12831510
068270,셀트리온,KOSPI,188800,-3.23,769091,146506894050,41901943676800,221938261
068760,셀트리온제약,KOSDAQ,50900,-3.05,128932,6617956550,2260078698800,44402332
068940,셀피글로벌,KOSDAQ,778,0.0,0,0,35720093048,45912716
007720,소노스퀘어,KOSDAQ,381,-2.31,517448,191195213,38404971450,100800450
