종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
580033,KB 인버스 2X 구리 선물 ETN(H),KOSPI,5210,1.46,605,3152050,2600000000,500000
491630,RISE 미국반도체인버스(합성 H),KOSPI,5435,3.62,7080,38479800,2600000000,475000
291620,KIWOOM 코스닥150선물인버스,KOSPI,4050,-0.86,260242,1053980100,2500000000,620000
002787,진흥기업2우B,KOSPI,8100,1.25,2,16200,2400000000,295000
570070,한투 인버스2X플래티넘선물 ETN,KOSPI,2350,12.44,8845,20785750,2400000000,1000000
500030,신한 인버스 2X 은 선물 ETN(H),KOSPI,66,11.86,755778,49881348,2200000000,34000000
334700,RISE 팔라듐선물인버스(H),KOSPI,3720,0.54,8302,30883440,2200000000,600000
275750,RISE 코스닥150선물인버스,KOSPI,2380,2.15,14125,33617500,2100000000,900000
580023,KB 인버스 2X 금 선물 ETN(H),KOSPI,4045,8.16,13258,53628610,2000000000,500000
700018,하나 인버스 2X 코스닥150 선물 ETN,KOSPI,1934,2.82,16018,30978812,1900000000,1000000
011155,CJ씨푸드1우,KOSPI,9610,0.63,55,528550,1900000000,200000
253160,PLUS 200선물인버스2X,KOSPI,194,11.49,922025,178872850,1900000000,9700000
004415,서울식품우,KOSPI,7500,-2.22,1308,9810000,1700000000,222000
253240,KIWOOM 200선물인버스,KOSPI,1340,5.1,22551,30218340,1600000000,1220000
465620,ACE 미국빅테크TOP7 Plus인버스(합성),KOSPI,6450,1.26,5369,34630050,1600000000,250000
500038,신한 인버스 2X 금 선물 ETN,KOSPI,1366,8.84,57032,77905712,1400000000,1000000
306520,HANARO 200선물인버스,KOSPI,2420,6.61,42801,103578420,1300000000,550000
412560,TIGER BBIG레버리지,KOSPI,2020,-7.97,10685,21583700,1300000000,650000
422260,VITA MZ소비액티브,KOSPI,10320,2.69,11358,117214560,1000000000,100000
301410,PLUS 코스닥150선물인버스,KOSPI,3425,0.88,82301,281880925,900000000,250000
196170,알테오젠,KOSDAQ,314500,-3.68,198114,62306853000,16852900000000,53586000
247540,에코프로비엠,KOSDAQ,162000,-3.34,355521,57594402000,15848500000000,97830000
086520,에코프로,KOSDAQ,104000,-3.17,743469,77320776000,14120700000000,135776000
277810,레인보우로보틱스,KOSDAQ,589500,-5.38,82087,48390286500,11436200000000,19400000
036930,주성엔지니어링,KOSDAQ,199000,3.81,3624984,721371816000,9249700000000,46481000
950160,코오롱티슈진,KOSDAQ,98800,-3.98,285476,28205028800,8371900000000,84736000
058470,리노공업,KOSDAQ,92900,-6.16,597496,55507378400,7080100000000,76212000
028300,HLB,KOSDAQ,48000,-1.44,396035,19009680000,6393500000000,133198000
000250,삼천당제약,KOSDAQ,256000,5.57,226358,57947648000,6005100000000,23457000
240810,원익IPS,KOSDAQ,117200,-1.6,1174553,137657611600,5752600000000,49084000
087010,펩트론,KOSDAQ,243000,-0.82,91374,22203882000,5666100000000,23317000
039030,이오테크닉스,KOSDAQ,438000,1.27,120613,52828494000,5396000000000,12320000
298380,에이비엘바이오,KOSDAQ,88300,-4.44,202461,17877306300,4943700000000,55987000
440110,파두,KOSDAQ,97200,-5.81,639476,62157067200,4869400000000,50097000
141080,리가켐바이오,KOSDAQ,127600,-0.31,198952,25386275200,4723700000000,37019000
319660,피에스케이,KOSDAQ,151100,9.33,945647,142887261700,4376900000000,28967000
403870,HPSP,KOSDAQ,52900,-7.19,4554919,240955215100,4353700000000,82300000
178320,서진시스템,KOSDAQ,67400,-8.42,871676,58750962400,4288800000000,63632000
222800,심텍,KOSDAQ,110200,-4.26,1006720,110940544000,4128500000000,37464000
108490,로보티즈,KOSDAQ,268000,-7.59,119258,31961144000,3928100000000,14657000
319400,현대무벡스,KOSDAQ,34850,0.14,1782057,62104686450,3881500000000,111376000
214370,케어젠,KOSDAQ,72200,-3.09,38503,2779916600,3878200000000,53715000
347850,디앤디파마텍,KOSDAQ,87400,-2.46,827831,72352429400,3828500000000,43804000
095340,ISC,KOSDAQ,177600,-2.52,137421,24405969600,3764600000000,21197000
310210,보로노이,KOSDAQ,194500,4.29,107331,20875879500,3579200000000,18402000
084370,유진테크,KOSDAQ,152200,3.26,307613,46818698600,3487800000000,22916000
095610,테스,KOSDAQ,172300,6.75,808639,139328499700,3335700000000,19360000
080220,제주반도체,KOSDAQ,92500,-7.87,1473738,136320765000,3186000000000,34443000
031980,피에스케이홀딩스,KOSDAQ,141600,13.28,564673,79957696800,3053200000000,21562000
145020,휴젤,KOSDAQ,238500,-1.45,16097,3839134500,2934500000000,12304000
043260,성호전자,KOSDAQ,40950,-13.42,4191481,171641146950,2904300000000,70923000
214450,파마리서치,KOSDAQ,279000,1.09,49494,13808826000,2898700000000,10390000
214150,클래시스,KOSDAQ,43200,-2.92,125591,5425531200,2818200000000,65236000
064760,티씨케이,KOSDAQ,249500,-1.58,69854,17428573000,2789300000000,11179000
067310,하나마이크론,KOSDAQ,41550,-3.93,1656226,68816190300,2761600000000,66464000
005290,동진쎄미켐,KOSDAQ,51900,-3.17,446503,23173505700,2645300000000,50970000
131970,두산테스나,KOSDAQ,134900,7.66,530094,71509680600,2607200000000,19327000
357780,솔브레인,KOSDAQ,332000,-3.07,40907,13581124000,2582500000000,7779000
263750,펄어비스,KOSDAQ,39650,2.72,717811,28461206150,2547400000000,64248000
010170,대한광통신,KOSDAQ,16130,-12.05,8391459,135354233670,2508000000000,155486000
237690,에스티팜,KOSDAQ,116800,-1.1,58677,6853473600,2436600000000,20861000
226950,올릭스,KOSDAQ,119500,-9.26,267249,31936255500,2425900000000,20301000
131290,티에스이,KOSDAQ,205500,-3.75,95173,19558051500,2273100000000,11061000
032820,우리기술,KOSDAQ,13020,-5.1,1734990,22589569800,2234300000000,171605000
257720,실리콘투,KOSDAQ,33850,1.65,484797,16410378450,2219800000000,65576000
089030,테크윙,KOSDAQ,57800,-3.18,5282805,305346129000,2141700000000,37054000
098460,고영,KOSDAQ,30900,-7.62,3261985,100795336500,2121400000000,68655000
100790,미래에셋벤처투자,KOSDAQ,39500,-9.61,2151509,84984605500,2098400000000,53125000
089970,브이엠,KOSDAQ,79900,4.31,959425,76658057500,1979300000000,24772000
290650,엘앤씨바이오,KOSDAQ,73300,-5.42,200306,14682429800,1976900000000,26970000
082920,비츠로셀,KOSDAQ,43000,-9.85,641675,27592025000,1949600000000,45339000
058610,에스피지,KOSDAQ,86900,-9.2,260576,22644054400,1927200000000,22177000
007390,네이처셀,KOSDAQ,29800,0.34,710171,21163095800,1920200000000,64435000
083650,비에이치아이,KOSDAQ,59600,-4.94,111451,6642479600,1844300000000,30944000
218410,RFHIC,KOSDAQ,69300,-10.7,343857,23829290100,1840200000000,26553000
140410,메지온,KOSDAQ,60500,-2.42,46778,2830069000,1838700000000,30392000
035900,JYP Ent.,KOSDAQ,51400,-3.93,90385,4645789000,1826400000000,35532000
068760,셀트리온제약,KOSDAQ,41100,-3.63,51311,2108882100,1824900000000,44402000
030530,원익홀딩스,KOSDAQ,23600,-5.98,508726,12005933600,1822800000000,77238000
078600,대주전자재료,KOSDAQ,114100,0.71,183507,20938148700,1783200000000,15628000
140860,파크시스템스,KOSDAQ,242500,-3.96,25491,6181567500,1698100000000,7002000
420770,기가비스,KOSDAQ,132500,6.26,90614,12006355000,1679500000000,12676000
041510,에스엠,KOSDAQ,72200,-1.5,39922,2882368400,1653000000000,22895000
0009K0,에임드바이오,KOSDAQ,24250,-6.01,100950,2448037500,1568300000000,64671000
437730,삼현,KOSDAQ,48500,2.0,177329,8600456500,1537800000000,31708000
323280,태성,KOSDAQ,50200,-1.38,212543,10669658600,1533000000000,30538000
347700,스피어,KOSDAQ,29300,4.27,1033458,30280319400,1510100000000,51539000
060370,LS마린솔루션,KOSDAQ,28750,-0.86,118451,3405466250,1501900000000,52239000
031330,에스에이엠티,KOSDAQ,14920,-4.97,866919,12934431480,1491900000000,99995000
039200,오스코텍,KOSDAQ,38800,-1.52,108763,4220004400,1484400000000,38258000
096530,씨젠,KOSDAQ,27700,-5.14,145112,4019602400,1446700000000,52226000
475830,오름테라퓨틱,KOSDAQ,63100,0.96,155335,9801638500,1357500000000,21513000
101490,에스앤에스텍,KOSDAQ,59100,-4.68,125604,7423196400,1260900000000,21335000
090710,휴림로봇,KOSDAQ,10510,-1.59,3564994,37468086940,1255500000000,119457000
476830,알지노믹스,KOSDAQ,88600,-5.64,75912,6725803200,1234500000000,13934000
099320,쎄트렉아이,KOSDAQ,109700,-2.4,65583,7194455100,1201400000000,10951000
295310,에이치브이엠,KOSDAQ,98600,0.2,166895,16455847000,1185900000000,12027000
166090,하나머티리얼즈,KOSDAQ,59700,-5.54,176189,10518483300,1180700000000,19778000
445680,큐리옥스바이오시스템즈,KOSDAQ,68100,-8.71,132744,9039866400,1171500000000,17203000
232140,와이씨,KOSDAQ,14180,-2.54,443909,6294629620,1163400000000,82045000
328130,루닛,KOSDAQ,15610,6.7,965959,15078619990,1161100000000,74383000
195940,HK이노엔,KOSDAQ,40800,-0.73,101236,4130428800,1155900000000,28330000
038500,삼표시멘트,KOSDAQ,10550,-0.09,756459,7980642450,1138500000000,107916000
036540,SFA반도체,KOSDAQ,6780,-4.24,1765422,11969561160,1115000000000,164460000
003380,하림지주,KOSDAQ,9930,-3.4,514823,5112192390,1112200000000,112006000
032500,케이엠더블유,KOSDAQ,26000,-14.05,540613,14055938000,1097000000000,42192000
183300,코미코,KOSDAQ,104800,4.59,204086,21388212800,1096300000000,10461000
417200,LS머트리얼즈,KOSDAQ,15960,-3.74,836658,13353061680,1079700000000,67653000
458870,씨어스,KOSDAQ,28300,0.18,89989,2546688700,1077100000000,38060000
027360,아주IB투자,KOSDAQ,8860,-5.84,4227391,37454684260,1073300000000,121145000
065350,신성델타테크,KOSDAQ,38350,-1.92,89767,3442564450,1054000000000,27484000
083450,GST,KOSDAQ,56900,3.27,508911,28957035900,1048700000000,18430000
127120,제이에스링크,KOSDAQ,30150,-12.74,425922,12841548300,1043800000000,34621000
085660,차바이오텍,KOSDAQ,11140,-4.05,214376,2388148640,1035700000000,92973000
388210,씨엠티엑스,KOSDAQ,106000,-1.4,57382,6082492000,1023400000000,9654000
189300,인텔리안테크,KOSDAQ,94400,-7.45,140210,13235824000,1013600000000,10737000
388720,유일로보틱스,KOSDAQ,84900,-0.93,29792,2529340800,1000200000000,11781000
124500,아이티센글로벌,KOSDAQ,43100,-4.33,243922,10513038200,1000100000000,23205000
491000,리브스메드,KOSDAQ,39900,-2.8,93497,3730530300,997700000000,25004000
090360,로보스타,KOSDAQ,101600,-13.68,477635,48527716000,990600000000,9750000
281740,레이크머티리얼즈,KOSDAQ,15040,-3.09,426279,6411236160,988600000000,65731000
397030,에이프릴바이오,KOSDAQ,42150,1.69,239183,10081563450,986900000000,23414000
356860,티엘비,KOSDAQ,96000,-4.38,94708,9091968000,943900000000,9833000
115180,큐리언트,KOSDAQ,24750,-2.75,42933,1062591750,927800000000,37488000
137400,피엔티,KOSDAQ,38700,-1.53,81428,3151263600,916800000000,23691000
204270,제이앤티씨,KOSDAQ,15770,-4.54,131295,2070522150,912300000000,57848000
161580,필옵틱스,KOSDAQ,37850,-6.31,111636,4225422600,887300000000,23442000
490470,세미파이브,KOSDAQ,26000,-7.64,616624,16032224000,884700000000,34025000
074600,원익QnC,KOSDAQ,33100,-1.78,330946,10954312600,870100000000,26288000
036830,솔브레인홀딩스,KOSDAQ,42300,-1.74,38486,1627957800,867300000000,20504000
056190,에스에프에이,KOSDAQ,24100,-0.82,78823,1899634300,865400000000,35909000
213420,덕산네오룩스,KOSDAQ,34000,2.1,124582,4235788000,844300000000,24831000
466100,클로봇,KOSDAQ,32650,-9.81,227796,7437539400,831200000000,25459000
086450,동국제약,KOSDAQ,17900,0.96,288726,5168195400,809600000000,45230000
048410,현대바이오,KOSDAQ,8270,-5.92,1314670,10872320900,798100000000,96506000
376900,로킷헬스케어,KOSDAQ,50100,1.11,114965,5759746500,795300000000,15874000
033100,제룡전기,KOSDAQ,49350,-1.69,109046,5381420100,792700000000,16062000
035760,CJ ENM,KOSDAQ,35700,-1.11,76392,2727194400,782900000000,21929000
222080,씨아이에스,KOSDAQ,10020,-2.53,749671,7511703420,779400000000,77780000
094170,동운아나텍,KOSDAQ,37000,-1.46,75689,2800493000,773700000000,20910000
252990,샘씨엔에스,KOSDAQ,12830,-5.38,490677,6295385910,772600000000,60218000
160190,하이젠알앤엠,KOSDAQ,24950,-7.93,52108,1300094600,770700000000,30888000
046890,서울반도체,KOSDAQ,13120,-2.6,915124,12006426880,765000000000,58305000
014620,성광벤드,KOSDAQ,28500,1.79,94099,2681821500,756900000000,26557000
126340,비나텍,KOSDAQ,105400,0.57,107814,11363595600,756800000000,7180000
171090,선익시스템,KOSDAQ,74700,-0.8,74560,5569632000,754700000000,10103000
293490,카카오게임즈,KOSDAQ,8400,-2.55,203339,1708047600,754200000000,89787000
358570,지아이이노베이션,KOSDAQ,11700,0.86,290026,3393304200,751900000000,64262000
456160,지투지바이오,KOSDAQ,45200,-6.51,68851,3112065200,751600000000,16629000
122870,와이지엔터테인먼트,KOSDAQ,40000,-2.79,51709,2068360000,747600000000,18691000
050890,쏠리드,KOSDAQ,12030,-9.48,1331130,16013493900,730900000000,60757000
052020,에스티큐브,KOSDAQ,10740,2.29,404335,4342557900,730100000000,67983000
033790,피노,KOSDAQ,8840,-4.84,653198,5774270320,727800000000,82332000
241710,코스메카코리아,KOSDAQ,68100,-1.59,27923,1901556300,727300000000,10680000
439960,코스모로보틱스,KOSDAQ,22400,-14.83,1011674,22661497600,726900000000,32451000
052400,코나아이,KOSDAQ,49850,-1.87,68293,3404406050,726000000000,14563000
006730,서부T&D,KOSDAQ,11080,-0.09,341012,3778412960,719400000000,64927000
033640,네패스,KOSDAQ,31050,-6.62,212682,6603776100,716000000000,23059000
253450,스튜디오드래곤,KOSDAQ,23450,-1.26,62512,1465906400,704900000000,30058000
023160,태광,KOSDAQ,27100,-0.91,76056,2061117600,701000000000,25867000
476060,온코닉테라퓨틱스,KOSDAQ,15360,-3.09,117962,1811896320,697500000000,45408000
053610,프로텍,KOSDAQ,77100,1.98,48521,3740969100,693900000000,9000000
032190,다우데이타,KOSDAQ,17900,-2.88,78149,1398867100,685600000000,38300000
056080,유진로봇,KOSDAQ,17910,-6.48,188176,3370232160,671800000000,37512000
037460,삼지전자,KOSDAQ,40950,-3.19,79978,3275099100,668200000000,16319000
348370,엔켐,KOSDAQ,30150,-4.44,85565,2579784750,660600000000,21911000
059090,미코,KOSDAQ,19610,2.03,413846,8115520060,655300000000,33417000
365340,성일하이텍,KOSDAQ,50700,-3.8,33596,1703317200,655100000000,12921000
121600,나노신소재,KOSDAQ,53200,-5.0,71705,3814706000,651900000000,12254000
336570,원텍,KOSDAQ,7170,-4.27,650297,4662629490,642300000000,89581000
053800,안랩,KOSDAQ,56500,-1.4,14305,808232500,628600000000,11127000
044490,태웅,KOSDAQ,31200,0.97,114348,3567657600,624200000000,20007000
036810,에프에스티,KOSDAQ,28700,-3.2,97035,2784904500,621300000000,21650000
425420,티에프이,KOSDAQ,50300,-1.95,100637,5062041100,621100000000,12347000
102940,코오롱생명과학,KOSDAQ,47300,-1.05,30760,1454948000,619200000000,13091000
041830,인바디,KOSDAQ,45450,9.92,151499,6885629550,612700000000,13481000
102710,이엔에프테크놀로지,KOSDAQ,42550,0.24,86137,3665129350,607900000000,14288000
225570,넥슨게임즈,KOSDAQ,9210,-4.95,160041,1473977610,606600000000,65860000
086900,메디톡스,KOSDAQ,81500,3.03,81752,6662788000,594800000000,7298000
089890,코세스,KOSDAQ,35550,-0.97,133347,4740485850,589600000000,16585000
077360,덕산하이메탈,KOSDAQ,12960,-7.1,601728,7798394880,588900000000,45437000
389470,인벤티지랩,KOSDAQ,44150,-3.92,47945,2116771750,587500000000,13308000
060250,NHN KCP,KOSDAQ,14480,-5.97,267328,3870909440,581500000000,40161000
383310,에코프로에이치엔,KOSDAQ,27600,-4.17,122132,3370843200,578900000000,20975000
041960,코미팜,KOSDAQ,7810,-6.24,280155,2188010550,577100000000,73886000
174900,앱클론,KOSDAQ,28750,-6.5,112605,3237393750,573600000000,19952000
486990,노타,KOSDAQ,26850,-11.09,326434,8764752900,573100000000,21346000
009520,포스코엠텍,KOSDAQ,13750,-2.0,99994,1374917500,572600000000,41643000
082270,젬백스,KOSDAQ,12820,-3.83,196606,2520488920,567500000000,44269000
348340,뉴로메카,KOSDAQ,45550,-1.41,101602,4627971100,565200000000,12409000
112040,위메이드,KOSDAQ,16440,-3.41,91458,1503569520,558100000000,33948000
348210,넥스틴,KOSDAQ,53200,-7.96,68840,3662288000,557400000000,10477000
399720,가온칩스,KOSDAQ,45950,-5.74,39885,1832715750,544000000000,11839000
253590,네오셈,KOSDAQ,12330,-5.37,252177,3109342410,540900000000,43869000
033500,동성화인텍,KOSDAQ,17990,0.56,112644,2026465560,539500000000,29989000
093320,케이아이엔엑스,KOSDAQ,110500,-0.45,2548,281554000,539200000000,4880000
170920,엘티씨,KOSDAQ,50200,-1.57,530642,26638228400,530300000000,10564000
067160,SOOP,KOSDAQ,45550,-2.04,35960,1637978000,523600000000,11495000
272290,이녹스첨단소재,KOSDAQ,26200,-4.2,83050,2175910000,522400000000,19938000
033160,엠케이전자,KOSDAQ,21100,-13.52,861140,18170054000,510500000000,24194000
122640,예스티,KOSDAQ,23800,-7.75,218166,5192350800,509800000000,21419000
015750,성우하이텍,KOSDAQ,6370,-4.35,300015,1911095550,509600000000,80000000
045100,한양이엔지,KOSDAQ,29100,-3.64,62570,1820787000,509200000000,17500000
376300,디어유,KOSDAQ,21450,-2.72,47738,1023980100,509200000000,23738000
019210,와이지-원,KOSDAQ,13480,-2.6,407029,5486750920,501400000000,37194000
327260,RF머트리얼즈,KOSDAQ,58900,-17.16,381063,22444610700,500400000000,8495000
035890,서희건설,KOSDAQ,2170,-2.69,489625,1062486250,498700000000,229808000
104830,원익머트리얼즈,KOSDAQ,39450,-4.01,27396,1080772200,497400000000,12608000
230360,에코마케팅,KOSDAQ,16000,0.0,75258,1204128000,496000000000,30999000
064290,인텍플러스,KOSDAQ,38050,0.0,315912,12020451600,489500000000,12864000
330860,네패스아크,KOSDAQ,39950,-1.84,106901,4270694950,486800000000,12184000
475960,토모큐브,KOSDAQ,36300,-3.46,29390,1066857000,485800000000,13383000
099190,아이센스,KOSDAQ,16850,0.18,44939,757222150,484600000000,28757000
340570,티앤엘,KOSDAQ,58700,1.38,39195,2300746500,477100000000,8128000
278280,천보,KOSDAQ,39150,-1.51,34339,1344371850,476900000000,12181000
460930,현대힘스,KOSDAQ,13420,0.37,97129,1303471180,476600000000,35511000
448900,한국피아이엠,KOSDAQ,78100,7.72,141613,11059975300,474400000000,6074000
368770,파이버프로,KOSDAQ,14240,-5.76,207364,2952863360,467800000000,32854000
214430,아이쓰리시스템,KOSDAQ,63900,-1.39,24218,1547530200,466900000000,7307000
200710,에이디테크놀로지,KOSDAQ,34300,-6.28,88996,3052562800,461700000000,13462000
211050,인카금융서비스,KOSDAQ,9350,0.21,82510,771468500,460600000000,49264000
089010,켐트로닉스,KOSDAQ,27350,-6.34,88662,2424905700,458700000000,16770000
034950,한국기업평가,KOSDAQ,100200,0.1,1256,125851200,455000000000,4541000
036620,감성코퍼레이션,KOSDAQ,5020,-1.18,222361,1116252220,454300000000,90504000
042000,카페24,KOSDAQ,18630,-4.12,64279,1197517770,450400000000,24178000
168360,펨트론,KOSDAQ,20550,-4.2,117017,2404699350,450200000000,21906000
160980,싸이맥스,KOSDAQ,41200,-5.18,296750,12226100000,450100000000,10924000
030520,한글과컴퓨터,KOSDAQ,18570,-1.8,82990,1541124300,449000000000,24180000
356680,엑스게이트,KOSDAQ,15640,-9.44,379614,5937162960,446400000000,28543000
024850,HLB이노베이션,KOSDAQ,13800,1.4,66258,914360400,438200000000,31754000
372320,큐로셀,KOSDAQ,28300,-0.18,39313,1112557900,430900000000,15226000
018290,브이티,KOSDAQ,12320,-0.81,107756,1327553920,430500000000,34942000
041190,우리기술투자,KOSDAQ,5100,-6.76,606651,3093920100,428400000000,84000000
025980,아난티,KOSDAQ,4320,-3.25,602165,2601352800,420300000000,97301000
125490,한라캐스트,KOSDAQ,11510,-2.46,625271,7196869210,420100000000,36502000
092190,서울바이오시스,KOSDAQ,9140,-5.09,252186,2304980040,419200000000,45868000
290550,디케이티,KOSDAQ,20800,0.48,318798,6630998400,416000000000,20001000
452280,한선엔지니어링,KOSDAQ,21550,-5.69,321813,6935070150,414800000000,19248000
101160,월덱스,KOSDAQ,25100,-1.95,41265,1035751500,414400000000,16511000
095660,네오위즈,KOSDAQ,19000,-0.37,65181,1238439000,411100000000,21636000
393890,더블유씨피,KOSDAQ,12110,-4.19,222176,2690551360,409800000000,33843000
251970,펌텍코리아,KOSDAQ,33050,-2.65,17708,585249400,409800000000,12400000
