종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
012320,경동인베스트,KOSPI,65300,-0.61,12971,836075500,154436001900,2365023
011040,경동제약,KOSDAQ,5560,-0.18,22965,127109250,171074338960,30768766
000050,경방,KOSPI,9910,-2.17,81589,816048990,271685325700,27415270
214390,경보제약,KOSPI,6460,0.0,134082,875695300,154438315600,23906860
012610,경인양행,KOSPI,5050,-5.25,1380557,7235922350,210162643250,41616365
009140,경인전자,KOSPI,23150,-1.07,2840,66154475,36363950550,1570797
024910,경창산업,KOSDAQ,1985,0.4,142940,284071117,71100724925,35819005
013580,계룡건설,KOSPI,29000,1.22,186764,5455231475,258996303000,8930907
012200,계양전기,KOSPI,6530,-4.25,436141,2874153655,177765073370,27222829
012205,계양전기우,KOSPI,8000,-1.23,56498,455170930,9352632000,1169079
002140,고려산업,KOSPI,2690,-2.18,297957,799885858,67087053250,24939425
049720,고려신용정보,KOSDAQ,10030,0.0,37114,372341600,143429000000,14300000
010130,고려아연,KOSPI,1560000,-10.7,129113,203696747000,32561831640000,20872969
002240,고려제강,KOSPI,25400,1.6,37854,957467575,685800000000,27000000
014570,고려제약,KOSDAQ,4010,-0.62,17039,68129965,44110000000,11000000
348150,고바이오랩,KOSDAQ,4905,-2.29,79525,394225430,95249650545,19418889
950190,고스트스튜디오,KOSDAQ,7900,-0.13,17164,135242760,102834766100,13017059
098460,고영,KOSDAQ,40150,-3.49,2448440,99144466375,2756488413250,68654755
035290,골드앤에스,KOSDAQ,712,0.99,61494,43194614,16972826880,23838240
215000,골프존,KOSDAQ,49950,0.5,18262,908765075,313456979250,6275415
121440,골프존홀딩스,KOSDAQ,4950,-0.8,45245,224942640,212042249100,42836818
366030,공구우먼,KOSDAQ,6610,-2.07,182490,1186300950,149741948500,22653850
009290,광동제약,KOSPI,8010,-1.23,272031,2186232505,398896462080,49799808
017040,광명전기,KOSPI,932,0.0,0,0,40390657180,43337615
029480,광무,KOSDAQ,2100,-1.64,239455,506204360,125410177200,59719132
017900,광전자,KOSPI,10780,2.76,9459829,105681918615,624633765140,57943763
037710,광주신세계,KOSPI,37450,-0.66,15879,590879525,297996765500,7957190
026910,광진실업,KOSDAQ,2440,10.41,302807,727070467,15629188200,6405405
465320,교보15호스팩,KOSDAQ,2335,0.0,0,0,8896350000,3810000
482520,교보16호스팩,KOSDAQ,2045,0.0,951,1942295,12474500000,6100000
489210,교보17호스팩,KOSDAQ,2095,-0.24,2667,5540110,10852100000,5180000
0041B0,교보18호스팩,KOSDAQ,2015,-0.25,9251,18673085,10155600000,5040000
0098T0,교보19호스팩,KOSDAQ,2025,0.0,4733,9562490,10935000000,5400000
0132G0,교보20호스팩,KOSDAQ,1999,0.15,14324,28608875,11934030000,5970000
030610,교보증권,KOSPI,15070,-4.68,404510,6088297640,1717421822270,113962961
339770,교촌에프앤비,KOSPI,4340,0.93,54180,234411830,216848447200,49965080
053270,구영테크,KOSDAQ,2325,0.43,103506,242402635,63729191625,27410405
007690,국도화학,KOSPI,39300,-0.88,18160,714617375,363950697600,9260832
066620,국보디자인,KOSDAQ,24500,5.6,12401,297597400,183750000000,7500000
043650,국순당,KOSDAQ,4175,-0.95,67912,280986275,74558419200,17858304
006050,국영지앤엠,KOSDAQ,1262,-1.17,483953,602368847,44037796666,34895243
060480,국일신동,KOSDAQ,1880,0.0,66999,123311880,20849200000,11090000
078130,국일제지,KOSDAQ,436,0.0,0,0,491548959756,1127405871
307750,국전,KOSDAQ,3750,-1.45,353573,1329561300,202448580000,53986288
002720,국제약품,KOSPI,4490,0.22,145298,648480386,95007645680,21159832
035080,그래디언트,KOSDAQ,11480,-0.35,34782,400430690,131231140320,11431284
318060,그래피,KOSDAQ,30300,-2.88,161739,4991633600,337171643100,11127777
453450,그리드위즈,KOSDAQ,24750,-1.39,1072773,28331951000,196583062500,7942750
204020,그리티,KOSDAQ,2305,1.32,47990,110036282,44834167760,19450832
0015G0,그린광학,KOSDAQ,31850,-7.81,318464,10360943175,372725930850,11702541
402490,그린리소스,KOSDAQ,22550,0.67,1345341,31039254725,375957861950,16672189
114450,그린생명과학,KOSDAQ,2720,-1.81,246339,673858130,54400000000,20000000
083420,그린케미칼,KOSPI,5980,-1.64,81705,489761010,143520000000,24000000
186230,그린플러스,KOSDAQ,4435,-0.34,61627,271635706,48431033780,10920188
014530,극동유화,KOSPI,3730,-0.27,187124,698092570,130062936600,34869420
900070,글로벌에스엠,KOSDAQ,610,0.0,0,0,32783820480,53743968
204620,글로벌텍스프리,KOSDAQ,5890,4.25,1802306,10558354210,413968813700,70283330
019660,글로본,KOSDAQ,2250,1.35,48577,107367320,31374749250,13944333
014280,금강공업,KOSPI,5810,1.4,1419862,8391525030,170403564170,29329357
014285,금강공업우,KOSPI,7470,4.62,8827,65227510,4406366250,589875
053260,금강철강,KOSDAQ,6640,-0.45,6711662,50600002465,124300800000,18720000
008870,금비,KOSPI,44750,-0.33,1777,79279350,44750000000,1000000
001570,금양,KOSPI,9900,0.0,0,0,633275240400,63967196
282720,금양그린파워,KOSDAQ,15470,-5.61,358729,5625775595,187488665000,12119500
002990,금호건설,KOSPI,5250,-2.05,202327,1081026155,194232990000,36996760
002995,금호건설우,KOSPI,14900,2.69,9778,147135940,4354763400,292266
011780,금호석유화학,KOSPI,131800,-5.92,195362,26361130150,3315735435000,25157325
011785,금호석유화학우,KOSPI,58100,-2.02,11903,699654500,175664536600,3023486
214330,금호에이치티,KOSPI,3380,-1.6,91153,305906081,73699720380,21804651
001210,금호전기,KOSPI,863,-1.82,1027457,890557589,53402511629,61880083
073240,금호타이어,KOSPI,5680,2.71,927175,5221810205,1631638430160,287260287
036190,금화피에스시,KOSDAQ,39250,0.0,11890,467709400,235500000000,6000000
049080,기가레인,KOSDAQ,1822,-2.51,10205734,19787450808,154657458234,84883347
420770,기가비스,KOSDAQ,105000,1.55,90787,9345562050,1330954590000,12675758
035460,기산텔레콤,KOSDAQ,4050,3.71,1687344,6853426429,60358527000,14903340
092440,기신정기,KOSPI,2320,-1.69,41302,95988635,67744000000,29200000
000270,기아,KOSPI,157600,1.94,1567931,248857802200,61529088484800,390412998
024110,기업은행,KOSPI,21750,0.69,1445438,31316746000,17344012650750,797425869
013700,까뮤이앤씨,KOSPI,1348,-0.07,135650,180958462,80544118840,59750830
004540,깨끗한나라,KOSPI,1935,-0.41,66837,129512931,72060740955,37240693
004545,깨끗한나라우,KOSPI,10260,-2.47,3943,40584640,3756801600,366160
407400,꿈비,KOSDAQ,4105,-3.41,108517,449370753,60074762070,14634534
187790,나노,KOSDAQ,6820,4.6,1436520,9812666410,210334460600,30840830
121600,나노신소재,KOSDAQ,81800,-1.09,119016,9772449300,1002351923800,12253691
286750,나노실리칸첨단소재,KOSDAQ,1448,-3.34,134652,194641251,46377784936,32028857
247660,나노씨엠에스,KOSDAQ,4710,-3.68,19633,92834930,20459863200,4343920
039860,나노엔텍,KOSDAQ,6270,1.13,1152828,7107955750,238843442310,38093053
091970,나노캠텍,KOSDAQ,757,0.0,0,0,28519144571,37673903
417010,나노팀,KOSDAQ,11330,-7.28,353253,4071607065,228557008240,20172728
405920,나라셀라,KOSDAQ,2475,-1.59,17186,41457785,31873238100,12878076
478340,나라스페이스테크놀로지,KOSDAQ,32100,-4.18,194360,6321423425,370228271100,11533591
051490,나라엠앤디,KOSDAQ,3805,-0.39,48032,182586105,54031000000,14200000
137080,나래나노텍,KOSDAQ,5930,2.42,50057,291395105,65582372460,11059422
190510,나무가,KOSDAQ,18540,-2.42,56712,1052371935,261141777180,14085317
242040,나무기술,KOSDAQ,4605,-2.64,1728548,7994825577,159361845720,34606264
293580,나우IB,KOSDAQ,2525,-3.26,1665083,4269913161,239698123750,94929950
459510,나우로보틱스,KOSDAQ,30750,8.66,1814427,54786714575,399085246500,12978382
138610,나이벡,KOSDAQ,23750,-2.66,44399,1070326150,269985083750,11367793
130580,나이스디앤비,KOSDAQ,5560,-1.77,9540,52961380,85624000000,15400000
036800,나이스정보통신,KOSDAQ,29400,-1.01,44528,1311146525,294000000000,10000000
267320,나인테크,KOSDAQ,3665,-6.98,4579194,17154899990,210427056175,57415295
001260,남광토건,KOSPI,10020,6.14,251345,2618766245,98522371440,9832572
008350,남선알미늄,KOSPI,2030,-0.98,4451570,9039029698,262030552700,129079090
008355,남선알미우,KOSPI,13480,0.82,1417,19050210,4150357200,307890
004270,남성,KOSPI,7120,0.0,10182,71955395,25783057920,3621216
003920,남양유업,KOSPI,49600,-2.75,15590,775065025,297600000000,6000000
003925,남양유업우,KOSPI,36900,-1.2,3928,147075300,73800000000,2000000
025860,남해화학,KOSPI,9520,-9.59,4158731,40705179180,472942585360,49678843
111710,남화산업,KOSDAQ,4035,-1.1,4548,18328449,83072580000,20588000
091590,남화토건,KOSDAQ,4320,4.6,76504,326014514,50716800000,11740000
168330,내츄럴엔도텍,KOSDAQ,2400,2.13,50279,118286970,76211760000,31754900
094860,네오리진,KOSDAQ,1480,-0.74,167195,244173029,37162820720,25110014
253590,네오셈,KOSDAQ,18090,-12.4,2738795,51591570990,793593176760,43869164
212560,네오오토,KOSDAQ,8470,0.0,138507,1175100950,100049681270,11812241
095660,네오위즈,KOSDAQ,21000,-1.41,47639,1006895825,454365639000,21636459
042420,네오위즈홀딩스,KOSDAQ,20700,-1.43,20959,431575675,168545258100,8142283
950220,네오이뮨텍,KOSDAQ,401,-3.84,2343558,956398485,67223000405,167638405
311390,네오크레마,KOSDAQ,4510,1.12,23341,103579830,57068588390,12653789
085910,네오티스,KOSDAQ,27050,3.24,220460,5972820700,376936826900,13934818
092730,네오팜,KOSDAQ,20100,2.08,75543,1518704655,322162578900,16027989
153460,네이블,KOSDAQ,9360,-1.89,51526,493630830,61120931040,6530014
007390,네이처셀,KOSDAQ,19040,-4.23,323117,6231430465,1226843466240,64435056
033640,네패스,KOSDAQ,32750,-5.89,525274,17271534275,755188865500,23059202
330860,네패스아크,KOSDAQ,38400,-5.42,290552,11144230225,467867328000,12184045
351320,넥사다이내믹스,KOSDAQ,1491,10.94,1814114,2784151256,44280675222,29698642
005720,넥센,KOSPI,7040,0.43,17047,120652870,369909598080,52543977
005725,넥센우,KOSPI,4635,-0.32,4863,22441460,16688781000,3600600
002350,넥센타이어,KOSPI,7270,1.82,235551,1740105660,710045465790,97667877
002355,넥센타이어1우B,KOSPI,4375,1.51,12681,55264550,28437500000,6500000
089140,넥스턴앤롤코리아,KOSDAQ,2170,1.64,52800,113189090,33236227780,15316234
389650,넥스트바이오메디컬,KOSDAQ,56400,-2.59,72731,4161949700,462699170400,8203886
137940,넥스트아이,KOSDAQ,263,0.0,0,0,22452044896,85368992
396270,넥스트칩,KOSDAQ,5110,0.39,723850,3640703052,168054772410,32887431
348210,넥스틴,KOSDAQ,71600,-0.42,85645,6136258650,750153558000,10477005
092790,넥스틸,KOSPI,21050,4.47,4708116,100306962800,547342100000,26002000
225570,넥슨게임즈,KOSDAQ,11180,-2.36,152448,1718186585,736316745320,65860174
205500,넥써쓰,KOSDAQ,1754,-3.52,121385,214903683,112452621646,64112099
217270,넵튠,KOSDAQ,3720,-3.13,65672,244999840,173856591960,46735643
251270,넷마블,KOSPI,47100,-2.79,268843,12699100300,3860333474100,81960371
104620,노랑풍선,KOSDAQ,4870,1.56,213491,1048164095,81867388240,16810552
090350,노루페인트,KOSPI,8500,-0.35,88671,755496785,170000000000,20000000
090355,노루페인트우,KOSPI,13050,-1.95,619,8123760,6043794300,463126
000320,노루홀딩스,KOSPI,22200,0.91,16568,366481500,295063552200,13291151
000325,노루홀딩스우,KOSPI,29900,-0.66,196,5850900,7282414100,243559
473980,노머스,KOSDAQ,16940,-1.45,51354,863297665,187311034680,11057322
194700,노바렉스,KOSDAQ,14650,-2.4,52080,766795845,267433523200,18254848
285490,노바텍,KOSDAQ,22850,-2.35,83072,1897697775,241657738350,10575831
145170,노브랜드,KOSDAQ,4635,1.09,176569,802438542,78370457175,16908405
106520,노블엠앤비,KOSDAQ,411,0.0,0,0,15904036272,38695952
376930,노을,KOSDAQ,1244,-9.4,1614997,2021584171,63806405812,51291323
486990,노타,KOSDAQ,35450,5.04,258053,9141538225,756723853500,21346230
006280,녹십자,KOSPI,136600,0.59,29440,4021605600,1596381090800,11686538
142280,녹십자엠에스,KOSDAQ,3830,-1.03,127511,490027840,83271576580,21741926
234690,녹십자웰빙,KOSDAQ,12280,1.82,244683,2941224575,220589201200,17963290
005250,녹십자홀딩스,KOSPI,13610,0.29,96378,1308318180,640053938100,47028210
005257,녹십자홀딩스2우,KOSPI,22350,-0.89,624,13975700,18907876500,845990
004370,농심,KOSPI,373500,-0.8,22029,8256429750,2271866787000,6082642
072710,농심홀딩스,KOSPI,95800,0.63,6439,614996550,444300282000,4637790
054050,농우바이오,KOSDAQ,7920,-0.63,43844,348088115,126962043120,16030561
069140,누리플랜,KOSDAQ,2010,-0.99,143665,290574835,30342566040,15095804
040160,누리플렉스,KOSDAQ,17550,3.36,77538,1367358690,211574639250,12055535
332290,누보,KOSDAQ,1278,-0.31,580626,724530892,50997828312,39904404
348340,뉴로메카,KOSDAQ,62500,-3.99,315616,19998151200,772634437500,12362151
380550,뉴로핏,KOSDAQ,19000,-1.76,161570,3106011495,229744865000,12091835
060260,뉴보텍,KOSDAQ,1360,-2.86,99181,137311287,18145604160,13342356
463020,뉴엔AI,KOSDAQ,14470,-5.36,149966,2183362550,128482024000,8879200
123840,뉴온,KOSDAQ,555,0.0,0,0,35328140385,63654307
012340,뉴인텍,KOSDAQ,1610,-23.52,2504704,4310728464,18193502320,11300312
462310,뉴키즈온,KOSDAQ,4185,-5.64,36247,153997115,34254731385,8185121
270870,뉴트리,KOSDAQ,4200,-0.83,18010,75868327,38640940800,9200224
144960,뉴파워프라즈마,KOSDAQ,7520,-4.2,618512,4689945230,328568532480,43692624
085670,뉴프렉스,KOSDAQ,6460,-3.73,287990,1876747275,157951916060,24450761
064260,다날,KOSDAQ,7500,-6.25,3214086,24435246190,567340927500,75645457
340360,다보링크,KOSDAQ,1582,0.7,477910,749269594,82363305304,52062772
039560,다산네트웍스,KOSDAQ,5210,5.04,1720193,8922791850,219778468070,42183967
208860,다산디엠씨,KOSDAQ,1257,-1.57,83609,104879911,42675116061,33949973
154040,다산솔루에타,KOSDAQ,1187,-1.17,37398,44156135,21306761578,17950094
058730,다스코,KOSPI,3705,2.35,696153,2620187990,73908158805,19948221
030210,다올투자증권,KOSPI,4645,-7.1,505295,2374224569,282932087370,60911106
023590,다우기술,KOSPI,49000,-2.2,69827,3406428575,2121078288000,43287312
032190,다우데이타,KOSDAQ,23700,-3.85,185314,4406202625,907710000000,38300000
323350,다원넥스뷰,KOSDAQ,17200,14.21,641397,10398596725,137785278400,8010772
068240,다원시스,KOSDAQ,2530,0.0,0,0,96553495610,38163437
145210,다이나믹디자인,KOSPI,224,0.0,0,0,9461013632,42236668
290660,다이나믹솔루션,KOSDAQ,1194,1.02,10053402,13086444764,100447019508,84126482
483650,달바글로벌,KOSPI,215000,-1.15,172812,37670627000,2670631100000,12421540
464580,닷밀,KOSDAQ,2050,-3.76,50631,105436035,37732482450,18406089
019680,대교,KOSPI,1430,-2.05,136663,194804722,121125075500,84702850
019685,대교우B,KOSPI,1018,-1.83,19155,19702871,19776675820,19426990
006370,대구백화점,KOSPI,5490,-3.85,22922,126787560,59410644390,10821611
008060,대덕,KOSPI,19100,13.02,451295,8392795015,597583571800,31287098
00806K,대덕1우,KOSPI,12450,4.62,44324,548492560,15093844650,1212357
353200,대덕전자,KOSPI,120700,-3.75,859248,103034778750,5964622847500,49416925
35320K,대덕전자1우,KOSPI,31850,-2.6,55989,1740444325,66742280150,2095519
000490,대동,KOSPI,10410,-0.19,783049,8268059630,300087664650,28826865
020400,대동금속,KOSDAQ,4880,-12.07,638149,3130660564,31126260160,6378332
008830,대동기어,KOSDAQ,20400,0.99,1146202,24477139075,183345408000,8987520
048470,대동스틸,KOSDAQ,3545,-0.14,535587,1949254218,34209250000,9650000
004780,대륙제관,KOSDAQ,3980,-0.5,33350,132935430,63294732020,15903199
005750,대림바스,KOSPI,5480,0.0,53251,293805280,91363875200,16672240
017650,대림제지,KOSDAQ,9600,0.52,13990,133605060,84336000000,8785000
006570,대림통상,KOSPI,2010,0.0,40288,79887979,30602250000,15225000
389260,대명에너지,KOSDAQ,21950,-6.6,126666,2791198050,393263333750,17916325
317850,대모,KOSDAQ,9450,7.02,2552017,25054743940,78665769000,8324420
290670,대보마그네틱,KOSDAQ,11700,-1.52,31210,368052795,91934622000,7857660
078140,대봉엘에스,KOSDAQ,10600,1.92,32919,344210620,117517737400,11086579
065150,대산F&B,KOSDAQ,145,0.0,0,0,23110448725,159382405
001680,대상,KOSPI,20200,0.75,71691,1442915250,699890105000,34648025
001685,대상우,KOSPI,16530,-0.96,8114,134170570,22649786190,1370223
084690,대상홀딩스,KOSPI,9360,1.19,87351,816020610,338949355680,36212538
084695,대상홀딩스우,KOSPI,13820,-0.58,9447,129853830,12624321240,913482
036480,대성미생물,KOSDAQ,7140,-0.14,16367,116105760,27132000000,3800000
128820,대성산업,KOSPI,6660,-2.06,373838,2541644680,301268283480,45235478
117580,대성에너지,KOSPI,8500,-1.05,172038,1461215410,233750000000,27500000
027830,대성창투,KOSDAQ,1515,-1.62,198962,301249911,81810000000,54000000
129920,대성하이텍,KOSDAQ,9400,6.94,1552613,14596570665,128921498200,13715053
016710,대성홀딩스,KOSPI,8390,0.0,20218,169924625,134990561010,16089459
471050,대신밸런스제17호스팩,KOSDAQ,2105,-0.71,25283,52826845,12756300000,6060000
482690,대신밸런스제19호스팩,KOSDAQ,2160,-0.69,3319,7224750,12128400000,5615000
0030R0,대신밸류리츠,KOSPI,4330,0.7,74914,322573211,258847400000,59780000
020180,대신정보통신,KOSDAQ,1178,0.77,1805599,2163601507,45269261870,38428915
003540,대신증권,KOSPI,39700,-5.92,201024,7979974500,1954024591100,49219763
003547,대신증권2우B,KOSPI,22700,-2.99,34990,796777900,222535659100,9803333
003545,대신증권우,KOSPI,23750,-2.66,115997,2759582475,598302091250,25191667
045390,대아티아이,KOSDAQ,4880,0.72,1628247,7963746749,343910079760,70473377
009190,대양금속,KOSPI,1508,-4.86,697804,1083113479,65134478500,43192625
108380,대양전기공업,KOSDAQ,30600,1.16,47666,1443786600,292760389800,9567333
014160,대영포장,KOSPI,1132,-1.14,1178006,1337353970,122702629468,108394549
047040,대우건설,KOSPI,33200,3.11,22703197,778501466175,13642133581600,410907638
003090,대웅,KOSPI,21950,0.46,69144,1513792200,1276216461000,58141980
069620,대웅제약,KOSPI,144800,1.12,22259,3215955250,1677736060000,11586575
007680,대원,KOSDAQ,4335,-4.52,10459,45689970,58290464790,13446474
000430,대원강업,KOSPI,4250,1.8,255187,1089938686,263500000000,62000000
048910,대원미디어,KOSDAQ,7210,-1.64,73358,528378015,90694200660,12578946
005710,대원산업,KOSDAQ,13840,1.91,35741,487915330,277320384000,20037600
006340,대원전선,KOSPI,17440,-3.33,25490310,437785448295,1367547415040,78414416
006345,대원전선우,KOSPI,16790,29.95,5790831,83468778770,44009948000,2621200
003220,대원제약,KOSPI,10200,-1.16,26231,268585275,228761346600,22427583
024890,대원화성,KOSPI,906,0.0,0,0,37371731712,41249152
120240,대정화금,KOSDAQ,13270,-0.97,14944,199107790,95416488570,7190391
003310,대주산업,KOSDAQ,3220,-4.45,880659,2873608831,113963367000,35392350
078600,대주전자재료,KOSDAQ,150700,-4.98,325463,50181046350,2340088437500,15528125
393970,대진첨단소재,KOSDAQ,2825,0.0,0,0,50428566500,17850820
012800,대창,KOSPI,1659,-2.35,3359042,5719838633,151202087841,91140499
015230,대창단조,KOSPI,7320,2.23,232157,1703454925,198691298400,27143620
096350,대창솔루션,KOSDAQ,3055,-5.27,1728184,5484187624,112591297910,36854762
140520,대창스틸,KOSDAQ,2340,2.63,85126,195355530,49395628620,21109243
131220,대한과학,KOSDAQ,4655,-1.27,23031,106960664,34700650950,7454490
010170,대한광통신,KOSDAQ,21800,19.32,82967704,1738060365505,3389587388000,155485660
054670,대한뉴팜,KOSDAQ,6550,-3.25,159977,1060926360,94024726000,14354920
001070,대한방직,KOSPI,6660,0.45,8178,54372995,35298000000,5300000
023910,대한약품,KOSDAQ,28450,0.18,29221,825960225,170700000000,6000000
006650,대한유화,KOSPI,173000,1.35,50792,8851690100,1124500000000,6500000
001440,대한전선,KOSPI,64100,-7.37,11815560,751869476050,11951271930000,186447300
084010,대한제강,KOSPI,12130,-2.18,124265,1516376465,416927459480,34371596
