종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
053580,웹케시,KOSDAQ,7900,-0.5,58133,459059260,102340044400,12954436
479960,위너스일렉,KOSDAQ,10070,-1.76,26411,262929950,68989570000,6851000
044340,위닉스,KOSDAQ,4815,-2.92,44171,214040960,86060541375,17873425
330350,위더스제약,KOSDAQ,7600,-1.3,40075,303227290,100336256400,13202139
348350,위드텍,KOSDAQ,9300,-3.33,90728,827009680,92800980000,9978600
112040,위메이드,KOSDAQ,20250,0.25,159540,3203244610,687456780750,33948483
101730,위메이드맥스,KOSDAQ,4465,0.34,77058,342589735,374181671990,83803286
123420,위메이드플레이,KOSDAQ,7030,0.57,23286,161979640,74182908020,10552334
065370,위세아이텍,KOSDAQ,4350,-3.12,33645,148465816,32120199900,7383954
038620,위즈코프,KOSDAQ,2020,0.0,59961,118919017,30594703860,15145893
299900,위지윅스튜디오,KOSDAQ,354,-1.39,291185,103895737,60551304936,171048884
036090,위지트,KOSDAQ,710,0.0,0,0,84058521640,118392284
459100,위츠,KOSDAQ,5800,-5.23,71056,417283565,78103380000,13466100
136540,윈스테크넷,KOSDAQ,11740,-1.01,43972,516072150,144164218040,12279746
097800,윈팩,KOSDAQ,1866,-13.61,318991,630627466,50923223970,27290045
192390,윈하이텍,KOSDAQ,1847,-1.12,7042,12856828,20376526963,11032229
008600,윌비스,KOSPI,2620,0.0,0,0,17615839860,6723603
335870,윙스풋,KOSDAQ,1708,-4.04,16473,28462561,28609807884,16750473
900340,윙입푸드,KOSDAQ,742,0.0,0,0,37345548576,50330928
033270,유나이티드제약,KOSPI,19450,0.26,26973,525139790,309464573750,15910775
014830,유니드,KOSPI,73800,-2.64,28978,2131526250,499448880000,6767600
446070,유니드비티플러스,KOSPI,2665,0.57,44458,117140290,28278887975,10611215
036200,유니셈,KOSDAQ,10330,-6.09,253767,2641333790,316761423590,30664223
018000,유니슨,KOSDAQ,979,-1.81,3466337,3426780086,244026120547,249260593
000910,유니온,KOSPI,3920,-1.13,75399,296009468,61197546480,15611619
047400,유니온머티리얼,KOSPI,1583,-1.68,304350,482910024,66486000000,42000000
203450,유니온바이오메트릭스,KOSDAQ,2895,-2.85,67368,194556601,40758725265,14079007
011330,유니켐,KOSPI,558,-1.06,478813,263543031,50324813046,90187837
077500,유니퀘스트,KOSPI,6900,-6.88,419790,2926899375,149040703800,21600102
011320,유니크,KOSDAQ,4150,-0.72,32704,134692920,80180884250,19320695
086390,유니테스트,KOSDAQ,16030,-6.69,306129,4942082045,338780039780,21134126
241690,유니테크노,KOSDAQ,3410,-3.67,144744,498893765,83445107460,24470706
142210,유니트론텍,KOSDAQ,6850,-4.2,2008122,13497811050,142147110550,20751403
389680,유디엠텍,KOSDAQ,2680,-4.29,186133,515454881,22293561240,8318493
088340,유라클,KOSDAQ,10740,0.56,36556,391170330,46873312320,4364368
048430,유라테크,KOSDAQ,7060,-1.12,44374,312867360,81331200000,11520000
206650,유바이오로직스,KOSDAQ,11230,-0.62,364414,4043205970,412402737610,36723307
089850,유비벨록스,KOSDAQ,4775,-1.95,15052,73029550,70336700225,14730199
084440,유비온,KOSDAQ,1103,-3.42,51797,58298500,21103060363,19132421
264450,유비쿼스,KOSDAQ,13770,-1.01,126551,1735061410,201943838610,14665493
078070,유비쿼스홀딩스,KOSDAQ,13520,-7.33,203029,2757959445,238016517440,17604772
002920,유성기업,KOSPI,1800,-0.55,89726,161022566,46705500000,25947500
024800,유성티엔에스,KOSDAQ,4695,-1.88,66063,307969522,173958257340,37051812
000700,유수홀딩스,KOSPI,5720,-0.87,42234,241413810,148959164640,26041812
054930,유신,KOSDAQ,22050,0.46,21664,472680050,66150000000,3000000
069330,유아이디,KOSDAQ,1147,4.37,165186,182247899,16277181377,14191091
049520,유아이엘,KOSDAQ,3800,-0.65,126738,478953954,117201975000,30842625
473050,유안타제15호스팩,KOSDAQ,2067,0.1,12195,25182731,14489670000,7010000
474490,유안타제16호스팩,KOSDAQ,2050,0.24,17974,36841200,11295500000,5510000
493790,유안타제17호스팩,KOSDAQ,2010,0.0,4340,8701805,10673100000,5310000
003470,유안타증권,KOSPI,5820,-4.75,1218578,7204139925,1161652072320,199596576
003475,유안타증권우,KOSPI,4370,-2.35,58841,257777655,56426366440,12912212
263770,유에스티,KOSDAQ,1931,-1.53,23354,44841815,45765032132,23700172
072130,유엔젤,KOSPI,4810,0.42,146729,698390660,61065133740,12695454
000220,유유제약,KOSPI,3935,-1.01,58926,231435185,67022301185,17032351
000225,유유제약1우,KOSPI,4070,-5.13,40830,164124915,9226405100,2266930
000227,유유제약2우B,KOSPI,10810,0.46,3157,33697850,3519303600,325560
388720,유일로보틱스,KOSDAQ,92400,-8.06,86367,8159426850,1088596278000,11781345
340930,유일에너테크,KOSDAQ,806,0.0,0,0,55513882710,68875785
023410,유진기업,KOSDAQ,3635,-2.28,239518,871783698,281024987005,77310863
056080,유진로봇,KOSDAQ,23500,-8.38,553218,13273447800,881535572000,37512152
468760,유진스팩10호,KOSDAQ,2090,-0.48,54734,113846200,8861600000,4240000
488060,유진스팩11호,KOSDAQ,2035,0.25,3591,7296655,9605200000,4720000
0105P0,유진스팩12호,KOSDAQ,1996,-0.15,9767,19481405,11297360000,5660000
084370,유진테크,KOSDAQ,114900,-0.86,172049,19807076600,2633053225800,22916042
240600,유진테크놀로지,KOSDAQ,2805,-1.23,21426,60921327,19433463555,6928151
001200,유진투자증권,KOSPI,5210,-3.7,1310061,6864558120,504674037780,96866418
179900,유티아이,KOSDAQ,21000,8.53,186174,3677790710,415598652000,19790412
263050,유틸렉스,KOSDAQ,959,0.0,0,0,35324626904,36834856
000100,유한양행,KOSPI,81300,-2.52,277304,22630705900,6475349961300,79647601
000105,유한양행우,KOSPI,70000,-1.82,3407,238157100,82665800000,1180940
003460,유화증권,KOSPI,3200,-1.69,108064,344454275,181447728000,56702415
003465,유화증권우,KOSPI,3270,-1.36,297,974285,57147909750,17476425
191410,육일씨엔에쓰,KOSDAQ,1975,-1.0,202579,392781184,22128403625,11204255
372170,윤성에프앤씨,KOSDAQ,28650,-2.39,16358,472040875,228599725200,7979048
146060,율촌,KOSDAQ,1235,1.31,52171,63322931,29659259825,24015595
008730,율촌화학,KOSPI,21450,-4.24,79467,1700163400,531960000000,24800000
008250,이건산업,KOSPI,3435,-1.86,18123,62581010,37622301225,10952635
039020,이건홀딩스,KOSDAQ,2945,-1.83,65313,193900330,66511968005,22584709
025820,이구산업,KOSPI,5610,-3.77,867801,4895845450,187609620000,33442000
067920,이글루,KOSDAQ,6200,0.81,73566,449632350,68175937800,10996119
044960,이글벳,KOSDAQ,3740,1.36,123129,454721310,47280642420,12641883
303530,이노뎁,KOSDAQ,4215,-0.35,6524,27777987,30935145285,7339299
302430,이노메트리,KOSDAQ,9090,2.94,95589,857799795,89383860720,9833208
214320,이노션,KOSPI,21750,2.59,583653,12721761125,870000000000,40000000
462350,이노스페이스,KOSDAQ,15760,-2.23,623250,9869275155,328890113120,20868662
274400,이노시뮬레이션,KOSDAQ,3340,1.67,19768,65687437,30348886620,9086493
296640,이노에이엑스,KOSDAQ,6680,2.77,26189,169544040,34590723360,5178252
215790,이노인스트루먼트,KOSDAQ,1745,-6.93,3563627,6434377373,70294095005,40283149
344860,이노진,KOSDAQ,1386,-0.5,17926,24769136,16673580000,12030000
333050,이노테나,KOSDAQ,1393,0.0,0,0,34286363118,24613326
469610,이노테크,KOSDAQ,18650,-2.3,116217,2243433215,166635885000,8934900
088390,이녹스,KOSDAQ,11020,-1.78,23271,253109860,103432000880,9385844
272290,이녹스첨단소재,KOSDAQ,33600,5.16,547300,17992419325,669900302400,19937509
053350,이니텍,KOSDAQ,2825,1.8,53783,149229635,62209508625,22021065
452400,이닉스,KOSDAQ,7970,-2.21,22109,177219125,72299281160,9071428
264850,이랜시스,KOSDAQ,6840,-6.3,882619,6071638075,207215146080,30294612
054210,이랜텍,KOSDAQ,11580,0.7,380401,4334212040,292872211800,25291210
009730,이렘,KOSDAQ,262,1.95,976998,257580746,18806235812,71779526
065440,이루온,KOSDAQ,3240,-5.81,1114717,3706381315,88371064800,27275020
088260,이리츠코크렙,KOSPI,4195,1.08,114199,469387999,265717970050,63341590
139480,이마트,KOSPI,93600,-5.65,335587,31259145750,2582968658400,27595819
424870,이뮨온시아,KOSDAQ,5430,-5.89,776959,4026816445,403795591470,74363829
115610,이미지스,KOSDAQ,2300,-3.77,76581,177465177,27183168700,11818769
478110,이베스트스팩6호,KOSDAQ,2035,0.0,17447,35497762,10215700000,5020000
131400,이브이첨단소재,KOSDAQ,1509,-3.95,360669,544299757,89924149938,59591882
351330,이삭엔지니어링,KOSDAQ,7010,-2.91,46068,324942420,58102525200,8288520
080010,이상네트웍스,KOSDAQ,8000,0.76,12138,95368290,78680568000,9835071
457190,이수스페셜티케미컬,KOSPI,95100,-4.52,228483,21825683450,2873814727200,30218872
086890,이수앱지스,KOSDAQ,3840,-2.04,193071,743443200,156574640640,40774646
007660,이수페타시스,KOSPI,120900,-8.06,1205640,147327787550,8875174577100,73409219
005950,이수화학,KOSPI,12200,13.07,5509436,65501580910,320788861800,26294169
015020,이스타코,KOSPI,464,0.0,0,0,19883142400,42851600
047560,이스트소프트,KOSDAQ,11950,-2.37,34275,411379670,140449329900,11753082
239340,이스트에이드,KOSDAQ,1157,-2.85,47881,54972289,31215436538,26979634
067010,이씨에스,KOSDAQ,2145,-0.46,48538,102905555,23355832500,10888500
456070,이엔셀,KOSDAQ,11460,-3.45,138729,1611365375,126389096820,11028717
102710,이엔에프테크놀로지,KOSDAQ,44850,-3.65,153900,6907771325,640809444600,14287836
074610,이엔플러스,KOSPI,5110,0.0,0,0,44815400070,8770137
041520,이엘씨,KOSDAQ,12310,0.16,42994,515378420,150043266300,12188730
063760,이엘피,KOSDAQ,3700,0.0,81395,296494065,34502981000,9325130
123570,이엠넷,KOSDAQ,1875,-0.11,50627,94313823,41767646250,22276078
083470,이엠앤아이,KOSDAQ,1097,11.71,162067,172630559,23410340913,21340329
091120,이엠텍,KOSDAQ,6550,-2.38,81277,532529160,112220730800,17132936
102460,이연제약,KOSPI,12130,5.75,209626,2503783775,225458017430,18586811
039030,이오테크닉스,KOSDAQ,464500,-4.23,129860,61367098000,5722430975000,12319550
294090,이오플로우,KOSDAQ,1490,0.0,0,0,62295566450,41809105
088290,이원컴포텍,KOSDAQ,630,0.0,0,0,25124629320,39880364
084680,이월드,KOSPI,1645,-3.91,559518,928268636,233271187485,141806193
353810,이지바이오,KOSDAQ,7010,-1.27,109542,765073680,231904259200,33081920
261520,이지스,KOSDAQ,6010,-3.53,36734,221500495,61769578000,10277800
350520,이지스레지던스리츠,KOSPI,3520,0.0,73832,256480443,129769031040,36866202
334890,이지스밸류플러스리츠,KOSPI,3985,-0.13,188070,739955510,276753001755,69448683
099750,이지케어텍,KOSDAQ,7580,-1.81,16301,123324100,103536531340,13659173
377330,이지트로닉스,KOSDAQ,3185,-2.0,6364,20225670,25925753490,8139954
035810,이지홀딩스,KOSDAQ,5280,4.14,551856,2860534380,340645456800,64516185
092130,이크레더블,KOSDAQ,14480,-1.03,10570,152811850,174391328000,12043600
134060,이퓨쳐,KOSDAQ,3905,-1.26,6683,25688676,18623921250,4769250
001840,이화공영,KOSDAQ,2215,0.0,0,0,62588831935,28256809
000760,이화산업,KOSPI,15030,-0.4,661,9900390,42084000000,2800000
014990,인디에프,KOSPI,581,-1.86,136422,79765957,43640650095,75112995
041830,인바디,KOSDAQ,44300,0.0,47987,2136613125,597203072600,13480882
352940,인바이오,KOSDAQ,2320,3.11,14553,32987160,25213133600,10867730
101140,인바이오젠,KOSPI,6430,-3.74,6886,44627460,64584308880,10044216
079950,인베니아,KOSDAQ,963,-3.22,139811,136536858,13288533300,13799100
0007J0,인벤테라,KOSDAQ,16030,-4.58,116012,1851541695,126087395420,7865714
389470,인벤티지랩,KOSDAQ,51500,0.98,68966,3452027875,683781722500,13277315
277410,인산가,KOSDAQ,992,-1.49,129531,128582417,38104212960,38411505
060150,인선이엔티,KOSDAQ,3990,-1.24,95944,385184664,185788811880,46563612
033230,인성정보,KOSDAQ,1666,-0.95,271874,457974840,84158623080,50515380
450520,인스웨이브,KOSDAQ,2820,5.42,429891,1234014126,41466909960,14704578
006490,인스코비,KOSPI,374,-2.09,524626,198589677,54561407758,145886117
465480,인스피언,KOSDAQ,5750,-4.8,73776,428412285,58292189000,10137772
037330,인지디스플레,KOSDAQ,1362,-2.01,76271,103359842,59771675088,43885224
100030,인지소프트,KOSDAQ,19150,-0.05,13109,250053280,62883123100,3283714
023800,인지컨트롤스,KOSPI,7220,-3.48,104655,756025560,114142402340,15809197
034590,인천도시가스,KOSPI,26450,0.57,1794,47361175,115712243300,4374754
211050,인카금융서비스,KOSDAQ,10300,2.79,134782,1376803550,507415667100,49263657
083640,인콘,KOSDAQ,1517,-0.26,161342,249930715,23580354190,15544070
064090,인크레더블버즈,KOSDAQ,798,0.0,0,0,39694710510,49742745
216050,인크로스,KOSDAQ,6160,-2.07,46511,286555950,79114247520,12843222
049070,인탑스,KOSDAQ,18650,-2.25,116673,2183916740,320780000000,17200000
119610,인터로조,KOSDAQ,19200,2.62,81296,1558865225,219143942400,11413747
017250,인터엠,KOSDAQ,1091,1.87,102673,111059840,22960604497,21045467
129260,인터지스,KOSPI,2235,-0.45,149324,330101523,66486498390,29747874
051370,인터플렉스,KOSDAQ,10950,-4.12,143481,1565761910,255435818400,23327472
064290,인텍플러스,KOSDAQ,24200,-4.35,537610,12746909125,311307880400,12863962
189300,인텔리안테크,KOSDAQ,147300,-11.8,331526,50126693550,1581633308100,10737497
287840,인투셀,KOSDAQ,30400,-1.14,70870,2137724250,456667584000,15021960
048530,인트론바이오,KOSDAQ,3095,0.32,107720,331977580,95609991010,30891758
070590,인티큐브,KOSDAQ,1657,0.18,143515,231911879,22998366297,13879521
023810,인팩,KOSPI,6400,-7.11,163359,1061860580,64000000000,10000000
115310,인포바인,KOSDAQ,10980,-0.54,182992,2166437060,175289276700,15964415
039290,인포뱅크,KOSDAQ,4025,-3.71,12502,50941930,34993261450,8693978
071200,인피니트헬스케어,KOSDAQ,8750,-1.02,214255,1858571520,213469007500,24396458
101930,인화정공,KOSDAQ,11760,0.77,61165,708793165,542893461600,46164410
249420,일동제약,KOSPI,21300,-0.47,172993,3655259750,673894767600,31638252
000230,일동홀딩스,KOSPI,8150,0.0,19476,159294420,94054260000,11540400
013360,일성건설,KOSPI,1525,-3.79,157567,242844882,82387942000,54024880
003120,일성아이에스,KOSPI,20100,0.0,4258,85803740,267330000000,13300000
333430,일승,KOSDAQ,4725,-3.57,102178,492507797,145183879575,30726747
068330,일신바이오,KOSDAQ,1310,1.08,279923,368055578,57923143400,44216140
003200,일신방직,KOSPI,11070,-3.74,43116,480860300,254167200000,22960000
007110,일신석재,KOSPI,1333,-2.2,657820,891373850,103249661130,77456610
007570,일양약품,KOSPI,9900,1.33,71568,700487240,188948073600,19085664
007575,일양약품우,KOSPI,9340,-0.43,156,1436850,4157047200,445080
178780,일월지엠엘,KOSDAQ,2390,0.84,17580,41449825,44547676050,18639195
008500,일정실업,KOSPI,2200,0.92,49906,109380440,13200000000,6000000
019540,일지테크,KOSDAQ,6730,-1.17,89189,597314295,90945855000,13513500
081000,일진다이아,KOSPI,12420,-2.97,32096,398413940,176400949500,14202975
020760,일진디스플,KOSPI,902,0.0,0,0,50984432422,56523761
103590,일진전기,KOSPI,105000,-7.24,494142,52772385000,5006965950000,47685390
094820,일진파워,KOSDAQ,15810,-5.05,344227,5548788905,238394389290,15078709
271940,일진하이솔루스,KOSPI,15040,-3.84,52907,794698630,546150377600,36313190
015860,일진홀딩스,KOSPI,11300,-5.2,313187,3587365425,557626557900,49347483
226320,잇츠한불,KOSPI,11900,0.0,63244,759887345,260958848500,21929315
950140,잉글우드랩,KOSDAQ,10480,-2.06,52306,552451960,208215235680,19867866
049550,잉크테크,KOSDAQ,3500,0.29,22151,76713470,68621969500,19606277
389020,자람테크놀로지,KOSDAQ,40950,-3.65,86726,3550463825,282763107900,6905082
254120,자비스,KOSDAQ,1328,-4.05,376351,500851641,40841670560,30754270
043910,자연과환경,KOSDAQ,493,0.0,0,0,55901988301,113391457
234920,자이글,KOSDAQ,5310,0.0,0,0,71849132100,13530910
289220,자이언트스텝,KOSDAQ,2535,5.41,54904,131907898,56561480235,22312221
317400,자이에스앤디,KOSPI,4050,-2.53,212109,862720084,157069206000,38782520
033240,자화전자,KOSPI,47150,-8.45,407277,19687521325,1018699419300,21605502
049630,재영솔루텍,KOSDAQ,11530,-5.1,359477,4227613975,269565773360,23379512
417840,저스템,KOSDAQ,17250,1.41,1633804,28356651765,390952809750,22663931
000950,전방,KOSPI,28450,-1.56,2084,59543550,47796000000,1680000
079900,전진건설로봇,KOSPI,55100,-2.48,63107,3462497000,804049229500,14592545
110020,전진바이오팜,KOSDAQ,1993,0.0,14685,28843277,18054112666,9058762
208140,정다운,KOSDAQ,2395,-1.03,118126,283185188,78278769170,32684246
040420,정상제이엘에스,KOSDAQ,5790,-0.34,29791,172502380,90773026080,15677552
045510,정원엔시스,KOSDAQ,1057,-4.69,893602,904139450,34045221644,32209292
217190,제너셈,KOSDAQ,6780,5.28,552831,3818967035,89182499580,13153761
095700,제넥신,KOSDAQ,4240,-2.86,385378,1628042819,193091694560,45540494
122310,제노레이,KOSDAQ,4705,1.51,22334,104424545,68475836020,14553844
361390,제노코,KOSDAQ,25050,-5.29,180717,4513119600,243896344050,9736381
225220,제놀루션,KOSDAQ,1798,0.17,32220,57437479,34503657758,19190021
123330,제닉,KOSDAQ,21350,-1.39,54982,1180614175,170131318000,7968680
381620,제닉스로보틱스,KOSDAQ,10010,-7.74,329907,3328359785,131310379200,13117920
159580,제로투세븐,KOSDAQ,3450,-0.43,75701,258841290,69112594200,20032636
147830,제룡산업,KOSDAQ,9620,-3.61,585934,5747386175,192400000000,20000000
033100,제룡전기,KOSDAQ,63200,-4.96,365864,24172667550,1015144248800,16062409
079370,제우스,KOSDAQ,13140,-3.74,319435,4210764055,407563248600,31016990
054950,제이브이엠,KOSDAQ,23350,-1.48,33050,769056400,282298978200,12089892
090470,제이스로보틱스,KOSDAQ,6200,-2.82,107323,667448795,108354882800,17476594
023440,제이스코홀딩스,KOSDAQ,521,0.0,0,0,46964378481,90142761
137950,제이씨케미칼,KOSDAQ,4000,-0.25,88774,355311596,89071256000,22267814
033320,제이씨현시스템,KOSDAQ,4040,-2.42,131032,529676027,77222305280,19114432
417500,제이아이테크,KOSDAQ,4240,-3.64,343683,1447869367,139007314560,32784744
348950,제이알글로벌리츠,KOSPI,1182,0.0,0,0,233298432000,197376000
204270,제이앤티씨,KOSDAQ,21300,1.19,447621,9371707100,1232172325800,57848466
127120,제이에스링크,KOSDAQ,35900,5.9,229654,7909382825,1241196942900,34573731
194370,제이에스코퍼레이션,KOSPI,12060,-3.67,81920,993062265,349942101480,29016758
026040,제이에스티나,KOSDAQ,2650,-1.49,88105,234695400,43735043500,16503790
452160,제이엔비,KOSDAQ,5030,-3.27,20403,102806595,48376160810,9617527
126880,제이엔케이글로벌,KOSDAQ,3245,-1.67,95794,313385652,75299910235,23204903
322510,제이엘케이,KOSDAQ,5100,-3.04,254018,1288326230,131202049200,25725892
033050,제이엠아이,KOSDAQ,956,1.49,69336,66211152,31145850952,32579342
094970,제이엠티,KOSDAQ,3565,-2.73,244609,872927393,59707475600,16748240
418550,제이오,KOSDAQ,9720,2.42,390061,3619716860,311211781560,32017673
060230,제이케이시냅스,KOSDAQ,483,4.32,2288383,1096517709,26981295285,55861895
420570,제이투케이바이오,KOSDAQ,10080,7.35,1417060,15107816145,58942628640,5847483
089790,제이티,KOSDAQ,5730,-2.88,172844,992142560,59107889490,10315513
0010V0,제이피아이헬스케어,KOSDAQ,10000,0.0,15534,154005360,51054000000,5105400
030000,제일기획,KOSPI,19330,0.47,376434,7234689450,2223746879250,115041225
271980,제일약품,KOSPI,13880,-0.64,59991,803261680,204103623360,14704872
412540,제일엠앤에스,KOSDAQ,3935,0.0,0,0,81063616775,20600665
