종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
004720,팜젠사이언스,KOSPI,3025,-2.1,23357,70654925,68500000000,22654000
440640,ACE 단기채권알파액티브,KOSPI,111775,-0.01,1282,143295550,68500000000,613000
085310,엔케이,KOSPI,9230,-4.35,13528,124863440,68500000000,7418000
458750,TIGER 미국배당다우존스타겟커버드콜1호,KOSPI,13870,-0.29,26180,363116600,68000000000,4900000
570100,한투 일본종합상사TOP5 ETN,KOSPI,22555,-2.49,8076,182154180,67700000000,3000000
486830,HANARO 머니마켓액티브,KOSPI,52885,-0.01,1118,59125430,67600000000,1278000
760018,키움 미국달러선물 ETN B,KOSPI,11250,0.0,0,0,67500000000,6000000
461500,HANARO 종합채권(AA-이상)액티브,KOSPI,104570,-0.55,102,10666140,67300000000,644000
35320K,대덕전자1우,KOSPI,32100,-5.87,18933,607749300,67300000000,2096000
0197X0,SOL SK하이닉스선물단일종목인버스2X,KOSPI,18810,1.18,28967237,544873727970,67200000000,3575000
013700,까뮤이앤씨,KOSPI,1124,-4.75,37557,42214068,67200000000,59751000
016090,대현,KOSPI,1516,-2.45,139140,210936240,67100000000,44282000
0021E0,ACE TDF2050액티브 적격,KOSPI,13140,-2.09,105663,1388411820,67000000000,5100000
079980,휴비스,KOSPI,1927,-5.54,79342,152892034,66500000000,34500000
491220,PLUS 200TR,KOSPI,147390,-5.25,41129,6062003310,66300000000,450000
0194T0,ACE SK하이닉스단일종목레버리지,KOSPI,18790,-6.24,703508,13218915320,66200000000,3525000
338100,NH프라임리츠,KOSPI,3530,-2.75,68874,243125220,65900000000,18660000
0080X0,SOL 미국S&P500미국채혼합50,KOSPI,12170,-0.53,36656,446103520,65700000000,5400000
610066,메리츠 KAP 통안채 3개월 ETN,KOSPI,54760,0.0,0,0,65700000000,1200000
0041D0,KODEX 미국AI소프트웨어TOP10,KOSPI,14275,-2.63,79772,1138745300,65700000000,4600000
100220,비상교육,KOSPI,5050,-0.2,66156,334087800,65600000000,12997000
500095,신한 S&P500 VIX S/T 선물 ETN E,KOSPI,10930,6.12,18670,204063100,65600000000,6000000
007280,한국특강,KOSPI,2155,-5.69,37512,80838360,65500000000,30407000
068290,삼성출판사,KOSPI,6540,-2.1,19081,124789740,65400000000,10000000
002795,아모레퍼시픽홀딩스우,KOSPI,10240,-1.44,14696,150487040,65300000000,6381000
120115,코오롱인더우,KOSPI,23600,-2.68,9380,221368000,65300000000,2768000
530131,삼성 인버스0.5X S&P500 VIX S/T선물 ETN B,KOSPI,21760,-2.71,296,6440960,65300000000,3000000
445150,KODEX 친환경조선해운액티브,KOSPI,31830,-5.45,24201,770317830,65300000000,2050000
0192M0,RISE 삼성전자단일종목레버리지,KOSPI,21375,-9.43,676883,14468374125,65200000000,3050000
419890,KIWOOM 단기채권ESG액티브,KOSPI,106635,-0.08,6593,703044555,65000000000,610000
275980,TIGER 글로벌4차산업혁신기술(합성 H),KOSPI,23685,-4.05,2937,69562845,64900000000,2740000
013360,일성건설,KOSPI,1201,-5.28,96268,115617868,64900000000,54025000
570061,한투 레버리지은선물 ETN,KOSPI,64640,-12.49,912,58951680,64600000000,1000000
455660,ACE 미국하이일드액티브(H),KOSPI,9505,-0.37,21101,200565005,64600000000,6800000
009770,삼정펄프,KOSPI,25850,-1.52,251,6488350,64600000000,2500000
428510,KODEX 차이나AI테크액티브,KOSPI,29315,-2.49,21847,640444805,64500000000,2200000
155660,DSR,KOSPI,4020,-1.35,8349,33562980,64300000000,16000000
381560,HANARO Fn전기&수소차,KOSPI,20745,-5.83,61036,1266191820,64300000000,3100000
261240,KODEX 미국달러선물,KOSPI,15880,0.47,95825,1521701000,64200000000,4040000
438560,SOL 국고채3년,KOSPI,99270,-0.14,141,13997070,64100000000,646000
0068M0,KODEX 미국S&P500버퍼6월액티브,KOSPI,12785,0.04,1,12785,63900000000,5000000
018500,동원금속,KOSPI,1365,-2.36,83121,113460165,63800000000,46755000
003780,진양산업,KOSPI,4900,2.4,194063,950908700,63700000000,13000000
570117,한투 인버스2XWTI원유선물 ETN B,KOSPI,2895,-1.7,439652,1272792540,63700000000,22000000
700022,하나 Solactive US Tech Top 10 ETN(H),KOSPI,31725,0.0,0,0,63400000000,2000000
000220,유유제약,KOSPI,3725,-2.49,67389,251024025,63400000000,17032000
433880,PLUS TDF2060액티브 적격,KOSPI,20055,-1.76,38785,777833175,63400000000,3160000
003925,남양유업우,KOSPI,31650,-2.91,3918,124004700,63300000000,2000000
010660,화천기계,KOSPI,2875,-4.33,326251,937971625,63200000000,22000000
401170,RISE 메타버스,KOSPI,13200,-1.97,122748,1620273600,63100000000,4780000
520037,미래에셋 코스피200 선물 ETN,KOSPI,31355,-4.33,6708,210329340,62700000000,2000000
455960,RISE 미국달러SOFR금리액티브(합성),KOSPI,13425,0.34,5434,72951450,62700000000,4670000
007815,코리아써우,KOSPI,21000,-8.3,661,13881000,62300000000,2965000
0123S0,HANARO 26-12 은행채(AA+이상)액티브,KOSPI,10120,-0.05,7890,79846800,62200000000,6150000
0172V0,1Q 은액티브,KOSPI,9800,-5.81,193264,1893987200,62200000000,6350000
0185L0,TIME 글로벌휴머노이드로봇산업액티브,KOSPI,10110,-1.75,241623,2442808530,62200000000,6150000
010770,평화홀딩스,KOSPI,4245,1.56,39691,168488295,62100000000,14625000
024900,디와이덕양,KOSPI,1904,-3.94,60315,114839760,62000000000,32565000
010040,한국내화,KOSPI,1506,-4.5,17950,27032700,61800000000,41067000
520089,미래에셋 CAPE 실러 US Core Sector ETN,KOSPI,12340,0.0,0,0,61700000000,5000000
500020,신한 레버리지 다우존스지수 선물 ETN(H),KOSPI,61640,-3.22,3,184920,61600000000,1000000
004540,깨끗한나라,KOSPI,1650,-2.83,30596,50483400,61400000000,37241000
456680,TIGER 차이나전기차레버리지(합성),KOSPI,10355,-3.13,15408,159549840,61400000000,5930000
261070,TIGER 코스닥150바이오테크,KOSPI,14080,-7.97,151557,2133922560,61400000000,4360000
0137V0,KIWOOM 미국S&P500모멘텀,KOSPI,12655,-3.51,85141,1077459355,61400000000,4850000
453640,KODEX 미국S&P500헬스케어,KOSPI,14240,1.14,84973,1210015520,61200000000,4300000
071090,하이스틸,KOSPI,3030,-3.35,119775,362918250,61200000000,20191000
0141S0,SOL 조선기자재,KOSPI,9760,-5.52,173307,1691476320,61000000000,6250000
003010,혜인,KOSPI,4790,-3.43,118964,569837560,60900000000,12713000
520102,미래에셋 인버스 2X 코스피200 선물 ETN B,KOSPI,30430,10.43,74554,2268678220,60900000000,2000000
114470,KIWOOM 국고채3년,KOSPI,106765,-0.14,7673,819207845,60900000000,570000
0020H0,KoAct 글로벌양자컴퓨팅액티브,KOSPI,28300,-8.09,48837,1382087100,60800000000,2150000
500094,신한 블룸버그 인버스2X WTI원유선물 ETN B,KOSPI,2890,-1.2,232865,672979850,60700000000,21000000
006880,신송홀딩스,KOSPI,5100,-3.77,40477,206432700,60300000000,11829000
009200,무림페이퍼,KOSPI,1449,-2.29,90282,130818618,60300000000,41609000
012690,모나리자,KOSPI,1646,-3.46,38398,63203108,60200000000,36571000
278620,PLUS 단기채권액티브,KOSPI,118015,-0.01,532,62783980,60200000000,510000
261220,KODEX WTI원유선물(H),KOSPI,25490,0.99,159060,4054439400,59900000000,2350000
123310,TIGER 인버스,KOSPI,1179,5.55,10951813,12912187527,59700000000,50600000
256750,KODEX 차이나심천ChiNext(합성),KOSPI,19495,-2.08,70201,1368568495,59500000000,3054000
385590,ACE ESG액티브,KOSPI,25845,-5.42,2526,65284470,59400000000,2300000
453950,TIGER TSMC파운드리밸류체인,KOSPI,37075,-4.57,9925,367969375,59300000000,1600000
0008T0,SOL 화장품TOP3플러스,KOSPI,13325,-3.37,95085,1267007625,59300000000,4450000
488720,WON 종합채권(AA-이상)액티브,KOSPI,48505,-0.24,191,9264455,59200000000,1220000
111110,호전실업,KOSPI,6520,-1.95,16285,106178200,59100000000,9066000
580068,KB S&P 레버리지 WTI원유 선물 ETN B,KOSPI,59045,2.65,31934,1885543030,59000000000,1000000
140700,KODEX 보험,KOSPI,18990,-4.43,206359,3918757410,58900000000,3100000
500093,신한 블룸버그 레버리지 WTI원유선물 ETN B,KOSPI,58635,2.29,9418,552224430,58600000000,1000000
700029,하나 S&P 레버리지 WTI원유 선물 ETN B,KOSPI,58300,2.63,1760,102608000,58300000000,1000000
580076,KB 레버리지 미국 나스닥 100 TR ETN B,KOSPI,29095,-5.72,1,29095,58200000000,2000000
530133,삼성 블룸버그 레버리지 WTI원유선물 ETN B,KOSPI,58150,2.13,19744,1148113600,58200000000,1000000
0197W0,SOL SK하이닉스단일종목레버리지,KOSPI,18980,-4.62,906234,17200321320,57900000000,3050000
072130,유엔젤,KOSPI,4550,-2.78,55999,254795450,57800000000,12695000
092780,DYP,KOSPI,4370,-4.38,33393,145927410,57500000000,13168000
378850,화승알앤에이,KOSPI,3025,-5.32,40991,123997775,57500000000,18994000
494840,TIGER 미국방산TOP10,KOSPI,13820,0.66,75551,1044114820,57400000000,4150000
004770,써니전자,KOSPI,1614,-2.89,92822,149814708,57300000000,35507000
002630,오리엔트바이오,KOSPI,483,0.0,0,0,57300000000,118583000
0098Z0,FOCUS 200,KOSPI,103820,-7.05,291,30211620,57100000000,550000
475070,KoAct 글로벌친환경전력인프라액티브,KOSPI,39250,-5.22,9079,356350750,56900000000,1450000
0046Y0,ACE 미국배당퀄리티,KOSPI,13690,-1.26,19917,272663730,56800000000,4150000
275300,KODEX 우량주,KOSPI,33415,-4.9,28831,963387865,56800000000,1700000
004440,삼일씨엔에스,KOSPI,4450,-5.42,18206,81016700,56700000000,12732000
0067V0,TIGER 차이나글로벌리더스TOP3+,KOSPI,11515,-1.03,6345,73062675,56400000000,4900000
004060,SG세계물산,KOSPI,2780,-3.81,57490,159822200,56300000000,20242000
530113,삼성 레버리지 S&P500 선물 ETN,KOSPI,56240,-3.58,245,13778800,56200000000,1000000
396690,미래에셋글로벌리츠,KOSPI,1417,-4.0,80061,113446437,56100000000,39606000
129260,인터지스,KOSPI,1885,-1.87,46087,86873995,56100000000,29748000
225040,TIGER 미국S&P500레버리지(합성 H),KOSPI,65095,-1.54,15903,1035205785,56000000000,860000
150460,TIGER 중국소비테마,KOSPI,7025,-4.42,19678,138237950,55800000000,7950000
360140,KODEX 200롱코스닥150숏선물,KOSPI,23235,2.18,43961,1021433835,55800000000,2400000
461340,HANARO 글로벌생성형AI액티브,KOSPI,48385,-4.01,5377,260166145,55600000000,1150000
218420,KODEX 미국S&P500에너지(합성),KOSPI,20885,-0.38,47539,992852015,55600000000,2661000
092440,기신정기,KOSPI,1898,-2.37,14794,28079012,55400000000,29200000
140950,파워 코스피100,KOSPI,98110,-5.02,4313,423148430,54900000000,560000
473590,ACE 미국주식베스트셀러,KOSPI,23365,-3.93,12698,296688770,54900000000,2350000
610078,메리츠 3X 레버리지 미국채30년 ETN,KOSPI,45730,-1.97,3382,154658860,54900000000,1200000
000725,현대건설우,KOSPI,52000,-2.8,5691,295932000,54800000000,1055000
004830,덕성,KOSPI,3485,-2.38,114423,398764155,54600000000,15680000
0086B0,TIGER 리츠부동산인프라TOP10액티브,KOSPI,9245,-1.7,57995,536163775,54500000000,5900000
006980,우성,KOSPI,17640,-2.05,4784,84389760,54500000000,3090000
530036,삼성 인버스 2X WTI원유 선물 ETN,KOSPI,16,0.0,39983292,639732672,54400000000,3400000000
580069,KB S&P 인버스 2X WTI원유 선물 ETN B,KOSPI,2935,-0.51,350968,1030091080,54300000000,18500000
0139P0,ACE 고배당주,KOSPI,13370,-4.57,218552,2922040240,54100000000,4050000
448570,FOCUS AI코리아액티브,KOSPI,32770,-6.54,542,17761340,54100000000,1650000
0036D0,TIME 미국배당다우존스액티브,KOSPI,13490,-0.77,50366,679437340,54000000000,4000000
610061,메리츠 3X 레버리지 국채30년 ETN,KOSPI,26860,-2.98,33200,891752000,53700000000,2000000
276990,KODEX 글로벌로봇(합성),KOSPI,30320,-2.54,12796,387974720,53700000000,1770000
021050,서원,KOSPI,1127,-4.33,239849,270309823,53500000000,47475000
214330,금호에이치티,KOSPI,2555,0.0,0,0,53400000000,20914000
610088,메리츠 레버리지 WTI원유 선물 ETN(H),KOSPI,53420,2.73,3495,186702900,53400000000,1000000
075180,새론오토모티브,KOSPI,2780,-1.42,11851,32945780,53400000000,19200000
372910,한컴라이프케어,KOSPI,1928,-2.48,72607,139986296,53400000000,27674000
002410,범양건영,KOSPI,1935,0.0,0,0,53200000000,27480000
002760,보락,KOSPI,887,-2.85,83571,74127477,53100000000,59900000
001550,조비,KOSPI,10230,-3.4,20587,210605010,53100000000,5192000
200030,KODEX 미국S&P500산업재(합성),KOSPI,46570,0.01,1834,85409380,53100000000,1140000
004450,삼화왕관,KOSPI,24500,-3.35,432,10584000,52800000000,2154000
375770,KODEX 탄소효율그린뉴딜,KOSPI,27750,-5.29,4972,137973000,52700000000,1900000
0113P0,HK 머니마켓액티브,KOSPI,101690,0.0,29,2949010,52700000000,518000
006370,대구백화점,KOSPI,4865,1.35,41621,202486165,52600000000,10822000
005305,롯데칠성우,KOSPI,67500,-6.51,1621,109417500,52300000000,775000
0007G0,PLUS 글로벌원자력밸류체인,KOSPI,16045,-5.62,9298,149186410,52100000000,3250000
400970,TIGER Fn메타버스,KOSPI,9540,-1.4,21713,207142020,52000000000,5450000
014910,성문전자,KOSPI,2370,-8.67,450177,1066919490,51800000000,21857000
520086,미래에셋-0.5X S&P500 VIX S/T선물 ETN(H)B,KOSPI,20715,-3.09,1707,35360505,51800000000,2500000
415920,PLUS 글로벌희토류&전략자원생산기업,KOSPI,9480,-4.15,72102,683526960,51700000000,5450000
472830,RISE 미국30년국채커버드콜(합성),KOSPI,9295,-0.16,51993,483274935,51600000000,5550000
520072,미래에셋 미국 AI TOP3 ETN,KOSPI,17160,-2.11,102,1750320,51500000000,3000000
101280,KODEX 일본TOPIX100,KOSPI,31300,-2.92,16245,508468500,51300000000,1640000
020760,일진디스플,KOSPI,902,0.0,0,0,51000000000,56524000
001465,BYC우,KOSPI,23650,-5.4,699,16531350,50900000000,2154000
336160,RISE 금융채액티브,KOSPI,99915,-0.2,158,15786570,50900000000,509000
001620,케이비아이동국실업,KOSPI,2280,-5.79,21110,48130800,50700000000,22259000
365000,TIGER 인터넷TOP10,KOSPI,5020,1.83,659315,3309761300,50700000000,10100000
530124,삼성 레버리지 일본니케이225선물 ETN(H),KOSPI,50610,-7.35,223,11286030,50600000000,1000000
004920,씨아이테크,KOSPI,969,-0.1,187411,181601259,50600000000,52180000
480370,씨케이솔루션,KOSPI,1555,-5.53,134156,208612580,50500000000,32481000
570104,한투 일본니케이225선물 ETN(H),KOSPI,16835,-4.21,3,50505,50500000000,3000000
003475,유안타증권우,KOSPI,3940,-2.23,32912,129673280,50500000000,12811000
009835,한화솔루션우,KOSPI,19570,-7.47,7944,155464080,50400000000,2575000
475260,ACE 2월만기자동연장회사채AA-이상액티브,KOSPI,10670,0.0,317,3382390,50300000000,4710000
580056,KB 일본 로보틱스 TOP 10 ETN,KOSPI,25115,-5.05,2151,54022365,50200000000,2000000
023810,인팩,KOSPI,5020,-4.02,28569,143416380,50200000000,10000000
0189B0,TIGER 은액티브,KOSPI,9420,-5.66,255218,2404153560,49500000000,5250000
123700,SJM,KOSPI,3165,-0.78,22292,70554180,49400000000,15605000
011390,부산산업,KOSPI,46400,-4.33,4481,207918400,49000000000,1056000
003465,유화증권우,KOSPI,2800,-0.71,7098,19874400,48900000000,17476000
025530,SJM홀딩스,KOSPI,3270,-2.39,9745,31866150,48800000000,14934000
305050,ACE 코스피,KOSPI,80620,-4.97,13427,1082484740,48400000000,600000
550064,N2 레버리지 은 선물 ETN(H),KOSPI,48310,-11.36,502,24251620,48300000000,1000000
491830,TIGER 미국AI반도체팹리스,KOSPI,26035,-6.58,155089,4037742115,48200000000,1850000
371470,TIGER 차이나바이오테크SOLACTIVE,KOSPI,7515,-2.34,11968,89939520,48100000000,6400000
041650,상신브레이크,KOSPI,2235,-2.61,22007,49185645,48000000000,21471000
287180,PLUS 미국나스닥테크,KOSPI,59885,-5.78,4241,253972285,47900000000,800000
295020,RISE 국채선물10년인버스,KOSPI,60605,0.6,492,29817660,47900000000,790000
000910,유니온,KOSPI,3065,-3.16,35568,109015920,47800000000,15612000
002140,고려산업,KOSPI,1912,-3.92,54033,103311096,47700000000,24939000
0178H0,IBK 미국AI TOP10국채혼합50,KOSPI,10355,-0.53,28747,297675185,47600000000,4600000
700027,하나 반도체 ETN,KOSPI,47595,-4.27,16,761520,47600000000,1000000
570119,한투 인버스2X은선물 ETN,KOSPI,47470,14.5,1010,47944700,47500000000,1000000
530143,삼성 인버스 2X 은 선물 ETN,KOSPI,47400,11.81,71465,3387441000,47400000000,1000000
570103,한투 인버스2X나스닥100 ETN B,KOSPI,4740,6.76,24710,117125400,47400000000,10000000
520074,미래에셋 미국 방위산업 TOP3 ETN,KOSPI,15795,1.25,78,1232010,47400000000,3000000
023350,한국종합기술,KOSPI,4315,-3.68,26789,115594535,47200000000,10950000
580081,KB 인버스 2X 은 선물 ETN,KOSPI,47125,11.53,4507,212392375,47100000000,1000000
100910,KIWOOM KRX100,KOSPI,19635,-4.92,12768,250699680,47100000000,2400000
447430,ACE 주주환원가치주액티브,KOSPI,15955,-2.86,11462,182876210,47100000000,2950000
322410,HANARO K고배당,KOSPI,22820,-4.2,22688,517740160,46800000000,2050000
047400,유니온머티리얼,KOSPI,1110,-4.64,136916,151976760,46600000000,42000000
058730,다스코,KOSPI,2335,-5.85,53109,124009515,46600000000,19948000
407830,에셋플러스 글로벌플랫폼액티브,KOSPI,16595,-3.77,1267,21025865,46500000000,2800000
090080,평화산업,KOSPI,844,-2.43,152815,128975860,46300000000,54902000
069460,대호에이엘,KOSPI,2660,0.0,0,0,46300000000,17414000
006490,인스코비,KOSPI,313,0.32,265869,83216997,46300000000,147886000
472840,IBK 200,KOSPI,123150,-5.13,4164,512796600,46200000000,375000
469790,KIWOOM 코리아테크TOP10,KOSPI,51210,-4.24,27857,1426556970,46100000000,900000
487750,BNK 온디바이스AI,KOSPI,38400,-3.86,30617,1175692800,46100000000,1200000
37550K,DL이앤씨우,KOSPI,21750,-4.4,7448,161994000,46000000000,2114000
316670,KIWOOM 코스닥150,KOSPI,8115,-7.15,115439,936787485,45800000000,5640000
009320,아진전자부품,KOSPI,928,-1.07,77570,71984960,45800000000,49300000
452250,ACE 미국30년국채선물레버리지(합성 H),KOSPI,4995,-2.06,28716,143436420,45700000000,9150000
006125,SK디스커버리우,KOSPI,37000,-2.37,833,30821000,45600000000,1232000
357250,미래에셋맵스리츠,KOSPI,1822,-2.93,24342,44351124,45500000000,24995000
464470,PLUS 미국채30년액티브,KOSPI,55190,-0.37,7378,407191820,45500000000,824000
017180,명문제약,KOSPI,1335,-1.84,139463,186183105,45300000000,33953000
011230,삼화전자,KOSPI,2360,-7.45,263026,620741360,45200000000,19166000
005030,부산주공,KOSPI,486,0.0,0,0,45100000000,92783000
475270,ACE 5월만기자동연장회사채AA-이상액티브,KOSPI,10655,-0.05,3607,38432585,45100000000,4230000
0100K0,KODEX 방산TOP10레버리지,KOSPI,8330,-11.85,283892,2364820360,45000000000,5400000
442260,마이티 다이나믹퀀트액티브,KOSPI,43220,-4.81,16239,701849580,44900000000,1040000
074610,이엔플러스,KOSPI,5110,0.0,0,0,44800000000,8770000
453650,KODEX 미국S&P500금융,KOSPI,19795,1.36,22892,453147140,44500000000,2250000
000950,전방,KOSPI,26400,0.0,422,11140800,44400000000,1680000
520078,미래에셋 미국 제약 TOP3 ETN,KOSPI,14775,2.85,3,44325,44300000000,3000000
147970,TIGER 모멘텀,KOSPI,92200,-5.79,6752,622534400,44300000000,480000
610038,메리츠 레버리지 미국채30년 ETN(H),KOSPI,4425,-1.56,9455,41838375,44200000000,10000000
520057,미래에셋 인버스 2X 코스닥150 선물 ETN,KOSPI,2055,15.19,6766985,13906154175,44200000000,21500000
520091,미래에셋 인버스 천연가스 선물 ETN B,KOSPI,11015,6.17,4584,50492760,44100000000,4000000
139320,TIGER 금은선물(H),KOSPI,18340,-3.19,17340,318015600,44000000000,2400000
