종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
069080,웹젠,KOSDAQ,11340,-3.82,102350,1180886565,392374024560,34600884
053580,웹케시,KOSDAQ,8440,-1.75,71571,602010060,109335439840,12954436
479960,위너스일렉,KOSDAQ,11760,-4.08,112604,1358973740,80567760000,6851000
044340,위닉스,KOSDAQ,4890,-5.05,73946,367131698,87401048250,17873425
330350,위더스제약,KOSDAQ,8170,-4.22,183116,1510051500,107861475630,13202139
348350,위드텍,KOSDAQ,11660,2.91,85201,980973770,116350476000,9978600
112040,위메이드,KOSDAQ,21800,-4.6,127523,2817528400,740076929400,33948483
101730,위메이드맥스,KOSDAQ,5000,-4.03,118872,598368120,419016430000,83803286
123420,위메이드플레이,KOSDAQ,7240,-2.56,41580,301775900,76398898160,10552334
065370,위세아이텍,KOSDAQ,5000,-1.19,25801,129092745,36919770000,7383954
038620,위즈코프,KOSDAQ,2085,-7.95,214381,456689930,31579186905,15145893
299900,위지윅스튜디오,KOSDAQ,368,-3.66,708573,263964282,62945989312,171048884
036090,위지트,KOSDAQ,710,0.0,0,0,84058521640,118392284
459100,위츠,KOSDAQ,7060,0.57,205023,1467569240,95070666000,13466100
136540,윈스테크넷,KOSDAQ,12620,-1.02,65862,828799350,154970394520,12279746
097800,윈팩,KOSDAQ,477,0.0,0,0,65086759233,136450229
192390,윈하이텍,KOSDAQ,1814,-4.78,70482,128915512,20012463406,11032229
008600,윌비스,KOSPI,2620,0.0,0,0,17615839860,6723603
335870,윙스풋,KOSDAQ,1897,0.69,13092,25538079,31775647281,16750473
900340,윙입푸드,KOSDAQ,742,0.0,0,0,37345548576,50330928
033270,유나이티드제약,KOSPI,19600,-1.61,43580,858899680,311851190000,15910775
014830,유니드,KOSPI,82300,-2.6,45077,3730194000,556973480000,6767600
446070,유니드비티플러스,KOSPI,2900,-3.17,37700,110347675,30772523500,10611215
036200,유니셈,KOSDAQ,12550,-0.95,597183,7701560075,384835998650,30664223
018000,유니슨,KOSDAQ,1150,-4.41,2597874,3020461862,285958995400,248659996
000910,유니온,KOSPI,4380,-2.23,269278,1204014707,68378891220,15611619
047400,유니온머티리얼,KOSPI,1895,-0.89,2365849,4582341532,79590000000,42000000
203450,유니온바이오메트릭스,KOSDAQ,3060,-1.29,25683,78217247,43081761420,14079007
011330,유니켐,KOSPI,579,-4.46,838145,488537615,52218757623,90187837
077500,유니퀘스트,KOSPI,7600,-2.69,383057,2938427255,164160775200,21600102
011320,유니크,KOSDAQ,4350,-4.4,109304,483482380,84045023250,19320695
086390,유니테스트,KOSDAQ,18260,-0.92,378538,7027136945,385909140760,21134126
241690,유니테크노,KOSDAQ,3830,-4.49,203834,795221932,93722803980,24470706
142210,유니트론텍,KOSDAQ,7600,21.6,8320905,62301320355,157710662800,20751403
389680,유디엠텍,KOSDAQ,549,0.0,0,0,22834263285,41592465
088340,유라클,KOSDAQ,11710,-2.42,46782,551808100,51106749280,4364368
048430,유라테크,KOSDAQ,7810,-3.46,61108,481895470,89971200000,11520000
206650,유바이오로직스,KOSDAQ,11910,-2.93,299859,3597787375,437374586370,36723307
089850,유비벨록스,KOSDAQ,5170,0.0,59139,304382060,76155128830,14730199
084440,유비온,KOSDAQ,1142,-2.39,69680,80306573,21849224782,19132421
264450,유비쿼스,KOSDAQ,15470,-3.13,274377,4281044150,226875176710,14665493
078070,유비쿼스홀딩스,KOSDAQ,14830,-4.08,156492,2364050905,261078768760,17604772
002920,유성기업,KOSPI,1822,-3.9,142601,261104554,47276345000,25947500
024800,유성티엔에스,KOSDAQ,4965,7.0,317773,1538348643,183962246580,37051812
000700,유수홀딩스,KOSPI,5880,-3.13,104441,618690415,153125854560,26041812
054930,유신,KOSDAQ,24050,-6.05,38932,950779525,72150000000,3000000
069330,유아이디,KOSDAQ,1052,-7.72,81384,88547027,14929027732,14191091
049520,유아이엘,KOSDAQ,3895,-1.89,246795,962964459,120132024375,30842625
473050,유안타제15호스팩,KOSDAQ,2065,0.0,3285,6767175,14475650000,7010000
474490,유안타제16호스팩,KOSDAQ,2050,-0.24,69543,140956695,11295500000,5510000
493790,유안타제17호스팩,KOSDAQ,2007,-0.15,13874,27857293,10657170000,5310000
003470,유안타증권,KOSPI,6840,-4.6,5519586,38305793905,1365240579840,199596576
003475,유안타증권우,KOSPI,4780,-1.44,129153,625231437,61720373360,12912212
263770,유에스티,KOSDAQ,1998,-2.3,51153,101707579,47352943656,23700172
072130,유엔젤,KOSPI,5070,-0.2,123356,622156410,64365951780,12695454
000220,유유제약,KOSPI,4070,-1.69,71628,292091874,69321668570,17032351
000225,유유제약1우,KOSPI,4430,-0.11,33422,145489380,10042499900,2266930
000227,유유제약2우B,KOSPI,10780,-0.74,117,1263360,3509536800,325560
388720,유일로보틱스,KOSDAQ,101000,-1.46,86844,8789657850,1189915845000,11781345
340930,유일에너테크,KOSDAQ,806,0.0,0,0,55513882710,68875785
023410,유진기업,KOSDAQ,3745,-2.73,342221,1284398653,289529181935,77310863
056080,유진로봇,KOSDAQ,27250,1.68,1119452,30020340675,1022206142000,37512152
468760,유진스팩10호,KOSDAQ,2090,-0.24,1328,2762765,8861600000,4240000
488060,유진스팩11호,KOSDAQ,2060,0.73,21335,43816062,9723200000,4720000
0105P0,유진스팩12호,KOSDAQ,1997,-0.15,5641,11281443,11303020000,5660000
084370,유진테크,KOSDAQ,150300,1.14,242743,37045351150,3444281112600,22916042
240600,유진테크놀로지,KOSDAQ,3340,-3.33,83158,278704780,23140024340,6928151
001200,유진투자증권,KOSPI,6190,0.32,3425442,21603022085,599603127420,96866418
179900,유티아이,KOSDAQ,21450,5.15,195045,4162282075,424504337400,19790412
263050,유틸렉스,KOSDAQ,959,0.0,0,0,35324626904,36834856
000100,유한양행,KOSPI,84600,-2.31,344141,29281472300,6738187044600,79647601
000105,유한양행우,KOSPI,71800,-1.64,10768,771033100,84791492000,1180940
003460,유화증권,KOSPI,3625,-0.96,139841,510165173,205546254375,56702415
003465,유화증권우,KOSPI,3380,0.0,12211,41274915,59070316500,17476425
191410,육일씨엔에쓰,KOSDAQ,2325,-6.44,223923,518460878,26049892875,11204255
372170,윤성에프앤씨,KOSDAQ,32500,-3.85,34612,1132754525,259319060000,7979048
146060,율촌,KOSDAQ,1375,-6.91,190468,266542646,33021443125,24015595
008730,율촌화학,KOSPI,23850,-1.85,94432,2258685900,591480000000,24800000
008250,이건산업,KOSPI,3695,-3.02,37136,138237779,40469986325,10952635
039020,이건홀딩스,KOSDAQ,3010,-6.08,123923,378917751,67979974090,22584709
025820,이구산업,KOSPI,5790,-3.66,930554,5498008420,193629180000,33442000
067920,이글루,KOSDAQ,6700,-3.6,119512,802611715,73673997300,10996119
044960,이글벳,KOSDAQ,3845,-2.9,129870,502603280,48608040135,12641883
303530,이노뎁,KOSDAQ,4720,-0.11,54716,256935342,34641491280,7339299
302430,이노메트리,KOSDAQ,10090,-2.04,268682,2821530205,99217068720,9833208
214320,이노션,KOSPI,19640,-2.77,120841,2389747680,785600000000,40000000
462350,이노스페이스,KOSDAQ,16850,-1.63,648254,11308997745,351636954700,20868662
274400,이노시뮬레이션,KOSDAQ,3740,-3.61,35155,134227785,33983483820,9086493
296640,이노에이엑스,KOSDAQ,7010,-5.4,33368,238285870,36299546520,5178252
215790,이노인스트루먼트,KOSDAQ,1987,29.95,13316842,24057565914,80042617063,40283149
344860,이노진,KOSDAQ,1470,-1.34,22170,32571395,17684100000,12030000
333050,이노테나,KOSDAQ,1393,0.0,0,0,34286363118,24613326
469610,이노테크,KOSDAQ,22000,-4.56,185059,4105301925,196567800000,8934900
088390,이녹스,KOSDAQ,13230,-4.82,57827,772028145,124174716120,9385844
272290,이녹스첨단소재,KOSDAQ,35750,-4.67,415469,15102631225,712765946750,19937509
053350,이니텍,KOSDAQ,2810,-2.77,138909,391748550,61879192650,22021065
452400,이닉스,KOSDAQ,8560,-4.89,33197,288640220,77651423680,9071428
264850,이랜시스,KOSDAQ,8720,8.32,31623633,281883904250,264169016640,30294612
054210,이랜텍,KOSDAQ,12200,-3.48,274775,3386320490,308552762000,25291210
009730,이렘,KOSDAQ,286,-4.35,704722,205331712,20528944436,71779526
065440,이루온,KOSDAQ,3950,2.73,4250902,17000577163,107736329000,27275020
088260,이리츠코크렙,KOSPI,4555,-2.36,66526,303247659,288520942450,63341590
139480,이마트,KOSPI,112900,0.0,247141,28242510850,3115567965100,27595819
424870,이뮨온시아,KOSDAQ,5940,-8.33,896558,5310187545,441721144260,74363829
115610,이미지스,KOSDAQ,2875,0.0,201587,576230108,33978960875,11818769
478110,이베스트스팩6호,KOSDAQ,2035,0.25,25171,51210400,10215700000,5020000
131400,이브이첨단소재,KOSDAQ,1714,-4.62,701446,1212879968,102140485748,59591882
351330,이삭엔지니어링,KOSDAQ,8270,0.24,138146,1149713130,68546060400,8288520
080010,이상네트웍스,KOSDAQ,7740,1.31,27120,208823720,76123449540,9835071
457190,이수스페셜티케미컬,KOSPI,110300,-4.09,317955,35203824050,3333141581600,30218872
086890,이수앱지스,KOSDAQ,4075,-6.0,389066,1618704037,166138687250,40770230
007660,이수페타시스,KOSPI,140100,-0.71,894194,125618670150,10284631581900,73409219
005950,이수화학,KOSPI,9880,-3.14,504162,4994255195,259786389720,26294169
015020,이스타코,KOSPI,464,0.0,0,0,19883142400,42851600
047560,이스트소프트,KOSDAQ,13650,-0.58,76549,1061607040,160226184300,11738182
900110,이스트아시아홀딩스,KOSDAQ,797,-0.62,163505,129273465,29389171765,36874745
239340,이스트에이드,KOSDAQ,1308,-5.22,94309,124779111,35289361272,26979634
067010,이씨에스,KOSDAQ,2285,-2.56,33537,76576305,24880222500,10888500
456070,이엔셀,KOSDAQ,13430,-4.28,132017,1791138225,147750373310,11001517
102710,이엔에프테크놀로지,KOSDAQ,56600,1.25,97017,5516890800,808691517600,14287836
074610,이엔플러스,KOSPI,5110,0.0,0,0,44815400070,8770137
041520,이엘씨,KOSDAQ,11770,-1.92,41218,479614085,143461352100,12188730
063760,이엘피,KOSDAQ,4010,-2.55,276553,1123391866,37393771300,9325130
123570,이엠넷,KOSDAQ,1958,-1.11,15955,31248266,43616560724,22276078
083470,이엠앤아이,KOSDAQ,1010,-4.63,168051,170992197,21553732290,21340329
091120,이엠텍,KOSDAQ,7630,9.0,982866,7880586900,130724301680,17132936
102460,이연제약,KOSPI,11800,5.64,801590,9665282220,219324369800,18586811
039030,이오테크닉스,KOSDAQ,501000,4.7,124910,59818668250,6172094550000,12319550
294090,이오플로우,KOSDAQ,1490,0.0,0,0,61997566450,41609105
088290,이원컴포텍,KOSDAQ,630,0.0,0,0,25124629320,39880364
084680,이월드,KOSPI,1761,-4.03,1833399,3214028896,249720705873,141806193
353810,이지바이오,KOSDAQ,7390,-3.52,253455,1871780380,244475388800,33081920
261520,이지스,KOSDAQ,6890,-3.23,57983,404597940,70814042000,10277800
350520,이지스레지던스리츠,KOSPI,3770,-0.4,129428,485892646,138985581540,36866202
334890,이지스밸류플러스리츠,KOSPI,4035,-1.47,192903,776572537,280225435905,69448683
099750,이지케어텍,KOSDAQ,7650,-6.02,48441,380396710,104492673450,13659173
377330,이지트로닉스,KOSDAQ,3655,-2.14,31082,113552495,29751531870,8139954
035810,이지홀딩스,KOSDAQ,5290,-4.51,513176,2755674750,341290618650,64516185
092130,이크레더블,KOSDAQ,14710,-1.74,24550,360741535,177161356000,12043600
134060,이퓨쳐,KOSDAQ,4250,-2.41,12830,53968995,20269312500,4769250
001840,이화공영,KOSDAQ,2215,0.0,0,0,62588831935,28256809
000760,이화산업,KOSPI,15590,-1.76,2205,34431320,43652000000,2800000
014990,인디에프,KOSPI,704,-6.26,489061,350135888,52879548480,75112995
041830,인바디,KOSDAQ,45400,17.92,740902,30175143600,612032042800,13480882
352940,인바이오,KOSDAQ,2270,-1.09,25409,57480445,24669747100,10867730
101140,인바이오젠,KOSPI,7350,-6.73,13231,99348785,73824987600,10044216
079950,인베니아,KOSDAQ,992,-3.03,267793,264959335,13688707200,13799100
0007J0,인벤테라,KOSDAQ,18980,-2.57,141548,2656054380,149291251720,7865714
389470,인벤티지랩,KOSDAQ,55600,2.96,172258,8952319250,738218714000,13277315
277410,인산가,KOSDAQ,1055,-1.03,242172,251236004,40524137775,38411505
060150,인선이엔티,KOSDAQ,4285,-2.61,118400,511144588,199525077420,46563612
033230,인성정보,KOSDAQ,1876,0.64,983022,1869424099,94766852880,50515380
450520,인스웨이브,KOSDAQ,3060,-2.55,154280,473538785,44996008680,14704578
006490,인스코비,KOSPI,443,-10.87,2773269,1249161098,64627549831,145886117
465480,인스피언,KOSDAQ,6010,6.94,6894095,46551127415,60928009720,10137772
037330,인지디스플레,KOSDAQ,1402,-3.84,134231,187569041,61527084048,43885224
100030,인지소프트,KOSDAQ,20400,-0.49,22807,463174850,66987765600,3283714
023800,인지컨트롤스,KOSPI,8020,-1.11,89148,720592860,126789759940,15809197
034590,인천도시가스,KOSPI,26700,-0.37,2934,78468100,116805931800,4374754
211050,인카금융서비스,KOSDAQ,10330,-1.05,134628,1398646630,508893576810,49263657
083640,인콘,KOSDAQ,1646,-14.49,832645,1536721658,25585539220,15544070
064090,인크레더블버즈,KOSDAQ,798,0.0,0,0,39694710510,49742745
216050,인크로스,KOSDAQ,6650,0.15,57072,375605880,85407426300,12843222
049070,인탑스,KOSDAQ,19280,0.94,133168,2561031425,331616000000,17200000
119610,인터로조,KOSDAQ,19990,-2.96,80818,1630496875,228160802530,11413747
017250,인터엠,KOSDAQ,1075,-1.65,16546,17815673,22623877025,21045467
129260,인터지스,KOSPI,2360,-2.68,125329,297158296,70204982640,29747874
051370,인터플렉스,KOSDAQ,12530,-6.07,247651,3146771860,292293224160,23327472
064290,인텍플러스,KOSDAQ,30450,-0.81,627902,19111294275,391707642900,12863962
189300,인텔리안테크,KOSDAQ,172400,6.49,181193,31414860950,1851144482800,10737497
287840,인투셀,KOSDAQ,33550,-2.47,98274,3267677400,503986758000,15021960
048530,인트론바이오,KOSDAQ,3300,-2.65,234119,776838855,101942801400,30891758
070590,인티큐브,KOSDAQ,1709,-6.25,219800,373719815,23720101389,13879521
023810,인팩,KOSPI,8250,-5.61,75408,633608500,82500000000,10000000
115310,인포바인,KOSDAQ,12910,-0.77,13692,177975540,206100597650,15964415
039290,인포뱅크,KOSDAQ,4525,-2.48,16723,75714175,39340250450,8693978
071200,인피니트헬스케어,KOSDAQ,7210,-2.96,85943,631683920,175898462180,24396458
101930,인화정공,KOSDAQ,13310,-5.8,114982,1549219480,614448297100,46164410
249420,일동제약,KOSPI,22650,-1.95,266079,6023544450,716606407800,31638252
000230,일동홀딩스,KOSPI,8600,-4.55,81790,704518570,99247440000,11540400
013360,일성건설,KOSPI,1731,-3.78,357904,622275462,93517067280,54024880
003120,일성아이에스,KOSPI,21200,-2.97,4751,101074975,281960000000,13300000
333430,일승,KOSDAQ,5880,-0.84,542178,3334461835,180673272360,30726747
068330,일신바이오,KOSDAQ,1389,-4.67,303555,428648810,61416218460,44216140
003200,일신방직,KOSPI,12360,-2.14,40569,505777830,283785600000,22960000
007110,일신석재,KOSPI,1529,-8.61,1304779,2046789070,118431156690,77456610
007570,일양약품,KOSPI,10000,-3.29,142878,1434678180,190856640000,19085664
007575,일양약품우,KOSPI,9760,-3.94,3900,38163420,4343980800,445080
178780,일월지엠엘,KOSDAQ,2410,-2.82,70210,169164925,44920459950,18639195
008500,일정실업,KOSPI,2360,-5.98,69666,165590000,14160000000,6000000
019540,일지테크,KOSDAQ,7370,1.66,360164,2685317220,99594495000,13513500
081000,일진다이아,KOSPI,13350,-4.37,64074,861725605,189609716250,14202975
020760,일진디스플,KOSPI,902,0.0,0,0,50984432422,56523761
103590,일진전기,KOSPI,142500,-1.11,387951,54775769900,6795168075000,47685390
094820,일진파워,KOSDAQ,20100,-2.9,411720,8355173350,303082050900,15078709
271940,일진하이솔루스,KOSPI,17180,-3.48,95657,1666806900,623860604200,36313190
015860,일진홀딩스,KOSPI,13910,1.53,1132221,15849259330,686423488530,49347483
226320,잇츠한불,KOSPI,12390,1.31,97005,1211076710,271704212850,21929315
950140,잉글우드랩,KOSDAQ,12050,0.75,128505,1554410735,239407785300,19867866
049550,잉크테크,KOSDAQ,3600,-0.69,22656,81088160,70582597200,19606277
389020,자람테크놀로지,KOSDAQ,55600,0.18,190051,10723763850,370514952800,6663938
254120,자비스,KOSDAQ,1700,13.33,15652431,28782619051,52282259000,30754270
043910,자연과환경,KOSDAQ,493,0.0,0,0,55901988301,113391457
234920,자이글,KOSDAQ,5310,0.0,0,0,71849132100,13530910
289220,자이언트스텝,KOSDAQ,2715,-6.06,169043,460587144,60577680015,22312221
317400,자이에스앤디,KOSPI,4360,-4.49,226488,1017221674,169091787200,38782520
033240,자화전자,KOSPI,46650,-2.61,161804,7572635650,1007896668300,21605502
049630,재영솔루텍,KOSDAQ,13880,6.04,1529237,21012955290,324507626560,23379512
417840,저스템,KOSDAQ,14430,0.91,567355,8177831225,327040524330,22663931
000950,전방,KOSPI,30750,-5.67,5330,167188850,51660000000,1680000
079900,전진건설로봇,KOSPI,65900,-2.08,99682,6539718650,961648715500,14592545
110020,전진바이오팜,KOSDAQ,2175,-2.47,31983,69907454,19702807350,9058762
208140,정다운,KOSDAQ,2470,-1.2,160098,395936870,80730087620,32684246
040420,정상제이엘에스,KOSDAQ,5850,-2.01,67647,397237830,91713679200,15677552
045510,정원엔시스,KOSDAQ,1077,0.28,387906,412232949,34689407484,32209292
217190,제너셈,KOSDAQ,8300,-2.35,178099,1487125450,109176216300,13153761
095700,제넥신,KOSDAQ,5350,0.94,349334,1857964410,243641642900,45540494
122310,제노레이,KOSDAQ,4925,4.9,96577,469164590,71677681700,14553844
361390,제노코,KOSDAQ,29100,0.87,153282,4528136950,283328687100,9736381
225220,제놀루션,KOSDAQ,1744,-2.02,79947,139160314,33467396624,19190021
123330,제닉,KOSDAQ,23250,-3.73,243864,5644796550,185271810000,7968680
381620,제닉스로보틱스,KOSDAQ,12490,6.66,2276282,28645687485,163842820800,13117920
159580,제로투세븐,KOSDAQ,3700,-1.07,91101,340225817,74120753200,20032636
147830,제룡산업,KOSDAQ,12700,-7.5,2096792,26430152130,254000000000,20000000
033100,제룡전기,KOSDAQ,81300,-7.4,610327,49789435800,1305873851700,16062409
079370,제우스,KOSDAQ,16200,-3.46,603333,10001721965,502475238000,31016990
054950,제이브이엠,KOSDAQ,23850,-2.65,40135,963958125,288343924200,12089892
090470,제이스로보틱스,KOSDAQ,7720,-4.69,140575,1086460865,134919305680,17476594
023440,제이스코홀딩스,KOSDAQ,521,0.0,0,0,46964378481,90142761
137950,제이씨케미칼,KOSDAQ,4150,-2.24,240223,1012374540,92411428100,22267814
033320,제이씨현시스템,KOSDAQ,4620,-2.12,173026,806751630,88308675840,19114432
417500,제이아이테크,KOSDAQ,5100,7.94,1692300,8436676390,167202194400,32784744
348950,제이알글로벌리츠,KOSPI,1182,0.0,0,0,233298432000,197376000
204270,제이앤티씨,KOSDAQ,21950,5.78,858150,19439222725,1269773828700,57848466
127120,제이에스링크,KOSDAQ,40400,-6.91,286691,11628897650,1396778732400,34573731
194370,제이에스코퍼레이션,KOSPI,14230,-1.18,93310,1337954700,412908466340,29016758
026040,제이에스티나,KOSDAQ,2910,-8.92,319527,942349900,48026028900,16503790
452160,제이엔비,KOSDAQ,5690,-4.53,46465,270260990,54723728630,9617527
126880,제이엔케이글로벌,KOSDAQ,3700,-4.15,269486,1003406277,85858141100,23204903
322510,제이엘케이,KOSDAQ,6210,-3.12,294852,1842348950,159757789320,25725892
033050,제이엠아이,KOSDAQ,999,-1.09,43485,43456235,32546762658,32579342
094970,제이엠티,KOSDAQ,3895,-3.47,234393,925805417,65234394800,16748240
418550,제이오,KOSDAQ,11140,-4.62,268062,3037840435,356676877220,32017673
060230,제이케이시냅스,KOSDAQ,367,-7.79,991111,372447891,20098903268,54765404
420570,제이투케이바이오,KOSDAQ,8000,0.38,13006,103519630,46779864000,5847483
