종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
009300,삼아제약,KOSDAQ,13500,-6.96,25504,351853025,85995000000,6370000
0120G0,삼양바이오팜,KOSPI,54000,-5.76,33585,1822114050,401536980000,7435870
145990,삼양사,KOSPI,44100,2.44,17230,771471650,454823100900,10313449
145995,삼양사우,KOSPI,30500,0.33,2767,84548150,11287135000,370070
003230,삼양식품,KOSPI,1166000,-3.24,88311,104353864000,8783495490000,7533015
482630,삼양엔씨켐,KOSDAQ,15100,-4.19,419237,6428862995,330513028000,21888280
484590,삼양컴텍,KOSDAQ,8210,-3.18,143859,1197888030,338337794500,41210450
036670,삼양케이씨아이,KOSDAQ,5160,-3.19,69796,360208265,58153200000,11270000
272550,삼양패키징,KOSPI,9330,-2.81,56596,529158705,140588227980,15068406
000070,삼양홀딩스,KOSPI,56200,-1.23,14485,814914950,436291334200,7763191
003720,삼영,KOSPI,9800,4.14,1505988,14433886650,333200000000,34000000
002810,삼영무역,KOSPI,20250,-2.88,23565,476552575,373955697000,18466948
361670,삼영에스앤씨,KOSDAQ,2740,-8.67,11509,31916445,15529382920,5667658
054540,삼영엠텍,KOSDAQ,9150,-4.09,157753,1452512335,118950000000,13000000
065570,삼영이엔씨,KOSDAQ,764,0.0,0,0,12295692232,16093838
005680,삼영전자,KOSPI,13530,-5.78,119460,1610372000,270600000000,20000000
023000,삼원강재,KOSPI,2250,0.45,104169,231361416,89414901000,39739956
004380,삼익THK,KOSPI,10440,-6.03,307398,3323058425,216108000000,20700000
002450,삼익악기,KOSPI,1275,6.52,554983,688995188,115426916625,90530915
014950,삼익제약,KOSDAQ,6020,-4.6,71565,431892865,60245679760,10007588
032280,삼일,KOSDAQ,1230,-5.09,77296,96214716,19942715700,16213590
002290,삼일기업공사,KOSDAQ,3530,-3.16,76812,272687489,43772000000,12400000
004440,삼일씨엔에스,KOSPI,5020,-3.28,70055,350729410,63914373940,12731947
000520,삼일제약,KOSPI,7260,-2.16,209687,1495868375,157482547860,21691811
009770,삼정펄프,KOSPI,26800,-2.01,1436,38339450,66999222800,2499971
037460,삼지전자,KOSDAQ,44100,-2.65,194359,8619329475,719646820200,16318522
032750,삼진,KOSDAQ,2880,-4.0,73273,212949005,26009631360,9031122
0013V0,삼진식품,KOSDAQ,5760,-3.52,75158,438728185,57131458560,9918656
054090,삼진엘앤디,KOSDAQ,908,-5.02,400130,369224828,22662982656,24959232
005500,삼진제약,KOSPI,19540,-3.98,251466,4938645190,260272800000,13320000
000250,삼천당제약,KOSDAQ,326500,-3.69,217313,70944892500,7658864608000,23457472
004690,삼천리,KOSPI,120400,-3.37,20936,2535678900,436663950800,3626777
024950,삼천리자전거,KOSDAQ,3735,-3.74,82959,311865773,46314000000,12400000
038500,삼표시멘트,KOSDAQ,11990,-2.99,1990021,23401230030,1293916508940,107916306
437730,삼현,KOSDAQ,52000,1.76,340340,17864984250,1648793484000,31707567
017480,삼현철강,KOSDAQ,4830,-0.51,74258,355913156,75844958700,15702890
010960,삼호개발,KOSPI,3130,-3.99,63223,200054372,75495600000,24120000
046390,삼화네트웍스,KOSDAQ,1711,-0.58,145644,247808904,29547555003,17269173
004450,삼화왕관,KOSPI,25600,-0.97,682,17457500,55152102400,2154379
009470,삼화전기,KOSPI,36650,-3.93,138291,5103526225,242396503000,6613820
011230,삼화전자,KOSPI,2860,-15.01,1000898,2956896160,54814145100,19165785
001820,삼화콘덴서,KOSPI,114000,-23.54,3086635,384079163550,1185030000000,10395000
027580,상보,KOSDAQ,2200,-9.65,305978,711119802,26039761000,11836255
038540,상상인,KOSDAQ,1940,-1.92,127825,251174277,107336927220,55328313
001290,상상인증권,KOSPI,995,-1.68,734678,748106716,107795434400,108337120
041650,상신브레이크,KOSPI,2330,-4.51,54570,128243090,50028478500,21471450
091580,상신이디피,KOSDAQ,20000,-4.76,347448,6897365205,266564380000,13328219
263810,상신전자,KOSDAQ,2650,-1.85,94954,248356575,42200786250,15924825
089980,상아프론테크,KOSDAQ,20450,0.0,98028,2004154280,326975806650,15989037
042940,상지건설,KOSDAQ,7500,-8.54,126471,974075725,51215340000,6828712
042600,새로닉스,KOSDAQ,16300,-9.89,65771,1082940045,202504256200,12423574
075180,새론오토모티브,KOSPI,2720,-4.23,22197,61856150,52224000000,19200000
107600,새빗켐,KOSDAQ,21450,-5.3,25612,559016400,120998463300,5640954
411080,샌즈랩,KOSDAQ,6170,-3.59,116765,721924655,94201326460,15267638
252990,샘씨엔에스,KOSDAQ,12670,-2.16,994613,12505710355,762960653630,60217889
007540,샘표,KOSPI,44300,0.11,8660,379813750,127397940000,2875800
248170,샘표식품,KOSPI,23150,-2.73,17099,402147950,105755820900,4568286
378800,샤페론,KOSDAQ,1143,-6.62,627887,719787791,52855784433,46243031
294630,서남,KOSDAQ,3340,-3.19,468138,1579171890,88063505460,26366319
038070,서린바이오,KOSDAQ,5520,-2.99,166606,911427705,51339731520,9300676
006730,서부T&D,KOSDAQ,10430,-2.25,607897,6346751485,677187806890,64926923
079650,서산,KOSDAQ,1025,-1.91,47599,48176084,20500000000,20000000
100660,서암기계공업,KOSDAQ,3465,-6.48,49414,175179856,43659000000,12600000
007860,서연,KOSPI,8800,-0.45,107531,938370405,206622627200,23479844
200880,서연이화,KOSPI,13090,-3.39,103139,1359758765,353802240330,27028437
019770,서연탑메탈,KOSDAQ,3730,0.0,89569,327736702,43454500000,11650000
017390,서울가스,KOSPI,56300,0.54,4320,242531000,278685000000,4950000
092190,서울바이오시스,KOSDAQ,11320,-1.74,883954,10306379440,519230095560,45868383
046890,서울반도체,KOSDAQ,13800,7.06,1375721,18877587320,804614520000,58305400
031210,서울보증보험,KOSPI,42650,-2.29,144874,6179012675,2977891154700,69821598
004410,서울식품,KOSPI,1104,-8.0,1785562,2025033836,43558334352,39455013
004415,서울식품우,KOSPI,8590,-14.7,15121,141171940,1910845500,222450
063170,서울옥션,KOSDAQ,5350,-4.97,111761,607835610,95092328450,17774267
027040,서울전자통신,KOSDAQ,2055,-11.23,1382903,2865605191,28601015295,13917769
018680,서울제약,KOSDAQ,2240,-6.86,21325,48167000,26116874560,11659319
036120,서울평가정보,KOSDAQ,1623,-4.87,270734,440306093,57040335000,35145000
021050,서원,KOSPI,1228,-4.58,799785,981882561,58298796520,47474590
093920,서원인텍,KOSDAQ,4625,-3.65,89776,420667371,86025000000,18600000
189860,서전기전,KOSDAQ,5490,-4.52,182460,1019028615,53246302200,9698780
178320,서진시스템,KOSDAQ,75100,-3.22,1977734,147531505400,4778744199700,63631747
122690,서진오토모티브,KOSDAQ,1833,-6.48,132276,246567444,42304111278,23079166
140070,서플러스글로벌,KOSDAQ,1955,-2.74,109387,216536943,72311540000,36988000
011370,서한,KOSDAQ,876,-2.56,336881,296039660,88383901740,100894865
065710,서호전기,KOSDAQ,41800,2.45,15154,624176250,215270000000,5150000
008490,서흥,KOSPI,18960,-5.01,74019,1422466940,219350382480,11569113
035890,서희건설,KOSDAQ,2130,-6.58,2154881,4615087308,489492013410,229808457
357550,석경에이티,KOSDAQ,45600,-2.77,8028,360409050,248748000000,5455000
003100,선광,KOSDAQ,19580,-2.83,54322,1065547220,129228000000,6600000
007610,선도전기,KOSPI,7220,-5.87,1664350,12765859595,129960000000,18000000
067370,선바이오,KOSDAQ,6590,6.46,30580,183625660,80355527450,12193555
171090,선익시스템,KOSDAQ,76300,-4.27,188638,14328829000,770830363800,10102626
136490,선진,KOSPI,9680,-2.42,123051,1196608405,230186566720,23779604
086710,선진뷰티사이언스,KOSDAQ,8020,-1.23,56894,452804515,97870305600,12203280
014620,성광벤드,KOSDAQ,30000,-2.6,280655,8482256100,796720920000,26557364
037350,성도이엔지,KOSDAQ,8980,-3.54,229509,2056478090,136585800000,15210000
014910,성문전자,KOSPI,3050,-2.87,9390078,32236666160,66664633850,21857257
014915,성문전자우,KOSPI,4770,-1.85,35158,173633165,2862000000,600000
004980,성신양회,KOSPI,8950,-1.65,133768,1197506710,219418853350,24516073
004985,성신양회우,KOSPI,10450,1.55,4974,50583180,7687490250,735645
458650,성우,KOSDAQ,11530,-3.92,138068,1562174510,173476575100,15045670
081580,성우전자,KOSDAQ,2395,-5.34,191648,463489497,37142002485,15508143
045300,성우테크론,KOSDAQ,2980,-1.65,84723,251329515,31430095760,10547012
015750,성우하이텍,KOSDAQ,7140,-3.38,819595,5864673645,571200000000,80000000
365340,성일하이텍,KOSDAQ,57800,-5.25,98125,5724680700,746840447000,12921115
000180,성창기업지주,KOSPI,5480,-5.52,28077,156688665,76447753600,13950320
080470,성창오토텍,KOSDAQ,3220,-3.59,39024,125520300,23506000000,7300000
043260,성호전자,KOSDAQ,39450,18.11,6210889,222827977100,2797905367350,70922823
148150,세경하이테크,KOSDAQ,3745,-4.71,308862,1154111695,133107853410,35542818
002420,세기상사,KOSPI,5570,-5.27,51262,284300200,33252610360,5969948
061090,세나테크놀로지,KOSDAQ,48850,0.93,160134,7837991875,273032420000,5589200
188260,세니젠,KOSDAQ,1902,-4.28,45698,87597438,13748549940,7228470
053060,세동,KOSDAQ,1327,-4.81,402369,521162088,23431395013,17657419
340440,세림B&G,KOSDAQ,1317,-4.77,343297,449902975,37374305388,28378364
017510,세명전기,KOSDAQ,9480,-4.15,452778,4384349610,144532080000,15246000
490470,세미파이브,KOSDAQ,38650,0.39,1233610,48834471925,1314095748500,33999890
004360,세방,KOSPI,13600,-0.87,69451,945348990,259972200800,19115603
004365,세방우,KOSPI,8940,-2.72,3121,27932230,32981895000,3689250
004490,세방전지,KOSPI,54800,-2.14,66337,3662168600,759528000000,13860000
011560,세보엠이씨,KOSDAQ,21000,-7.08,78971,1673044325,217350000000,10350000
396300,세아메카닉스,KOSDAQ,6070,17.18,5142527,30618620920,160791265000,26489500
001430,세아베스틸지주,KOSPI,53700,0.37,283932,15227327650,1925795790300,35862119
306200,세아제강,KOSPI,138000,-2.95,15176,2099236350,391409400000,2836300
003030,세아제강지주,KOSPI,148900,-2.81,34936,5147963050,616692727300,4141657
058650,세아홀딩스,KOSPI,156100,0.0,7566,1178650100,662213039600,4242236
013000,세우글로벌,KOSPI,1340,-0.3,215226,282743703,38464741540,28705031
100700,세운메디칼,KOSDAQ,2250,-2.39,265278,596175978,98550000000,43800000
024830,세원물산,KOSDAQ,10110,-1.75,1475,14923450,84418500000,8350000
021820,세원정공,KOSPI,11420,-3.95,19391,222534425,114200000000,10000000
067830,세이브존I&C,KOSPI,2445,-5.96,215002,531800992,100344988275,41040895
258830,세종메디칼,KOSDAQ,412,0.0,0,0,31223976612,75786351
036630,세종텔레콤,KOSDAQ,12500,10.33,76150,924207915,125000000000,10000000
039310,세중,KOSDAQ,1291,5.3,236216,292923446,23395072097,18121667
075580,세진중공업,KOSPI,14400,-3.55,357276,5224490770,818632166400,56849456
067770,세진티에스,KOSDAQ,1903,-3.2,35346,67780669,15978716479,8396593
053450,세코닉스,KOSDAQ,4555,-1.83,185078,853840063,67381217665,14792803
252500,세화피앤씨,KOSDAQ,658,-7.97,263916,176279543,27298044620,41486390
321370,센서뷰,KOSDAQ,2805,-9.95,2840065,8218597472,144920061330,51664906
347000,센코,KOSDAQ,1834,-2.55,206600,377129090,69345091564,37810846
331920,셀레믹스,KOSDAQ,17890,4.68,207849,3682814570,146056607720,8164148
352770,셀레스트라,KOSDAQ,5250,0.0,0,0,13610136750,2592407
471820,셀로맥스사이언스,KOSDAQ,4760,0.63,34504,164936120,53801704040,11302879
049180,셀루메드,KOSDAQ,1009,0.0,0,0,83975227728,83226192
299660,셀리드,KOSDAQ,2775,-7.5,615052,1723641046,81870761175,29502977
108860,셀바스AI,KOSDAQ,10310,-7.03,389608,4088208020,277491484900,26914790
208370,셀바스헬스케어,KOSDAQ,3350,-4.42,261451,882521711,86230889400,25740564
318160,셀바이오휴먼텍,KOSDAQ,5450,-6.52,42169,231949050,50889445850,9337513
308430,셀비온,KOSDAQ,20200,-6.05,135903,2753872150,260686070200,12905251
068270,셀트리온,KOSPI,191700,-0.62,858959,164879746450,42580852769700,222122341
068760,셀트리온제약,KOSDAQ,47300,-0.84,117435,5533652025,2100230303600,44402332
068940,셀피글로벌,KOSDAQ,778,0.0,0,0,35720093048,45912716
007720,소노스퀘어,KOSDAQ,317,0.96,702569,227652744,31953742650,100800450
290690,소룩스,KOSDAQ,4495,-10.28,2485668,11875113106,225589940195,50186861
950200,소마젠,KOSDAQ,2820,-6.78,78863,223782910,54245669460,19236053
032680,소프트센,KOSDAQ,991,-10.72,251652,253653182,20668178071,20855881
032685,소프트센우,KOSDAQ,28600,-3.21,194,5254200,2040953200,71362
258790,소프트캠프,KOSDAQ,5320,-10.29,147297,790226060,26590721920,4998256
066910,손오공,KOSDAQ,680,0.0,0,0,45514551520,66933164
215090,솔디펜스,KOSDAQ,1748,-6.57,225152,398952912,40476095428,23155661
336370,솔루스첨단소재,KOSPI,11960,2.31,2034409,25176114350,839799434240,70217344
33637K,솔루스첨단소재1우,KOSPI,1847,-1.76,166181,310762822,31230490802,16908766
33637L,솔루스첨단소재2우B,KOSPI,2690,-2.54,45536,125798905,10163616240,3778296
248070,솔루엠,KOSPI,19210,-3.95,386982,7394962455,918549893560,47816236
035610,솔본,KOSDAQ,3400,-3.27,41746,141663970,92976389800,27345997
357780,솔브레인,KOSDAQ,385000,0.65,62920,24342802750,2994747910000,7778566
036830,솔브레인홀딩스,KOSDAQ,48150,-3.12,104909,5085069775,987266685150,20503981
304100,솔트룩스,KOSDAQ,19480,3.62,277896,5480836920,245328295400,12593855
328380,솔트웨어,KOSDAQ,2810,-9.35,43865,128012605,19255679550,6852555
004430,송원산업,KOSPI,10210,-2.76,200148,2049124315,245040000000,24000000
086980,쇼박스,KOSDAQ,2625,-1.5,389834,1021199445,164424750000,62638000
017550,수산세보틱스,KOSPI,2550,-9.89,1261165,3262022034,159117781500,62399130
050960,수산아이앤티,KOSDAQ,8020,-3.61,32366,260442890,54143020000,6751000
126720,수산인더스트리,KOSPI,25500,-3.59,58354,1495375800,364293000000,14286000
084180,수성웹툰,KOSDAQ,655,-1.36,412320,283362932,11838655365,18074283
253840,수젠텍,KOSDAQ,5240,-6.6,554811,2913517680,87734368000,16743200
298830,슈어소프트테크,KOSDAQ,5980,-1.97,660376,4035630785,319681824020,53458499
236200,슈프리마,KOSDAQ,42250,-0.94,26967,1134746975,294664639750,6974311
094840,슈프리마에이치큐,KOSDAQ,9370,-6.11,41431,395722090,91883241330,9806109
192440,슈피겐코리아,KOSDAQ,34150,6.22,65779,2207871625,212288796450,6216363
424960,스마트레이더시스템,KOSDAQ,5300,-6.36,205115,1111730885,87371083000,16485110
099440,스맥,KOSDAQ,3410,-2.71,833893,2896169814,232709973540,68243394
066590,스모트로닉,KOSDAQ,2220,0.0,254175,560138715,85865020140,38677937
053210,스카이라이프,KOSPI,4330,-2.26,109166,473148065,205774395150,47522955
276040,스코넥,KOSDAQ,327,0.0,0,0,7073119545,21630335
060240,스타코링크,KOSDAQ,1976,0.0,0,0,11502414560,5821060
115570,스타플렉스,KOSDAQ,2655,-4.15,31186,82757705,21198868740,7984508
330730,스톤브릿지벤처스,KOSDAQ,5840,-4.73,175026,1039814260,106392127200,18217830
352090,스톰테크,KOSDAQ,3600,-2.57,81400,293565666,96742792800,26872998
253450,스튜디오드래곤,KOSDAQ,25850,-2.27,126362,3252919250,777012173300,30058498
408900,스튜디오미르,KOSDAQ,1638,-1.8,132300,217433046,53649297702,32752929
415380,스튜디오삼익,KOSDAQ,1831,-3.22,39981,73633438,20952087225,11442975
026890,스틱인베스트먼트,KOSPI,7460,-5.45,252010,1936909910,289230444020,38770837
013810,스페코,KOSDAQ,2000,-4.99,146861,296175810,29310940000,14655470
347700,스피어,KOSDAQ,33450,-14.12,1914662,66749584300,1699738502250,50814305
049830,승일,KOSDAQ,6800,-2.58,6270,42595740,41698361600,6132112
020710,시공테크,KOSDAQ,3865,-2.52,195842,759073475,77485404050,20047970
033170,시그네틱스,KOSDAQ,614,-3.0,873058,539558954,52637187866,85728319
048870,시너지이노베이션,KOSDAQ,1700,-4.76,393554,675714631,149781837100,88106963
025320,시노펙스,KOSDAQ,4785,-3.92,566161,2729281530,440997337605,92162453
134790,시디즈,KOSPI,18610,-0.91,2069,39266755,37220000000,2000000
340810,시선AI,KOSDAQ,3130,-1.73,349436,1120818996,42708774880,13644976
269620,시스웍,KOSDAQ,889,0.0,0,0,132090012299,148582691
056090,시지메드텍,KOSDAQ,1410,-4.67,1896220,2673117998,145595240760,103259036
429270,시지트로닉스,KOSDAQ,6450,-9.15,243799,1594804670,41597539950,6449231
418250,시큐레터,KOSDAQ,6550,0.0,0,0,47629012750,7271605
131090,시큐브,KOSDAQ,3610,-6.36,71498,262970071,27646177810,7658221
462870,시프트업,KOSPI,29250,2.63,118651,3471837575,1715639445000,58654340
016590,신대양제지,KOSPI,9300,-4.62,34779,330032020,374769726000,40297820
290520,신도기연,KOSDAQ,2110,3.69,156455,321333638,33610953820,15929362
029530,신도리코,KOSPI,40850,-2.51,24864,1025822750,396887529650,9715729
004970,신라교역,KOSPI,8990,-1.21,9615,86458010,143840000000,16000000
001000,신라섬유,KOSDAQ,1200,-2.99,64366,76929935,29133048000,24277540
025870,신라에스지,KOSDAQ,3260,-2.83,14882,48512610,13040000000,4000000
215600,신라젠,KOSDAQ,2830,-3.41,1079113,3066713562,392106586120,138553564
065350,신성델타테크,KOSDAQ,45000,1.35,184464,8095373250,1236777660000,27483948
416180,신성에스티,KOSDAQ,30500,-6.73,79604,2442277775,275713229000,9039778
011930,신성이엔지,KOSPI,23250,-3.13,702257,16343490575,478596948750,20584815
004170,신세계,KOSPI,516000,0.19,68137,35236621000,4873713396000,9445181
035510,신세계 I&C,KOSPI,17880,5.74,828092,14561213420,249978492000,13980900
031430,신세계인터내셔날,KOSPI,13710,-2.07,163503,2235528265,479658060000,34986000
031440,신세계푸드,KOSPI,43950,2.69,8923,382199775,170195496000,3872480
006880,신송홀딩스,KOSPI,5450,-5.05,101919,563228600,64467276100,11828858
162300,신스틸,KOSDAQ,1598,5.83,219809,353509651,66271268436,41471382
002800,신신제약,KOSDAQ,4830,-4.17,95325,462052190,73273515000,15170500
472220,신영스팩10호,KOSDAQ,2175,-0.91,7380,16027530,10200750000,4690000
0091W0,신영스팩11호,KOSDAQ,2050,-0.49,2400,4884285,12439400000,6068000
005800,신영와코루,KOSPI,13560,-3.97,6518,88912840,122040000000,9000000
001720,신영증권,KOSPI,170200,-1.05,16640,2828093250,2798088000000,16440000
009270,신원,KOSPI,1099,-3.0,681981,750811016,126132661907,114770393
017000,신원종합개발,KOSDAQ,2520,-0.59,83889,209439369,29403428040,11668027
002700,신일전자,KOSPI,1242,1.31,991948,1243936816,86999021082,70047521
012790,신일제약,KOSDAQ,5300,-2.21,66954,354901115,63527999500,11986415
138070,신진에스엠,KOSDAQ,1473,1.24,41195,60331839,25782219492,17503204
226330,신테카바이오,KOSDAQ,2030,-6.02,348022,704185720,49244704250,24258475
002870,신풍,KOSPI,999,-3.01,244399,246627977,34923741300,34958700
019170,신풍제약,KOSPI,9750,-3.08,188451,1833867650,511080589500,52418522
019175,신풍제약우,KOSPI,15710,-1.81,5037,79160490,31282223300,1991230
481850,신한글로벌액티브리츠,KOSPI,923,-2.84,140930,132010093,40129883872,43477664
404990,신한서부티엔디리츠,KOSPI,3350,-6.16,140897,481333119,205129156400,61232584
293940,신한알파리츠,KOSPI,5240,-1.5,504634,2633125300,633726244520,120940123
474660,신한제12호스팩,KOSDAQ,2050,-0.24,1947,3986735,11316000000,5520000
474930,신한제13호스팩,KOSDAQ,2095,0.0,12609,26252585,7583900000,3620000
487360,신한제14호스팩,KOSDAQ,2022,-0.39,6175,12495069,11404080000,5640000
487830,신한제15호스팩,KOSDAQ,2015,-0.49,10398,20977520,8765250000,4350000
496070,신한제16호스팩,KOSDAQ,2005,0.25,5199,10409535,11268100000,5620000
