종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
0068Y0,비엔케이제3호스팩,KOSDAQ,1999,-0.05,803,1604919,8615690000,4310000
065170,비엘팜텍,KOSDAQ,2690,29.95,1469489,3746938274,75088103170,27913793
086670,비엠티,KOSDAQ,15170,1.74,65860,1002042125,150575675450,9925885
230980,비유테크놀러지,KOSDAQ,229,0.0,0,0,21370407553,93320557
488900,비츠로넥스텍,KOSDAQ,15370,0.26,209486,3219520000,445367928910,28976443
082920,비츠로셀,KOSDAQ,52000,-3.53,686740,35525665200,2357652804000,45339477
054220,비츠로시스,KOSDAQ,2095,3.46,301224,652302180,26377340520,12590616
042370,비츠로테크,KOSDAQ,14350,5.28,412365,5951308180,375970358750,26200025
050090,비케이홀딩스,KOSDAQ,689,0.0,602627,447437057,13631682415,19784735
148780,비큐AI,KOSDAQ,1000,1.52,145938,145826373,31445725000,31445725
307870,비투엔,KOSDAQ,1115,-3.88,1128653,1289942688,82843702775,74299285
377030,비트맥스,KOSDAQ,2380,-3.05,90491,216142151,25452576800,10694360
032850,비트컴퓨터,KOSDAQ,4590,0.0,182315,846867200,76300914870,16623293
049470,비트플래닛,KOSDAQ,1996,5.5,109781,216954740,46995618404,23544899
238200,비피도,KOSDAQ,2935,6.34,34242,98531950,24008300000,8180000
093190,빅솔론,KOSDAQ,7630,1.19,24732,190444190,146792845150,19238905
065450,빅텍,KOSDAQ,4250,-1.16,771447,3292620092,125357162750,29495803
044480,빌리언스,KOSDAQ,1280,-2.22,350485,451701246,42561172480,33250916
005180,빙그레,KOSPI,73100,-0.41,26822,1966668550,677566166100,9269031
069540,빛과전자,KOSDAQ,5090,-0.97,12064553,62784129648,498318833510,97901539
072950,빛샘전자,KOSDAQ,14100,0.14,952144,13441842955,113541801000,8052610
451250,삐아,KOSDAQ,7650,0.13,21666,168325490,78227959050,10225877
143240,사람인,KOSDAQ,15770,-0.69,6273,99492400,169255167870,10732731
466410,사이냅소프트,KOSDAQ,10040,-4.56,40647,416293500,50571710920,5037023
003960,사조대림,KOSPI,28500,-1.72,14146,409028600,261187309500,9164467
008040,사조동아원,KOSPI,896,-11.11,1955670,1832616663,126465561600,141144600
007160,사조산업,KOSPI,47200,0.96,4840,231434600,236000000000,5000000
014710,사조씨푸드,KOSPI,7380,4.38,9909,72598770,127072847340,17218543
006090,사조오양,KOSPI,8170,-0.24,4826,39581800,76983777630,9422739
223310,사토시홀딩스,KOSDAQ,9730,-2.8,187736,1910940845,50641166660,5204642
452430,사피엔반도체,KOSDAQ,48750,7.38,130642,6143593525,402451773750,8255421
419120,산돌,KOSDAQ,3405,0.29,27943,95762495,50116022610,14718362
062040,산일전기,KOSPI,276000,12.42,496508,134965187000,8449974600000,30615850
122350,삼기,KOSDAQ,1226,2.77,97382,119002893,47004138728,38339428
419050,삼기에너지솔루션즈,KOSDAQ,1589,3.18,226083,361774312,90884825360,57196240
014970,삼륭물산,KOSDAQ,6060,0.17,40588,248842910,89839500000,14825000
005610,삼립,KOSPI,43950,-0.68,5143,229858400,379244945550,8629009
018310,삼목에스폼,KOSDAQ,21500,-0.23,60452,1298783875,316050000000,14700000
012210,삼미금속,KOSDAQ,12180,13.3,1622696,21253189975,270298706160,22192012
053700,삼보모터스,KOSDAQ,5330,4.92,241367,1273204600,135615283440,25443768
009620,삼보산업,KOSDAQ,827,7.26,218753,178777966,14450210696,17473048
023600,삼보판지,KOSDAQ,9240,0.98,19042,176304760,147916692000,16008300
001470,삼부토건,KOSPI,347,0.0,0,0,79699592928,229681824
028050,삼성E&A,KOSPI,51300,8.23,2139178,109106487925,10054800000000,196000000
448730,삼성FN리츠,KOSPI,5030,-1.18,159822,811160000,457981500000,91050000
006400,삼성SDI,KOSPI,616000,8.07,516899,312086851000,49640686480000,80585530
006405,삼성SDI우,KOSPI,307500,6.77,10927,3346607000,497503020000,1617896
006660,삼성공조,KOSPI,11630,3.1,54757,639346415,94509031820,8126314
028260,삼성물산,KOSPI,418500,12.96,684854,282708281000,67867132648500,162167581
02826K,삼성물산우B,KOSPI,228000,5.8,20127,4554807750,334610520000,1467590
207940,삼성바이오로직스,KOSPI,1395000,4.34,50454,70199109000,64575876645000,46290951
032830,삼성생명,KOSPI,355000,13.78,436740,152877659750,71000000000000,200000000
0044K0,삼성스팩10호,KOSDAQ,2000,0.0,3454,6903522,15040000000,7520000
0071M0,삼성스팩11호,KOSDAQ,2010,0.0,1524,3053335,11577600000,5760000
0096B0,삼성스팩12호,KOSDAQ,1998,-0.05,17255,34427883,13146840000,6580000
0115H0,삼성스팩13호,KOSDAQ,2005,0.25,28960,57899642,14736750000,7350000
018260,삼성에스디에스,KOSPI,185300,12.44,548521,99769942050,14338106340000,77377800
0126Z0,삼성에피스홀딩스,KOSPI,485000,4.41,42385,20622599000,12068278765000,24883049
009150,삼성전기,KOSPI,1204000,13.48,1364487,1609750044500,89931209984000,74693696
009155,삼성전기우,KOSPI,433500,13.48,62397,26033714750,1260177564000,2906984
005930,삼성전자,KOSPI,299500,8.51,36168689,10669803962580,1750960443096000,5846278608
005935,삼성전자우,KOSPI,187800,5.62,5314354,989185799500,150685311923400,802371203
001360,삼성제약,KOSPI,1604,1.52,811888,1311709322,151035974716,94162079
010140,삼성중공업,KOSPI,28650,3.62,3871343,110874013100,25212000000000,880000000
016360,삼성증권,KOSPI,122400,8.61,557869,67647930200,10930320000000,89300000
068290,삼성출판사,KOSPI,7090,-2.88,26473,190260300,70900000000,10000000
029780,삼성카드,KOSPI,47900,-0.93,176480,8461558550,5549640878900,115858891
000810,삼성화재,KOSPI,566000,4.24,164707,92568519923,25270469718000,44647473
000815,삼성화재우,KOSPI,390000,4.14,29761,11477026000,1172737800000,3007020
006110,삼아알미늄,KOSPI,83100,0.0,175216,14521978600,1256759110500,15123455
009300,삼아제약,KOSDAQ,15700,0.58,9822,153111710,100009000000,6370000
0120G0,삼양바이오팜,KOSPI,59000,-0.17,23631,1415687050,438716330000,7435870
145990,삼양사,KOSPI,43550,0.93,7319,318577225,449150703950,10313449
145995,삼양사우,KOSPI,31700,-1.4,1235,39290900,11731219000,370070
003230,삼양식품,KOSPI,1319000,-2.8,74755,100032339500,9936046785000,7533015
482630,삼양엔씨켐,KOSDAQ,22300,17.62,851092,17972550375,488108644000,21888280
484590,삼양컴텍,KOSDAQ,9450,-0.11,131285,1256007820,389438752500,41210450
036670,삼양케이씨아이,KOSDAQ,5590,0.54,10076,56218310,62999300000,11270000
272550,삼양패키징,KOSPI,9960,0.61,58597,584668960,150081323760,15068406
000070,삼양홀딩스,KOSPI,58800,0.86,9951,586349300,456475630800,7763191
003720,삼영,KOSPI,10250,2.09,866034,8932095565,348500000000,34000000
002810,삼영무역,KOSPI,21000,0.96,26863,570994750,387805908000,18466948
361670,삼영에스앤씨,KOSDAQ,3140,3.29,8001,24917995,17796446120,5667658
054540,삼영엠텍,KOSDAQ,10280,2.9,155716,1597614160,133640000000,13000000
065570,삼영이엔씨,KOSDAQ,764,0.0,0,0,12295692232,16093838
005680,삼영전자,KOSPI,12810,0.55,60213,784018550,256200000000,20000000
023000,삼원강재,KOSPI,2250,0.9,11601,26166976,89414901000,39739956
004380,삼익THK,KOSPI,14100,4.91,459751,6504962620,291870000000,20700000
002450,삼익악기,KOSPI,1331,0.0,362522,483534866,120496647865,90530915
014950,삼익제약,KOSDAQ,7180,-1.51,60037,434406015,71854481840,10007588
032280,삼일,KOSDAQ,1301,2.93,50267,65134928,21093880590,16213590
002290,삼일기업공사,KOSDAQ,3710,-0.8,56059,209071370,46004000000,12400000
004440,삼일씨엔에스,KOSPI,5940,-1.0,102279,610768250,75627765180,12731947
000520,삼일제약,KOSPI,7030,-10.33,640290,4693538710,152493431330,21691811
009770,삼정펄프,KOSPI,28300,-1.05,862,24463075,70749179300,2499971
037460,삼지전자,KOSDAQ,47200,0.85,575249,27271054525,770234238400,16318522
032750,삼진,KOSDAQ,3195,-0.93,46019,148120825,28854434790,9031122
0013V0,삼진식품,KOSDAQ,6280,1.62,80276,505850035,62289159680,9918656
054090,삼진엘앤디,KOSDAQ,1055,1.93,269424,287766045,26331989760,24959232
005500,삼진제약,KOSPI,22500,4.17,616367,13717234375,299700000000,13320000
000250,삼천당제약,KOSDAQ,355000,2.31,148239,53282174750,8327402560000,23457472
004690,삼천리,KOSPI,125400,1.79,11882,1489782450,454797835800,3626777
024950,삼천리자전거,KOSDAQ,4315,0.0,59650,258896354,53506000000,12400000
038500,삼표시멘트,KOSDAQ,12780,4.24,1471388,18893111645,1379170390680,107916306
437730,삼현,KOSDAQ,54300,6.47,191210,10198210900,1721720888100,31707567
017480,삼현철강,KOSDAQ,4870,1.78,62147,302567424,76473074300,15702890
010960,삼호개발,KOSPI,3420,-1.58,51477,177647795,82490400000,24120000
046390,삼화네트웍스,KOSDAQ,991,0.0,0,0,42784376603,43172933
004450,삼화왕관,KOSPI,26950,-0.55,843,22806125,58060514050,2154379
009470,삼화전기,KOSPI,36300,6.45,158715,5706937900,240081666000,6613820
011230,삼화전자,KOSPI,2065,0.73,45286,95394135,39577346025,19165785
001820,삼화콘덴서,KOSPI,78500,-0.13,1291447,102124428700,816007500000,10395000
027580,상보,KOSDAQ,2140,5.94,153796,323091830,25329585700,11836255
038540,상상인,KOSDAQ,2085,0.48,47621,99143845,115359532605,55328313
001290,상상인증권,KOSPI,1137,4.5,446098,507276517,123179305440,108337120
041650,상신브레이크,KOSPI,2600,3.38,32336,82776675,55825770000,21471450
091580,상신이디피,KOSDAQ,23200,9.43,360598,8260990550,309214680800,13328219
263810,상신전자,KOSDAQ,2810,1.26,61984,177132255,44748758250,15924825
089980,상아프론테크,KOSDAQ,21900,2.34,70977,1558146150,350159910300,15989037
042940,상지건설,KOSDAQ,8380,3.08,89860,761652280,57224606560,6828712
042600,새로닉스,KOSDAQ,17740,3.2,40332,707168110,220394202760,12423574
075180,새론오토모티브,KOSPI,2910,-0.68,27656,81453325,55872000000,19200000
107600,새빗켐,KOSDAQ,25550,12.56,22885,569659975,144126374700,5640954
411080,샌즈랩,KOSDAQ,6350,0.16,60214,387879320,96949501300,15267638
252990,샘씨엔에스,KOSDAQ,13080,10.19,1064554,13693138000,787649988120,60217889
007540,샘표,KOSPI,47000,1.51,5694,267563850,135162600000,2875800
248170,샘표식품,KOSPI,25200,0.4,6602,167220500,115120807200,4568286
378800,샤페론,KOSDAQ,1290,-3.44,1235862,1600309581,59653509990,46243031
294630,서남,KOSDAQ,3880,7.18,294681,1127363081,102301317720,26366319
038070,서린바이오,KOSDAQ,5800,1.05,19948,116173195,53943920800,9300676
006730,서부T&D,KOSDAQ,11870,1.28,472235,5675564640,770682576010,64926923
079650,서산,KOSDAQ,1229,2.93,22359,26881059,24580000000,20000000
100660,서암기계공업,KOSDAQ,4100,5.53,36693,148855473,51660000000,12600000
007860,서연,KOSPI,9050,6.6,97203,875260830,212492588200,23479844
200880,서연이화,KOSPI,14320,11.79,176094,2459985150,387047217840,27028437
019770,서연탑메탈,KOSDAQ,3715,1.36,37049,138210065,43279750000,11650000
017390,서울가스,KOSPI,60000,0.33,7292,436941750,297000000000,4950000
092190,서울바이오시스,KOSDAQ,15650,4.54,910881,14549526035,717840193950,45868383
046890,서울반도체,KOSDAQ,15670,8.52,1755345,27276978980,913645618000,58305400
031210,서울보증보험,KOSPI,45850,0.44,51405,2337322400,3201320268300,69821598
004410,서울식품,KOSPI,1436,-9.11,1779507,2667029127,56657398668,39455013
004415,서울식품우,KOSPI,11400,-4.44,2581,29057660,2535930000,222450
063170,서울옥션,KOSDAQ,6040,2.03,61294,371508295,107356572680,17774267
027040,서울전자통신,KOSDAQ,480,0.0,0,0,33402646560,69588847
018680,서울제약,KOSDAQ,2615,0.19,3325,8612860,30489119185,11659319
036120,서울평가정보,KOSDAQ,1782,-0.83,173234,310695009,62628390000,35145000
021050,서원,KOSPI,1495,4.47,574902,861031186,70974512050,47474590
093920,서원인텍,KOSDAQ,4980,-0.4,29741,148324712,92628000000,18600000
189860,서전기전,KOSDAQ,7100,4.26,225766,1624480305,68861338000,9698780
178320,서진시스템,KOSDAQ,72200,9.89,1899265,136823924100,4590313333400,63577747
122690,서진오토모티브,KOSDAQ,2030,4.1,71886,143967567,46850706980,23079166
140070,서플러스글로벌,KOSDAQ,2275,3.41,229825,519817595,84147700000,36988000
011370,서한,KOSDAQ,920,1.32,257488,237353887,92823275800,100894865
065710,서호전기,KOSDAQ,40800,-1.92,32702,1323966475,210120000000,5150000
008490,서흥,KOSPI,22400,-1.54,60697,1366893750,259148131200,11569113
035890,서희건설,KOSDAQ,2015,0.0,1091616,2224498833,463064040855,229808457
357550,석경에이티,KOSDAQ,49300,4.56,7358,365686050,268931500000,5455000
003100,선광,KOSDAQ,22300,-0.22,86890,1959845600,147180000000,6600000
007610,선도전기,KOSPI,11500,29.94,2766486,30111542355,207000000000,18000000
067370,선바이오,KOSDAQ,6400,-2.14,11295,74040400,78038752000,12193555
171090,선익시스템,KOSDAQ,81000,8.14,94378,7664993400,818312706000,10102626
136490,선진,KOSPI,10710,2.88,106145,1130371895,254679558840,23779604
086710,선진뷰티사이언스,KOSDAQ,8690,-1.92,51790,459793165,106046503200,12203280
014620,성광벤드,KOSDAQ,34200,2.55,176449,6058242775,908261848800,26557364
037350,성도이엔지,KOSDAQ,10040,4.8,261252,2628590640,152708400000,15210000
014910,성문전자,KOSPI,3190,2.08,18647852,61738732609,69724649830,21857257
014915,성문전자우,KOSPI,5690,-11.37,216616,1254976990,3414000000,600000
004980,성신양회,KOSPI,9300,1.97,159194,1487957305,227999478900,24516073
004985,성신양회우,KOSPI,10620,0.0,5689,60804840,7812549900,735645
458650,성우,KOSDAQ,13910,4.43,191065,2665399455,209285269700,15045670
081580,성우전자,KOSDAQ,2915,-4.43,464741,1346374934,45206236845,15508143
045300,성우테크론,KOSDAQ,3390,4.47,67523,229552565,35754370680,10547012
015750,성우하이텍,KOSDAQ,7940,7.3,810202,6401002035,635200000000,80000000
365340,성일하이텍,KOSDAQ,64200,5.59,64056,4181139950,787907404200,12272701
000180,성창기업지주,KOSPI,5950,0.51,7911,47533200,83004404000,13950320
080470,성창오토텍,KOSDAQ,3835,4.5,27358,104102845,27995500000,7300000
043260,성호전자,KOSDAQ,39100,-0.76,3527734,140257861625,2773082379300,70922823
148150,세경하이테크,KOSDAQ,4030,0.0,73036,300307727,143237556540,35542818
002420,세기상사,KOSPI,6510,7.25,130998,860017290,38864361480,5969948
061090,세나테크놀로지,KOSDAQ,40850,2.64,20707,852432950,228230992500,5587050
188260,세니젠,KOSDAQ,1950,-1.32,31705,62268742,14095516500,7228470
053060,세동,KOSDAQ,1401,-0.21,198727,277732185,24738044019,17657419
340440,세림B&G,KOSDAQ,1545,-1.02,437250,677346101,43844572380,28378364
017510,세명전기,KOSDAQ,11770,6.52,682688,8070689845,179445420000,15246000
490470,세미파이브,KOSDAQ,35050,0.14,1186924,42276273275,1191696144500,33999890
004360,세방,KOSPI,14170,1.29,42466,604568610,270868094510,19115603
004365,세방우,KOSPI,9540,2.58,359,3374460,35195445000,3689250
004490,세방전지,KOSPI,57700,2.67,44999,2594221350,799722000000,13860000
011560,세보엠이씨,KOSDAQ,23900,2.58,41992,1007760800,247365000000,10350000
396300,세아메카닉스,KOSDAQ,5980,8.93,1261687,7377227065,158407210000,26489500
001430,세아베스틸지주,KOSPI,64600,6.43,338399,21877329600,2316692887400,35862119
306200,세아제강,KOSPI,151800,2.5,29927,4441550300,430550340000,2836300
003030,세아제강지주,KOSPI,170900,1.79,27012,4533955800,707809181300,4141657
058650,세아홀딩스,KOSPI,155500,-0.19,10115,1568020050,659667698000,4242236
013000,세우글로벌,KOSPI,1401,-3.71,856225,1217548913,40215748431,28705031
100700,세운메디칼,KOSDAQ,2435,-1.81,169512,418461902,106653000000,43800000
024830,세원물산,KOSDAQ,10300,-1.9,2172,22432040,86005000000,8350000
021820,세원정공,KOSPI,13600,7.94,32912,422821270,136000000000,10000000
067830,세이브존I&C,KOSPI,2730,1.11,53908,149343955,112041643350,41040895
258830,세종메디칼,KOSDAQ,412,0.0,0,0,31223976612,75786351
036630,세종텔레콤,KOSDAQ,10240,0.39,18774,193062330,102400000000,10000000
039310,세중,KOSDAQ,1380,-4.43,112090,156242185,25007900460,18121667
075580,세진중공업,KOSPI,15740,3.48,160871,2527731895,894810437440,56849456
067770,세진티에스,KOSDAQ,2160,2.37,21167,45324340,18136640880,8396593
053450,세코닉스,KOSDAQ,4935,2.92,61833,304215520,73002482805,14792803
252500,세화피앤씨,KOSDAQ,779,1.3,73627,56675701,32317897810,41486390
321370,센서뷰,KOSDAQ,3700,12.46,6412861,23298475726,191160152200,51664906
347000,센코,KOSDAQ,2040,-0.24,169808,350535372,77134125840,37810846
331920,셀레믹스,KOSDAQ,15160,7.52,247446,3927733130,123768483680,8164148
352770,셀레스트라,KOSDAQ,5250,0.0,0,0,13610136750,2592407
471820,셀로맥스사이언스,KOSDAQ,4805,0.95,31699,153283000,54310333595,11302879
049180,셀루메드,KOSDAQ,1009,0.0,0,0,83975227728,83226192
299660,셀리드,KOSDAQ,3050,-2.56,729461,2251354414,89984079850,29502977
108860,셀바스AI,KOSDAQ,10540,2.33,184196,1960826845,283681886600,26914790
208370,셀바스헬스케어,KOSDAQ,3730,2.19,97239,365529325,96012303720,25740564
318160,셀바이오휴먼텍,KOSDAQ,6310,4.13,83923,533778100,58942978310,9341201
308430,셀비온,KOSDAQ,26850,5.29,55474,1497942550,344526043500,12831510
068270,셀트리온,KOSPI,189600,5.69,772911,145087787550,42114395853600,222122341
068760,셀트리온제약,KOSDAQ,48400,2.98,131587,6396249900,2149072868800,44402332
068940,셀피글로벌,KOSDAQ,778,0.0,0,0,35720093048,45912716
007720,소노스퀘어,KOSDAQ,360,-4.26,1851966,679364024,36288162000,100800450
290690,소룩스,KOSDAQ,5180,4.65,15147772,81251838920,255566923920,49337244
950200,소마젠,KOSDAQ,3045,-0.49,37371,114573795,58573781385,19236053
032680,소프트센,KOSDAQ,268,0.0,0,0,27946881344,104279408
032685,소프트센우,KOSDAQ,6270,0.0,0,0,2237217510,356813
258790,소프트캠프,KOSDAQ,1718,0.0,0,0,42935025912,24991284
066910,손오공,KOSDAQ,680,0.0,0,0,45514551520,66933164
215090,솔디펜스,KOSDAQ,2035,-3.33,188604,394073845,47121770135,23155661
336370,솔루스첨단소재,KOSPI,10740,6.87,258107,2726678930,754134274560,70217344
33637K,솔루스첨단소재1우,KOSPI,2130,4.41,15025,31626290,36015671580,16908766
33637L,솔루스첨단소재2우B,KOSPI,3120,0.65,9969,31183970,11788283520,3778296
248070,솔루엠,KOSPI,19500,-0.46,721844,14237535635,932416602000,47816236
035610,솔본,KOSDAQ,3565,2.59,18283,65273855,97488479305,27345997
357780,솔브레인,KOSDAQ,429000,9.44,50081,21278114500,3337004814000,7778566
036830,솔브레인홀딩스,KOSDAQ,54700,7.25,75648,4149944950,1121567760700,20503981
304100,솔트룩스,KOSDAQ,18290,4.22,78768,1445108560,230341607950,12593855
328380,솔트웨어,KOSDAQ,3110,0.0,49935,156449041,21311446050,6852555
004430,송원산업,KOSPI,11630,1.13,181457,2131840970,279120000000,24000000
086980,쇼박스,KOSDAQ,2575,-3.2,735710,1948633438,161292850000,62638000
017550,수산세보틱스,KOSPI,2750,7.42,3079207,8660888217,171597607500,62399130
050960,수산아이앤티,KOSDAQ,8500,0.12,22386,191615105,57383500000,6751000
126720,수산인더스트리,KOSPI,28900,4.71,31994,928005575,412865400000,14286000
084180,수성웹툰,KOSDAQ,1021,-3.77,120454,126048352,18453842943,18074283
253840,수젠텍,KOSDAQ,6970,-8.65,3322896,24070952690,116700104000,16743200
298830,슈어소프트테크,KOSDAQ,6650,7.26,467276,3093824805,355499018350,53458499
